s1,s2,frac_Gd,sus
869626,12,0.019043,0.26990479705022746
841146,12,0.038077,0.28749182626883857
811223,13,0.056784,0.3084797119641736
774517,13,0.075184,0.34470532516738467
740048,13,0.093063,0.3800782193250468
711008,13,0.11084,0.4061181339691394
681037,14,0.128255,0.43668503977654016
654279,17,0.145116,0.46195624201646074
626569,18,0.161623,0.49302640697442796
600754,18,0.1782,0.5206376247262108
576073,18,0.194154,0.546381070328574
551246,18,0.210072,0.5739788942789723
526470,17,0.225826,0.6039805005076379
503300,17,0.241215,0.6325836699460321
481552,17,0.256324,0.658152206068234
460256,17,0.27104,0.6847645961369623
440341,17,0.285512,0.7108908757040007
419724,17,0.29976,0.73959213983777
401001,17,0.31374,0.7639480663305452
381391,20,0.327365,0.7938391549651743
363414,18,0.340841,0.8224100710147324
345485,18,0.354125,0.8536636346042191
328288,23,0.367244,0.8864902110766235
312220,23,0.379965,0.9161305410178457
296627,28,0.392531,0.9457964110102738
281497,27,0.404843,0.9780545301491875
267200,28,0.416777,1.0036143979232643
252912,28,0.428508,1.0356855389051816
238837,28,0.440115,1.07070201916465
226505,31,0.451498,1.0975402095161002
214014,30,0.462867,1.127137971414901
203019,29,0.473645,1.155022750805065
190775,29,0.484381,1.1922291459391527
180135,39,0.494934,1.2245231316303216
170428,39,0.505119,1.255188621102851
160858,42,0.515108,1.2844509705253953
151563,42,0.524994,1.317800196208048
142204,40,0.534642,1.3554940497423489
133685,53,0.544226,1.4012624678020247
125610,52,0.553636,1.4350306028263928
117716,52,0.562736,1.465988510373596
110340,43,0.571285,1.4964603524485964
102904,63,0.579997,1.5428389797215734
95257,61,0.588722,1.590303882045721
88690,49,0.597,1.6330322580645162
82230,49,0.605243,1.6791621174545353
76271,49,0.613308,1.7242223785338202
70587,45,0.621211,1.7607586281544607
65147,63,0.628993,1.8129846606667799
59866,87,0.636768,1.869301162893137
55094,86,0.64419,1.9285686180826846
50455,83,0.651605,1.963156761721609
45529,82,0.65885,2.0102740729884214
41359,84,0.665894,2.0794867497141625
37399,89,0.672815,2.193242355242447
33485,95,0.679578,2.274079183077317
30314,115,0.686164,2.336959431040416
27012,113,0.692671,2.3917788428687174
22924,116,0.69899,2.6287830969070796
18707,346,0.705291,3.9354210424520457
15964,338,0.71134,4.119469271807663
12887,330,0.717298,4.2327362381589095
10273,310,0.723058,4.546710141473666
7462,453,0.728837,5.179191113831902
4243,716,0.734413,7.102410886074996
1634,1169,0.739767,11.4755507564375
1063,932,0.745184,9.16795256184855
796,485,0.750454,5.8820257587779405
755,436,0.755744,5.165690914450413
582,335,0.760773,4.215264163326046
377,281,0.765723,3.5729841170921603
254,193,0.77051,3.0434441587868752
185,170,0.775257,2.829916838344242
174,167,0.779863,2.6249517346016344
164,162,0.78443,2.517725100895301
152,146,0.788869,2.3637315221355464
119,88,0.793247,2.225970118934187
83,77,0.797639,2.118758061088846
83,73,0.801815,2.026682140424351
81,73,0.805878,1.9594018194743512
81,58,0.809855,1.903368481947987
77,56,0.813815,1.8409001799285656
73,55,0.81764,1.7984371572713314
67,53,0.821385,1.7540184195056405
65,53,0.825197,1.7140209264143065
50,40,0.828795,1.663426885897024
50,37,0.832347,1.6283573810191287
41,29,0.83581,1.594439369023692
38,28,0.839234,1.5660152022193747
38,28,0.842524,1.5380248418806675
38,27,0.845856,1.513623624662653
36,27,0.849042,1.4961644960850038
35,27,0.852166,1.477731780239999
35,26,0.855233,1.4593381088231434
35,26,0.858281,1.4410770609445451
34,26,0.861248,1.4254641374538746
21,21,0.864082,1.4058991450727645
21,21,0.86687,1.3879741605949072
20,19,0.869626,1.3662079862549281
20,19,0.872386,1.3527826100584575
18,16,0.875082,1.3379977265085896
18,15,0.877636,1.3262070543623943
18,15,0.880259,1.3155477238372821
18,15,0.882733,1.3035466073149309
17,15,0.88514,1.293165592895699
15,15,0.887458,1.2833875353201472
15,15,0.889741,1.2751430722208619
15,14,0.891923,1.2651905585832324
14,13,0.894203,1.2567936708980405
14,13,0.896346,1.24921373029502
14,13,0.898483,1.242126934405075
13,13,0.9006,1.2329476861167001
13,13,0.902532,1.2273464111298067
13,13,0.904488,1.2208623000251277
13,13,0.906381,1.214945684102586
13,11,0.908292,1.207408295895669
13,11,0.910159,1.202546721430082
13,11,0.912055,1.1959065324918983
11,9,0.913831,1.1906602142301757
11,9,0.915624,1.1837607850573624
11,9,0.917329,1.1794704309854724
11,8,0.919063,1.1748891112840851
11,8,0.920735,1.1705040055509999
11,8,0.9224,1.1653994845360824
11,8,0.924074,1.161644232542212
11,8,0.925594,1.155404134075209
11,8,0.92717,1.1530275985170946
11,8,0.928662,1.148097787995178
11,8,0.930212,1.143849945549378
11,8,0.931641,1.1396889948653433
