s1,s2,frac_Gd,sus
871684,12,0.018069,0.268757173365542
838371,11,0.036242,0.2965360598822526
800159,14,0.053963,0.33685574665684326
768077,14,0.07142,0.36673307631006485
738119,14,0.088753,0.3936188541635802
706938,13,0.105796,0.4259453100187429
678343,13,0.122737,0.45402120002781376
650327,13,0.139312,0.4828660327551912
621699,15,0.15576,0.515856865346347
591817,20,0.17195,0.5551778274258801
564579,20,0.187984,0.5899846801048255
538264,20,0.203797,0.6250529073615648
513227,20,0.21935,0.6573944789598412
488857,16,0.234619,0.6913497983357308
466751,19,0.249555,0.7217371026524262
443754,19,0.264401,0.7575907525703542
421066,24,0.279055,0.7947277531573144
399696,20,0.29322,0.832202382636747
377860,21,0.307389,0.8770276533292136
357825,26,0.321319,0.914918791007852
338903,24,0.334899,0.9504511344893483
320536,27,0.348231,0.9891403242559864
302020,28,0.361332,1.033933123312895
284328,28,0.37455,1.0798944759772964
268660,27,0.387169,1.1198764422818037
253113,26,0.399583,1.1639377299443554
238184,26,0.411715,1.2021605174362766
223108,41,0.423947,1.2504144583918493
208908,41,0.435852,1.296900813261768
196024,42,0.447289,1.3430074668316716
183566,38,0.458576,1.3779958036585005
171725,37,0.469714,1.4130884088963314
159564,46,0.480884,1.4716980405150295
147742,58,0.491575,1.543773417908246
136697,76,0.50194,1.6270670200377464
126437,54,0.512259,1.6749258315376399
116409,52,0.522355,1.7382114331773597
106028,63,0.532442,1.8289367308440878
97040,66,0.542091,1.9149110412767603
88419,66,0.551696,1.9778788500660267
79195,156,0.561093,2.165269635708704
71357,133,0.570357,2.2346552835726405
64715,123,0.579175,2.3222004396126654
57971,106,0.587871,2.468751289038141
51371,109,0.596455,2.5932473454013802
44172,246,0.604948,2.8689742109899457
37003,228,0.613285,3.317719767787647
31109,230,0.621423,3.619707483550242
25387,150,0.629418,3.8394498383623596
20541,477,0.637282,4.749284568176931
14549,610,0.644976,6.520407071071252
11175,361,0.652348,5.930571375973675
5019,958,0.659543,11.434407281976872
2587,1110,0.666815,12.715668472470249
1305,994,0.673836,11.477707533633387
1201,863,0.680718,8.328233348575868
809,651,0.687299,6.857061538018747
590,476,0.693748,5.1152710839439415
409,317,0.70024,4.255034027221777
386,259,0.706511,3.598250701048421
233,195,0.712583,3.2687140983309964
168,151,0.718697,2.946150592066206
125,116,0.72454,2.7337145139040153
92,86,0.730275,2.4976809713597183
82,74,0.735954,2.347636396688456
67,65,0.741452,2.2145017559602085
65,65,0.74697,2.1394656760067976
65,56,0.752324,2.0485997835882364
64,55,0.757519,1.9791942461471208
42,41,0.762649,1.9143504767201318
42,38,0.767677,1.8611459046241654
40,38,0.772696,1.8167476155281033
38,32,0.777543,1.7642016209874267
38,29,0.782319,1.724546469374911
38,28,0.786787,1.6842922335880082
36,28,0.791368,1.648078914068791
35,27,0.795613,1.6162867501357718
35,27,0.799893,1.5883002593612416
33,22,0.804132,1.561873302428166
21,20,0.808288,1.5327000918043732
21,20,0.812305,1.5108234103199338
21,20,0.816353,1.4905116881843972
20,20,0.820252,1.4699356877406147
20,19,0.824045,1.451990565769657
20,19,0.827863,1.4319815031050849
20,17,0.831527,1.416173511482552
20,17,0.835144,1.400652690833212
20,17,0.838619,1.3859686084483303
20,15,0.842011,1.3712283766591344
18,15,0.84528,1.3584152016546018
18,15,0.848536,1.34657740453177
15,14,0.851658,1.3362028285987786
15,14,0.854804,1.3248092233945838
15,14,0.857863,1.313479248893673
14,11,0.8609,1.3028324946081955
14,10,0.863926,1.2929582433087878
14,10,0.866887,1.2841044826575916
14,10,0.869749,1.2742550920914235
14,10,0.872616,1.2621679331784212
14,10,0.87534,1.2553024225894434
11,10,0.877991,1.2481538247178487
11,10,0.880581,1.2386806119629206
10,9,0.883086,1.2314008587508767
10,9,0.885575,1.2251605855363776
9,8,0.888051,1.2175365568249827
9,8,0.890301,1.2126090483960656
9,8,0.892544,1.2070149642644432
9,8,0.894835,1.2008938334997385
9,8,0.897109,1.1958480333556871
9,8,0.899311,1.1891070524089027
9,8,0.901521,1.1842930980208979
9,8,0.903687,1.1789478055921838
9,8,0.905724,1.1749437820866393
9,8,0.907683,1.1699903593054366
9,8,0.909594,1.1658407627812313
9,8,0.911468,1.1612637238512629
9,8,0.913341,1.157317762725164
9,8,0.915233,1.1527835124517796
8,6,0.917054,1.1477828948954742
8,6,0.918814,1.1435961865346242
8,6,0.920504,1.1402083123679179
8,6,0.922168,1.137218624730188
8,6,0.923791,1.1335275361177815
8,6,0.925421,1.129232089462181
8,6,0.927047,1.1267391334146641
8,6,0.928567,1.1238923186762422
8,6,0.93006,1.1204175007148984
8,6,0.931482,1.1177208908607956
8,6,0.932984,1.114659185866062
8,6,0.934461,1.1120554173850685
