s1,s2,frac_Gd,sus
870454,13,0.017678,0.27113716276333016
842201,15,0.035267,0.2907374371976495
804966,15,0.052778,0.3276064111686595
768521,15,0.069986,0.3669632930256964
736801,15,0.087239,0.3992392312993215
706002,15,0.10422,0.4310857576637121
675654,15,0.121,0.46364277588168373
647182,15,0.137595,0.4948892921539184
618569,15,0.154011,0.5281061574086661
588133,16,0.170321,0.568128155587884
562447,16,0.185874,0.5991271621346081
535185,16,0.201615,0.6368656725765138
509882,22,0.217064,0.6716181143797194
486101,21,0.232274,0.7058182216051039
462669,21,0.247235,0.7399042197764243
439428,21,0.261924,0.779922392815916
416874,22,0.276336,0.8206709191005771
395607,21,0.290816,0.8561572173089071
374764,21,0.304839,0.897917173144063
354616,22,0.318658,0.9393314957833218
335899,22,0.332348,0.9727477787829588
316729,22,0.345864,1.0171600401139824
299023,30,0.358816,1.0541669785896093
282132,33,0.371946,1.0964821496240769
265738,36,0.384646,1.1418078049382956
248659,36,0.397262,1.1888996545762835
233000,36,0.409393,1.2397736565939788
217604,59,0.421488,1.3003878916945544
203613,59,0.433369,1.3522980564070797
189834,57,0.44502,1.404328083894915
175587,57,0.456635,1.4787702557212923
162696,53,0.467785,1.5365838993639789
151032,82,0.478825,1.6061917781935051
139008,49,0.489537,1.6745758262596897
127708,56,0.500296,1.7621952195699855
117433,50,0.510743,1.8137543254363249
107143,49,0.520997,1.8728984995918605
97652,60,0.530887,1.9386054106366697
86910,90,0.54075,2.0946281981491564
78578,89,0.550443,2.171998211572726
69143,94,0.55981,2.3562893296076695
61669,88,0.568981,2.4504952217883664
54432,119,0.578019,2.5826494557811843
46787,223,0.586785,2.9784591556453663
39964,217,0.595476,3.320910502219893
32926,194,0.603811,3.6822854748617453
25684,267,0.612073,4.41620975080363
18904,590,0.620259,6.071730468924873
13775,559,0.628444,6.915423247101379
10229,379,0.636237,6.053281944562806
6110,993,0.644047,9.226215258756072
1014,839,0.651527,13.209221374396295
557,556,0.658808,7.908722947783066
422,343,0.665939,6.028105645376144
262,253,0.67304,5.0179593834108145
234,200,0.67991,4.117379487019276
153,143,0.686643,3.6387826025906556
127,108,0.693386,3.134393732836726
102,100,0.699785,2.918251919457722
91,88,0.706255,2.7330235408262267
91,87,0.71249,2.5594483670133212
76,69,0.718591,2.386821317015447
73,68,0.724625,2.2923649568769857
64,60,0.730609,2.2120820665872283
59,55,0.736324,2.1077117371319347
52,49,0.741943,2.0076688483552085
50,48,0.747524,1.9379505378729067
50,44,0.752892,1.8807808731404891
50,39,0.758269,1.8211358907215045
50,39,0.763355,1.7709269158444083
38,34,0.768417,1.7275836309228225
38,33,0.773268,1.6933913166205035
37,33,0.778111,1.6618309154577289
34,28,0.782904,1.6257416073994915
34,25,0.787519,1.5942554863728993
25,23,0.792064,1.565034433671899
23,20,0.796481,1.5338911846068426
21,18,0.800807,1.5093401876571968
18,17,0.805052,1.4882737960892136
17,15,0.809199,1.4673717642989292
17,15,0.813348,1.447383365835887
15,15,0.817407,1.4310625270410147
15,15,0.821272,1.4163589364844904
15,14,0.825122,1.4024348402886584
15,14,0.828871,1.387467933547207
14,14,0.83244,1.3746956314156122
14,13,0.835948,1.3640552995391706
13,13,0.839459,1.3530998311957694
13,12,0.843026,1.339489342184056
13,12,0.846368,1.327633565923766
12,12,0.84974,1.3181551976573938
12,12,0.852974,1.3077278848639016
12,11,0.856115,1.2984883761337178
11,11,0.859223,1.2872699375608232
11,10,0.862248,1.278594866136245
11,10,0.865212,1.269897913760869
11,10,0.868061,1.2625531495615399
11,10,0.870858,1.2554784655650368
11,9,0.873558,1.2484063839546986
11,9,0.876246,1.2425214538519966
11,9,0.878888,1.235030385098091
9,8,0.881464,1.226825605723156
9,8,0.883932,1.2200175759037806
9,8,0.886407,1.2147403449156198
9,8,0.88877,1.2074530252629687
8,8,0.891206,1.2011324153905547
8,8,0.893498,1.195770971437156
8,8,0.895734,1.1910689966048376
8,7,0.898019,1.1853090281523029
8,7,0.900201,1.1807232537400174
8,7,0.902307,1.1758365491898088
8,7,0.904449,1.1711128088664693
8,7,0.906537,1.167531536543873
8,7,0.908604,1.162348461639459
8,7,0.910562,1.1580536237393502
8,7,0.912525,1.1537810803086597
8,6,0.914391,1.1507785396395238
8,6,0.916259,1.1470486380625977
8,6,0.918098,1.1434397206417426
8,6,0.919831,1.1387568760992404
8,6,0.921498,1.1356398563093935
8,6,0.923161,1.132797147281979
8,6,0.924829,1.1294382142049462
8,6,0.926447,1.1251886394844535
8,6,0.928049,1.1216939305916527
6,6,0.929572,1.1183904129039586
6,5,0.931114,1.1162210028162471
6,5,0.932584,1.1139492108698232
6,5,0.933997,1.1109343514688725
6,5,0.93545,1.108288148721921
