s1,s2,frac_Gd,sus
870819,12,0.018659,0.26851013052547484
837992,12,0.036956,0.294981330032688
804736,12,0.055114,0.32429732263997985
772762,15,0.073134,0.3535613562262506
740740,15,0.090666,0.3841316831879156
710751,15,0.107912,0.413666588946382
682393,16,0.124769,0.44106527305362814
652821,16,0.141494,0.47343058755559075
625591,16,0.158245,0.5015378584029795
595706,15,0.174645,0.5400185374778126
570098,15,0.190734,0.5692689424737972
544813,14,0.206563,0.6001610713894109
519889,14,0.222359,0.63147647822067
495353,16,0.237473,0.6653770948438547
472314,16,0.252603,0.6981844990012002
449851,16,0.2674,0.7317949767949768
427209,16,0.282049,0.7681610583452074
406630,16,0.296148,0.8010604502082824
386420,16,0.310246,0.834964349608701
367440,18,0.323984,0.866636292632127
347753,20,0.337559,0.9032985579093081
329724,21,0.350901,0.9365736197405943
313294,27,0.363952,0.9678326164063089
296197,27,0.37678,1.004353197907641
279949,26,0.389414,1.0433927407441377
263755,26,0.401887,1.082785359957065
249339,26,0.414052,1.1192648494405646
234780,25,0.426255,1.1532213788355454
221073,26,0.437932,1.1916191635175815
207823,28,0.449301,1.2328513398426364
195504,33,0.460289,1.2726459160550738
183649,33,0.471326,1.3119862145670111
171850,32,0.482298,1.348034197279516
160466,44,0.492783,1.3991900902375118
149842,54,0.503121,1.4463098661847251
139368,48,0.513407,1.4994934164692053
129565,52,0.523363,1.5502111669887146
119673,49,0.533342,1.6144606971272324
110785,48,0.543026,1.67986143631804
102642,48,0.552525,1.7140734119224537
95104,49,0.561882,1.752418298266677
87273,55,0.570856,1.8292904013571203
79299,54,0.57981,1.9080154215949927
71839,114,0.588592,2.044833838914168
64857,110,0.597182,2.1216604024646366
58046,68,0.605685,2.186832862051913
51571,107,0.613952,2.348788233587533
44414,204,0.621878,2.686154204198645
39354,182,0.629881,2.739256833612973
34167,132,0.637658,2.884951233917128
29033,156,0.645228,3.1924531811980654
24524,170,0.65267,3.3068781850113727
20408,191,0.660064,3.4804080768144594
17636,152,0.667121,3.3787081792483153
13427,490,0.674015,4.6380538981854995
10332,440,0.680902,4.823997643357213
4481,2533,0.687644,25.25502631612647
2102,1222,0.694143,11.943643598152077
1235,959,0.700507,8.770381945487875
797,489,0.706717,5.270083843932311
529,438,0.712806,4.506518242024555
436,283,0.718904,3.845305518399408
370,279,0.724941,3.511243042401812
316,263,0.730758,3.1711322899101924
297,132,0.736549,2.737617241915954
283,131,0.742082,2.5981862452407354
278,86,0.747512,2.418190171414087
183,86,0.752796,2.3246508956165757
167,83,0.758018,2.2198056053756066
125,57,0.763087,2.125632616192442
118,53,0.76808,2.0395308727147294
116,51,0.772944,1.969126559086745
111,47,0.777766,1.9004697751019195
65,46,0.782467,1.8592213595178662
65,46,0.78705,1.8155012913829538
50,43,0.791609,1.7658584103920034
43,42,0.796028,1.7239572098131115
42,41,0.800307,1.6871247364704822
42,40,0.804475,1.645104206623194
37,35,0.80854,1.608978376684425
36,31,0.812502,1.5823102113089207
36,31,0.816511,1.5568181198872957
36,31,0.82047,1.5266306466885757
30,27,0.824338,1.503000079698512
30,26,0.828131,1.4845900075057166
29,24,0.831819,1.4594038565593022
26,24,0.835495,1.4377617701589618
26,23,0.838984,1.419150891836836
25,22,0.842353,1.4051647034196655
24,22,0.845599,1.3911632696679426
24,22,0.848877,1.3765409633212682
24,22,0.851991,1.3623833685789377
23,22,0.855127,1.3513767230608877
23,19,0.85821,1.3363636363636364
19,18,0.861279,1.3205498806957852
18,18,0.86424,1.3086328815556865
18,17,0.867034,1.2990990177940225
18,17,0.869866,1.2900087602010235
17,16,0.872594,1.2805440874056166
14,13,0.875244,1.2691333482958735
14,13,0.877842,1.261923083220092
14,10,0.880456,1.255152914408084
14,10,0.882852,1.246918427971455
11,9,0.885358,1.239938242528916
11,9,0.887827,1.2314549847111158
11,9,0.890173,1.2252360530652753
11,9,0.892486,1.2175995684282976
9,9,0.894754,1.2104498033179407
9,9,0.897038,1.2041821254443388
9,9,0.899212,1.1998749851172759
9,9,0.901261,1.1943811462542664
9,9,0.903356,1.186757584537064
8,8,0.905421,1.1812453081550873
8,8,0.907417,1.1761878530615772
8,8,0.909358,1.1706493678427219
8,7,0.911277,1.1653911612546917
8,7,0.913096,1.1610973027708735
7,7,0.914917,1.157246453463089
7,7,0.916772,1.1530134089489115
7,7,0.918512,1.1492857844099744
7,7,0.920193,1.1453631886927211
7,7,0.921926,1.1410840997002842
7,7,0.923612,1.137102686285804
7,7,0.925239,1.1342009871457044
7,6,0.926813,1.129298919206963
7,6,0.92831,1.1261124285116473
6,6,0.929874,1.1224082366026866
6,6,0.931341,1.1188773503837808
6,6,0.932798,1.1161870182435047
6,6,0.934224,1.113749695937728
