s1,s2,frac_Gd,sus
870158,11,0.019081,0.2700437039143905
835038,11,0.038167,0.2995395250526859
803327,16,0.056635,0.3253926104954074
772177,16,0.074699,0.3515958590772084
744330,16,0.092771,0.3731549586708538
716805,16,0.110619,0.39543457753201383
684690,12,0.128112,0.42922714844108417
653763,15,0.145289,0.4636959159294779
628191,15,0.162034,0.4879613253998372
602394,16,0.178563,0.5138178582167592
577183,16,0.19452,0.5412859413020807
552918,14,0.210476,0.5677446157431566
528704,18,0.226083,0.5965277930320694
504668,16,0.241304,0.6265750709111423
481921,17,0.256493,0.6555903306895564
459619,17,0.271176,0.686188983897347
438403,17,0.285661,0.7168025265315208
418231,17,0.299922,0.7460154439933836
398976,17,0.313891,0.7726250493726216
380841,16,0.327486,0.7955893854997814
363591,18,0.340909,0.8202751972034211
346227,19,0.354179,0.8484425250959631
329683,18,0.367188,0.8781928914116673
314340,17,0.380024,0.9011768197478612
299311,18,0.392646,0.9282082607507318
285014,27,0.404741,0.9549372626033373
270272,27,0.416735,0.9850839669789889
256154,27,0.428579,1.0152917026150596
242720,27,0.44008,1.045917273896271
229823,27,0.451443,1.0730224935603776
217392,26,0.462645,1.1011770617189753
206202,41,0.473428,1.1291219434379345
194530,41,0.484077,1.1598029163266612
184048,36,0.494583,1.1918336739761424
173932,36,0.504894,1.218349201989069
164136,36,0.514856,1.2496372211137312
154466,41,0.524687,1.2839181760229574
145657,34,0.534259,1.3093844003426798
136900,31,0.543848,1.3411275188972096
128076,31,0.55308,1.37950416181867
119532,31,0.562183,1.4116103303434997
112147,51,0.571133,1.444452475942425
104904,50,0.579905,1.4796724550399314
97492,46,0.588555,1.5201472857854634
90946,45,0.596949,1.5493448719889047
84607,46,0.605119,1.5840417746105788
78523,82,0.613245,1.6283952372949284
72615,82,0.621145,1.6803684787055733
66886,59,0.628841,1.740124852152312
60896,58,0.636368,1.8128932547190566
56001,71,0.643793,1.8596602537288711
50853,57,0.651224,1.9104783586026561
46863,82,0.658379,1.9431006876040993
42787,81,0.665401,2.0369337625037733
38551,80,0.672313,2.096354142825318
34784,70,0.679038,2.163795091007658
30662,124,0.685668,2.323416006006388
27167,109,0.692214,2.4185862904745505
23542,125,0.698689,2.5582305325726575
20138,192,0.70491,2.8199057914534547
17497,171,0.710937,2.8781961025797145
15395,168,0.716885,2.9622520883739822
11179,283,0.722778,4.016113439770292
8302,581,0.728544,5.391179417658847
3940,1366,0.734015,18.168539579299583
3267,946,0.73955,11.58168938375888
2673,726,0.745038,7.101736729394968
1067,970,0.750249,10.188411658011379
936,518,0.755438,6.544058357389946
800,498,0.760463,5.805579096340023
438,374,0.765439,4.87586171614207
408,265,0.770321,4.089146156157072
290,156,0.775155,3.3599279503658077
284,152,0.779884,3.074533427828963
272,149,0.78442,2.8078857036830875
179,113,0.788798,2.5686546528915444
171,106,0.793231,2.454371786873274
154,102,0.797545,2.3359511990318835
98,87,0.801788,2.2088874538373053
75,75,0.805911,2.1129790972182865
75,72,0.810052,2.008228567818561
71,59,0.81401,1.9360664551857627
59,56,0.817804,1.8646238117192475
59,52,0.82147,1.813045426538957
58,51,0.82511,1.764023100234433
55,50,0.828685,1.7306248723112396
48,45,0.832287,1.685683280365863
48,45,0.835677,1.6522519671622353
44,43,0.838966,1.6160562365711588
43,34,0.842222,1.5843463600755492
33,32,0.845497,1.555477887160767
33,32,0.848775,1.5296412630186809
33,30,0.851947,1.4991523305843177
33,30,0.854924,1.4739929416305937
32,27,0.857919,1.4416917110662228
29,27,0.860848,1.4258005634126711
29,27,0.863744,1.4095452677313292
29,23,0.866598,1.3916507998380834
29,21,0.869365,1.3768744976461131
29,21,0.872115,1.3613793642725887
26,21,0.874828,1.3440865369251909
26,21,0.877441,1.3292128689039564
26,21,0.880036,1.3169950985295589
26,21,0.882538,1.3073164087109022
26,21,0.884926,1.292872412534543
25,17,0.887308,1.2795673162247543
25,17,0.889679,1.2701298936739152
25,17,0.891985,1.261065592741749
25,17,0.894188,1.2527785128340831
24,16,0.896414,1.2420597378024056
24,16,0.898603,1.2359833131157727
24,16,0.900803,1.2262165186447171
24,16,0.902845,1.221110596469559
16,15,0.904892,1.2144929974344956
15,15,0.90689,1.2087745677156052
15,15,0.908845,1.2036202073391475
15,15,0.910743,1.1966568448413009
13,11,0.912599,1.1901465658287662
13,11,0.914514,1.1845799312168075
13,11,0.916236,1.1782746764719927
13,11,0.917935,1.1736794004752331
11,11,0.919649,1.1688715759604735
11,10,0.921306,1.1639133860268889
11,10,0.922982,1.1589628398556182
11,10,0.924536,1.1548155411852008
11,10,0.926085,1.1511330582425758
11,10,0.927617,1.1467057181934985
11,10,0.929058,1.1437935214682418
10,10,0.930547,1.1406418729212562
10,10,0.931979,1.137251731083048
