s1,s2,frac_Gd,sus
868537,12,0.019397,0.27192859903549144
839650,12,0.038806,0.2894670586791012
808677,12,0.057421,0.3123133445578567
774490,12,0.075754,0.3440642426367006
743358,14,0.093702,0.3717165877007342
717281,14,0.11124,0.390689274944867
688303,17,0.12888,0.41860019285517497
657562,22,0.146184,0.4525799469674965
632082,22,0.16304,0.4761709042248136
605859,22,0.179563,0.5030489848702582
578985,22,0.196004,0.532802402002
555313,22,0.211876,0.5578424207358234
531507,22,0.227625,0.5849697362032691
509786,19,0.24288,0.6085059171597633
488993,19,0.257908,0.6322625766077521
468497,19,0.272604,0.6557597237268283
446960,19,0.287091,0.685951502926741
427280,19,0.301179,0.7116028281920549
408782,19,0.315257,0.7340345209808643
389589,19,0.328987,0.7637527141799041
372524,18,0.342319,0.7865743422723175
355433,18,0.355682,0.8122961022352316
338820,23,0.368517,0.8392165743179151
322969,24,0.38121,0.8641106029509203
306774,24,0.393982,0.893141787867687
292711,28,0.406175,0.9171590956931756
278379,28,0.418022,0.9422607040128664
264525,28,0.429601,0.9697071698933554
250542,28,0.441067,1.001334685910476
237404,25,0.452482,1.0291862550637605
225340,25,0.463424,1.0512471672232824
213733,29,0.474208,1.0824147191284768
202620,28,0.484954,1.1060759621470704
192049,29,0.495267,1.135126888869957
181585,32,0.505687,1.1656662883638504
172418,37,0.515738,1.189401604916347
162815,37,0.525624,1.2131958615107004
154275,36,0.535357,1.236700004089161
145808,35,0.544648,1.2604885890475939
137414,32,0.554006,1.28424597640327
129397,38,0.563145,1.3142530130134713
121645,38,0.571986,1.3411967832827898
114279,38,0.580869,1.3660645478382654
107374,40,0.589334,1.3977441521820653
100173,43,0.597732,1.4461030954488052
93924,56,0.606041,1.4703281305922697
88003,44,0.614106,1.4921947477804787
81915,44,0.621965,1.5363762614572725
76337,52,0.629826,1.5666281262325286
71129,44,0.637332,1.5946457917434127
66722,52,0.64469,1.6318257296445358
62255,51,0.652049,1.6432141307253032
57534,50,0.659164,1.6843408560128625
52363,100,0.666092,1.779774668471555
48215,96,0.672915,1.8129660485806443
43874,96,0.679462,1.8890615153273558
40240,92,0.686161,1.9558404149898514
36436,86,0.692764,1.9943170722180994
32601,91,0.69912,2.052529247540548
29255,139,0.705343,2.209653936611043
26666,135,0.711405,2.2177134045981393
24086,132,0.717322,2.2588174530738154
21286,158,0.723119,2.4078683622205928
18954,219,0.728768,2.6624144643699856
17019,207,0.73431,2.623512364033272
14900,111,0.739756,2.620948033384055
12671,538,0.745115,3.7695509739686526
10847,317,0.750357,3.211377847566325
9464,304,0.755575,3.173443796665644
8085,297,0.76068,3.1535391943840883
6235,358,0.765592,3.9024052080133784
4154,478,0.770418,4.957392130045038
3634,411,0.774977,4.49394506339352
3231,224,0.779657,3.5207108916552827
1998,312,0.784257,4.296830024612618
1738,220,0.788778,3.546041605514577
1030,323,0.793183,3.676511118525073
815,304,0.797536,3.4269549154417573
638,133,0.80179,2.8516119267443623
546,123,0.805846,2.6939645848141165
509,123,0.809761,2.5137011864023675
288,173,0.813619,2.554450292680048
249,154,0.81747,2.401024489125075
148,134,0.821256,2.249876918945531
146,127,0.825015,2.1280281166957167
125,124,0.828635,2.039903130744318
122,121,0.832159,1.9670581085670367
118,117,0.835586,1.90474047222256
116,82,0.83891,1.8118939723136136
79,68,0.84225,1.7640633914421553
63,58,0.84537,1.711653624781737
63,58,0.848602,1.6787474074954756
57,55,0.851717,1.6393922432106176
54,41,0.854766,1.5859647190051915
53,41,0.857781,1.5548555396958212
41,41,0.860789,1.521086695735251
40,36,0.863559,1.4990875176816354
40,36,0.866371,1.4745975798666457
32,24,0.869149,1.4502678619192821
32,24,0.871812,1.4243142883889288
32,24,0.874425,1.4038542703563608
31,24,0.877029,1.3866033455042246
30,24,0.879599,1.3759603325553775
30,24,0.882049,1.360895626149842
25,24,0.884559,1.3506639755372873
24,23,0.886925,1.336555383594959
24,19,0.8892,1.3196389891696751
21,18,0.891549,1.3031876146831287
21,17,0.893768,1.2918047292717825
21,17,0.895994,1.2814549160625348
21,17,0.898118,1.2718537131190986
21,16,0.900303,1.2641503756381838
21,16,0.902375,1.2546991037131883
20,16,0.904397,1.2455362279426379
20,16,0.906373,1.2393753938500647
20,16,0.908339,1.2315924984453583
20,16,0.910207,1.2262759903333222
16,16,0.912035,1.21885977377366
16,12,0.913799,1.2107400146169998
16,10,0.915558,1.2036901068188817
16,10,0.917266,1.1977179877680277
15,10,0.918982,1.1915993976647166
15,10,0.920702,1.1849605286388054
15,10,0.922331,1.1800847184848524
15,9,0.923913,1.1743136146779345
15,9,0.925395,1.168205884324107
15,9,0.92695,1.162943189596167
15,9,0.92846,1.157771875873637
15,9,0.92993,1.1522905665762808
15,9,0.931333,1.1480041359022528
