s1,s2,frac_Gd,sus
868089,11,0.020035,0.2713954069788207
838832,11,0.039669,0.28897432239509085
808232,11,0.058739,0.31043993111368684
778191,11,0.077574,0.33276707291425
751710,11,0.096118,0.349569965991136
725837,11,0.114238,0.3669258785091255
700453,13,0.131997,0.3849088079188666
675818,13,0.149474,0.40229928303191204
650885,13,0.166576,0.42289998848125326
628335,13,0.183031,0.4397988173357863
605787,13,0.199358,0.45851579107766016
584761,15,0.215155,0.4740299039937822
564649,15,0.230773,0.48952259866073344
543706,15,0.246227,0.508735388505558
522645,15,0.26125,0.5302835871404399
503425,15,0.275966,0.5469259730896615
484131,14,0.290757,0.5664631163085149
467149,14,0.304907,0.579321040493862
450318,15,0.318891,0.5949223986175487
433392,16,0.332457,0.6118242570141549
417209,15,0.345791,0.6282457135257998
401647,15,0.358773,0.6435755200576395
386849,15,0.371507,0.6573788411326776
372241,16,0.384047,0.6722818137098123
358707,16,0.396221,0.6855621013649034
344434,16,0.408379,0.7017617697816677
331076,16,0.420057,0.7192724112542095
319169,16,0.431666,0.7311457699169854
306988,18,0.443012,0.7453446034744016
295558,18,0.454146,0.7569716444323941
283501,18,0.465146,0.7729567321175498
272970,18,0.475734,0.7834419931866647
262389,21,0.486014,0.7966734502496177
252269,21,0.496348,0.8115146966556273
242532,21,0.506403,0.8225313362925626
232987,21,0.516321,0.8345989799019597
223306,20,0.525986,0.8477597708084571
214760,20,0.53555,0.8575820863386802
203225,20,0.544939,0.8827959328529582
195055,19,0.55405,0.8948290167059088
187566,19,0.562945,0.9034721030533914
180511,19,0.571483,0.9130186200314107
173136,18,0.580029,0.9239376052155982
165878,17,0.588486,0.9360118975296102
158990,26,0.596855,0.9475424475064803
152128,26,0.604842,0.9611952687279519
145709,26,0.612743,0.9723258714497091
140004,26,0.620442,0.9816681508491456
134222,26,0.628004,0.9909783976171787
128626,26,0.635591,1.000587252235812
123679,26,0.643004,1.0060476868088157
118363,26,0.650351,1.0133991517207257
113228,26,0.657445,1.0245566405394755
106947,26,0.664219,1.045842379408007
102615,26,0.671055,1.0518232531274225
98325,25,0.677565,1.0609952393505668
93682,25,0.683962,1.0733582670438364
89631,25,0.690277,1.0821540537835421
85920,25,0.696431,1.0863197493815244
82509,21,0.702357,1.0895468732676394
76228,21,0.708389,1.1245769192520172
71996,21,0.714249,1.1391911139418585
68692,23,0.719938,1.1470960001713906
66095,21,0.725481,1.146740298485715
63381,21,0.730963,1.1477157417009556
59622,26,0.736319,1.1646762565372553
57205,26,0.74164,1.168342622697012
54258,26,0.746809,1.1782843781966974
51680,25,0.751925,1.1851294971278847
49496,25,0.756927,1.1891448248057168
47369,30,0.761624,1.1989000570527235
45383,29,0.766273,1.1997586928339472
42991,27,0.770854,1.2061349532612395
40987,26,0.775438,1.2146356017491828
39151,25,0.779933,1.2098224631589471
37743,25,0.784221,1.2108592587786577
36011,25,0.788613,1.2119382932725287
34485,22,0.792775,1.2145349258052842
32879,23,0.796854,1.2168932688805096
31441,22,0.800849,1.217287384949109
30257,22,0.804883,1.2135077927602413
28960,22,0.808843,1.2181139063701565
27362,22,0.812693,1.2294628604376772
25958,24,0.816409,1.2349461574913803
24725,24,0.820039,1.23590111190758
23720,24,0.823613,1.2313549184463708
22620,29,0.827052,1.2423965585031338
21378,29,0.830463,1.2481700159847113
20297,29,0.833908,1.2513486501457023
19124,29,0.837262,1.2614386314198283
18286,29,0.840563,1.2555868462151194
17335,29,0.84373,1.2566519485505856
16628,28,0.846889,1.24936157428271
15875,27,0.849899,1.2477598417065843
15117,27,0.852902,1.2451766849311343
14390,27,0.855819,1.2417100727557722
13718,32,0.858704,1.243163288415808
13095,22,0.861563,1.2359557054833608
12500,22,0.864373,1.2325938050683123
11770,22,0.867017,1.2347066918327907
11225,22,0.869699,1.235324364356375
10687,21,0.872322,1.231386769842886
10258,21,0.874913,1.2293603651858307
9624,34,0.877434,1.2381084476934876
9047,32,0.879964,1.2505165117131527
8714,31,0.882464,1.2436530084399673
8273,31,0.884878,1.2429162106287244
7785,24,0.887038,1.2386200669251606
7373,24,0.889355,1.243598897374486
7093,22,0.891614,1.2390991456461167
6842,22,0.893777,1.228349792417838
6524,22,0.895853,1.2269484478669572
6151,25,0.897926,1.2331935654525148
5691,25,0.899959,1.234513849321778
5470,24,0.901953,1.2284618601283057
5268,22,0.903961,1.221826549630879
4991,21,0.905864,1.219565309764596
4817,21,0.907655,1.2145541177107586
4578,20,0.909553,1.2093601777836744
4381,20,0.911275,1.200405748098056
4206,20,0.913015,1.1955969420014945
3899,19,0.914813,1.19421977531783
3487,19,0.916476,1.20562951965902
3360,19,0.918101,1.1977557723537529
3214,19,0.919778,1.188177806586722
3001,47,0.921435,1.210131738051295
2848,47,0.922948,1.2108705809064009
2704,47,0.924496,1.215034965034965
2517,47,0.925959,1.2222957550546318
2362,46,0.927435,1.2193343898573692
