s1,s2,frac_Gd,sus
873169,12,0.016606,0.2685119087568157
835641,13,0.033202,0.3067931460346422
806445,12,0.049779,0.33165337326790295
771688,15,0.066374,0.3700646725776703
739173,14,0.082964,0.40499936752755616
705045,16,0.099458,0.44510194971472733
673514,16,0.115618,0.4819636763299117
644126,16,0.131716,0.5170105633640606
613077,16,0.147738,0.5585125231442913
583200,15,0.163721,0.5993561957193712
554165,15,0.179635,0.6390228739646376
526053,16,0.195095,0.6824507239984843
499188,22,0.210607,0.7248316111239902
473422,30,0.225665,0.7703474594329328
448153,27,0.240623,0.8172883824503507
423979,27,0.25538,0.8607329913244339
400785,22,0.269939,0.9080665862167682
378578,22,0.284421,0.9509991209915327
356184,22,0.298555,1.0010948827064132
335502,22,0.312397,1.0469020641271198
314912,31,0.325983,1.0989322227777638
295019,31,0.339552,1.1540605770628423
276278,31,0.352862,1.2148135328168026
258770,39,0.365891,1.2664147646540262
241543,59,0.378823,1.330667426514504
225568,49,0.391321,1.385520118157518
208966,49,0.403797,1.4668879559478902
193675,67,0.416148,1.5308211670080774
178455,66,0.428331,1.6189998058316963
164183,63,0.440174,1.699119011978722
150684,60,0.45185,1.7758496761835265
137764,63,0.463147,1.865201461107603
124857,85,0.474382,1.9657641100571137
112844,82,0.485393,2.067276581935341
101389,81,0.496193,2.185813218156953
90393,99,0.506829,2.3509898189471805
79264,118,0.517096,2.564099696834153
69800,113,0.527311,2.611545857847337
60146,151,0.537301,2.8789623491730043
51391,148,0.547083,3.1032175873283627
41807,237,0.556934,3.623530128694145
34963,211,0.566278,3.805776511221474
28504,167,0.575387,3.8395974687539005
20419,454,0.584289,5.736403414872351
14387,433,0.593173,6.739483859232548
9086,687,0.601859,7.674961885362221
1553,1394,0.610357,15.216949874628828
785,783,0.618588,9.345398152129455
591,535,0.62677,6.473646277094553
493,361,0.634747,4.970686072393656
470,350,0.642472,4.267313329305677
185,170,0.65016,3.6991396066773383
159,155,0.657788,3.345998971397847
118,114,0.665152,3.0202659116972477
117,111,0.672348,2.7565313198149255
104,77,0.67942,2.5667602470522177
80,71,0.686263,2.4382364846989675
80,67,0.693047,2.308917000322525
76,65,0.699546,2.212758026187037
74,65,0.706071,2.1081247512154295
71,54,0.712565,2.0253692139092316
54,38,0.718711,1.9604072679699527
49,34,0.724803,1.8974552774921238
48,33,0.730697,1.8466522838587018
34,31,0.736522,1.8012737306340567
34,31,0.742228,1.7588333876448954
34,30,0.747848,1.7238887655065198
34,30,0.753194,1.6875278558868099
34,30,0.758519,1.6554138834939396
30,28,0.763982,1.62379140574024
30,22,0.76908,1.5970725792482245
22,21,0.774076,1.5723252067066802
22,21,0.778903,1.5492521382017848
20,17,0.783699,1.5259060290983397
20,17,0.788412,1.505151520880201
20,17,0.79302,1.4844815924243888
17,17,0.797556,1.4693890656181463
17,17,0.801923,1.45089031033386
17,16,0.80636,1.436846725883082
17,16,0.810521,1.4212656811572786
17,16,0.814578,1.4053618233003635
17,16,0.818588,1.3924161576962935
17,16,0.822584,1.3792160797222348
17,16,0.826445,1.3673820978940394
17,16,0.830202,1.3559582562809926
17,16,0.833843,1.3437772708943951
17,13,0.837376,1.3299082546241636
16,12,0.840872,1.317970438891961
16,12,0.84435,1.3064824927722454
16,11,0.8478,1.2968725361366622
11,10,0.851162,1.2867076956153671
11,9,0.854445,1.277359073889595
9,9,0.857581,1.2703080347425555
9,9,0.860696,1.2634597714351348
9,9,0.863819,1.25596081685404
9,9,0.866662,1.2489837855675052
9,9,0.869563,1.2430522014459087
9,9,0.872484,1.2370761316226984
9,9,0.875165,1.2327151840429367
9,9,0.877815,1.226026107951058
9,8,0.880427,1.2191380997382353
8,8,0.882916,1.2141197772539374
8,8,0.885434,1.208630832882356
8,8,0.887823,1.202715351631796
8,8,0.890163,1.196946384187478
8,8,0.892511,1.1918335829712807
8,8,0.894881,1.187235418906192
8,7,0.897175,1.1824070021881838
8,7,0.899489,1.1786670115708728
8,7,0.901662,1.173910390693323
8,7,0.903847,1.1698126943517102
8,7,0.905835,1.1655392130834175
8,6,0.907867,1.1610280789727894
7,6,0.909937,1.1575230671863028
7,6,0.911923,1.1541719177537837
7,6,0.913853,1.1508932406235852
7,6,0.915706,1.1472109521436875
7,6,0.917611,1.144230419109347
7,6,0.919485,1.1408557411662423
7,6,0.921239,1.1373649395005143
7,6,0.922868,1.1349764040865011
7,6,0.924538,1.1322917494898095
7,6,0.926193,1.128158575744848
7,6,0.927837,1.1253412413563737
7,6,0.929422,1.1224885941794893
7,6,0.930938,1.1182560597723785
7,6,0.932472,1.1162925008885203
7,6,0.933938,1.113847597711241
7,5,0.935353,1.1103376800160873
7,5,0.936751,1.108001707536878
