s1,s2,frac_Gd,sus
883449,12,0.009935,0.2622312676440436
852067,12,0.020012,0.3004904141683368
820124,12,0.030965,0.34167083748265026
786650,16,0.04264,0.38658393916603995
752554,16,0.054744,0.4331948170654299
718580,16,0.067352,0.48242638165738844
683844,16,0.080375,0.538544515427484
650241,23,0.093654,0.5946503873796541
618752,23,0.10748,0.6450589342535742
587070,23,0.121458,0.6992630972679735
554983,23,0.135515,0.7622202814392384
523969,25,0.149529,0.8266948549685997
494242,27,0.163872,0.8920643729189789
464994,27,0.178091,0.9595526998731003
434334,31,0.192554,1.0462495324764751
405074,31,0.206918,1.1312222443580866
375937,33,0.22132,1.2247354497354497
349146,41,0.235541,1.3191878177900973
322050,41,0.249768,1.434444278569829
296350,42,0.263743,1.5434542557829671
271168,57,0.277618,1.6737266432441562
246386,54,0.291338,1.8209499027745244
222453,73,0.305055,2.002863535963278
199278,76,0.31861,2.2210657626322665
176430,124,0.331902,2.4889462324389537
155939,107,0.34514,2.6903597715542253
135952,154,0.357985,2.9982804140090185
115569,199,0.370621,3.4928906112215374
97348,153,0.383192,3.7978657864359735
78494,217,0.395475,4.46154087920268
61536,253,0.407758,5.1674146717051475
42947,546,0.419812,7.469294435596738
23338,939,0.431419,15.741976956669323
5482,2451,0.443022,31.914291049197633
3497,864,0.454524,12.90106439146727
813,501,0.465672,9.883560285068347
453,428,0.476852,7.615181554741679
320,284,0.487637,6.1388097891533935
243,174,0.49829,5.209306172888721
181,172,0.508668,4.546516408457011
158,126,0.518784,4.0379289134193375
121,119,0.528682,3.711004035491961
109,105,0.538344,3.4668995962361584
99,91,0.548148,3.2061139488150987
89,84,0.557736,3.009186820541577
88,83,0.567066,2.860463719643179
83,71,0.576252,2.713265903319898
76,70,0.585259,2.597170282176105
76,69,0.594111,2.487145500370791
62,52,0.602602,2.381647617753486
52,47,0.61103,2.301750777694938
51,47,0.619373,2.229279583424192
46,43,0.627531,2.167651536100991
45,41,0.635666,2.101475569120642
45,40,0.643471,2.0535776893324247
45,39,0.650989,2.0087962843577998
44,39,0.658343,1.9671512657431283
44,38,0.66574,1.9278226530245917
41,37,0.672729,1.8962633413898573
41,31,0.679684,1.8623328213389279
41,31,0.686525,1.8328287742244198
35,31,0.69322,1.8038105482756372
35,31,0.699724,1.7765822110325167
34,25,0.706002,1.7503112266069838
34,25,0.712238,1.7255231754018947
34,22,0.718267,1.7059307926299014
34,20,0.724284,1.6853573967415747
34,20,0.730177,1.6669557450625039
34,20,0.735903,1.6460732230960593
34,20,0.741582,1.6278742192881301
34,20,0.747062,1.6112090709976359
30,20,0.752329,1.5971631721113897
30,19,0.757732,1.5817359288061155
30,19,0.762999,1.5689765022088515
30,15,0.768121,1.5557122464733761
15,15,0.773026,1.5429300272277882
15,14,0.777946,1.5299476703864825
15,12,0.782702,1.5161897486401164
12,12,0.787341,1.5052878081811727
12,12,0.791984,1.4944042765941081
12,12,0.796384,1.4827125569699826
12,11,0.800726,1.472675813201923
12,11,0.804986,1.464182058723989
12,11,0.80921,1.4553907437496725
12,11,0.81331,1.4459799667898656
12,11,0.817279,1.4381762359006354
12,11,0.821156,1.4309006732124085
12,11,0.824881,1.422307116874811
12,11,0.828563,1.414064641821777
12,10,0.83222,1.4062105137680296
12,9,0.83575,1.3994885844748859
12,9,0.839115,1.3938216738664264
12,9,0.84254,1.3862568271306999
12,9,0.845887,1.3803572703146392
12,9,0.849183,1.374692508139003
12,9,0.852385,1.369542390678454
12,9,0.855587,1.3647871036541033
12,9,0.858592,1.3583248472505092
12,8,0.861566,1.3533091581547885
12,8,0.864458,1.3478331439701348
12,8,0.867291,1.3430965495934715
12,8,0.870053,1.338076292642385
12,8,0.872835,1.3335666260370385
12,8,0.875506,1.3282246533969508
12,8,0.878229,1.322704092107316
12,8,0.88078,1.3175473913772857
12,8,0.883274,1.3124411013827253
12,8,0.885764,1.3086592667810497
12,8,0.888136,1.3045662590288207
12,8,0.890459,1.3006910654458148
12,8,0.892792,1.2972912469218716
12,8,0.895057,1.2932830203062615
11,8,0.897259,1.288833085136411
11,8,0.899491,1.2844819866877593
11,7,0.901546,1.281766103967335
11,7,0.903692,1.2785542218714956
11,7,0.905797,1.275861702918166
11,7,0.90771,1.2728464622385958
10,7,0.909657,1.270303177888713
10,7,0.91158,1.2666817462112645
10,7,0.913452,1.2634607385497065
7,7,0.915301,1.2612191407218503
7,7,0.917026,1.2574902981656904
7,7,0.91876,1.253163466272772
7,7,0.920471,1.2508644645349496
7,7,0.922132,1.2477140802383522
7,7,0.923761,1.2454780361757105
7,7,0.925342,1.24352380186986
7,7,0.9269,1.2417647058823529
7,7,0.928492,1.2395396319292946
