s1,s2,frac_Gd,sus
872439,12,0.016931,0.26945209339324094
838318,13,0.033724,0.30223869784616403
802066,14,0.050455,0.33946890352747894
768515,14,0.06726,0.3739938246456676
736184,15,0.084099,0.40771109541315054
705864,15,0.100325,0.4396398699530386
674421,15,0.116703,0.47784154140679747
644273,15,0.132958,0.5139162808722069
614230,16,0.14942,0.5511063039337863
585174,16,0.16543,0.5896641384185868
558073,16,0.181315,0.625163524432474
530731,18,0.196944,0.6645501683568767
504179,20,0.2122,0.7059190149784209
478810,20,0.227394,0.7461992270316307
453611,18,0.242555,0.787608341199691
429061,22,0.257306,0.8330550670935809
406166,21,0.271945,0.8787481714980324
383586,27,0.286219,0.9253300382049956
361545,27,0.30064,0.9739804964539007
340740,27,0.314675,1.0201831247948054
321184,28,0.328588,1.0677706088065153
301658,28,0.342122,1.118635978099283
282657,33,0.355531,1.174123192892133
264962,33,0.368567,1.2253794147597608
247897,34,0.381503,1.275010226403685
230534,38,0.394139,1.3490536608231922
214041,37,0.406623,1.4102434034349158
198414,50,0.418938,1.484392371209957
184094,52,0.430804,1.5546103626870182
169352,43,0.442686,1.6283495480106367
154981,56,0.454129,1.7221614630562898
141490,41,0.465376,1.7889918896271024
128446,48,0.476604,1.8885356403182294
116549,57,0.487533,1.9882724155896867
105111,72,0.498367,2.0525762858504124
93626,110,0.508917,2.226301867505086
82378,112,0.519288,2.3893100234651934
71863,143,0.529552,2.6057949018807607
62757,111,0.539501,2.80354137576846
53377,166,0.549246,3.161167732288565
45989,196,0.558922,3.4558581475385304
37849,230,0.568238,3.7637147317272017
29423,459,0.577301,4.775582624988467
22183,546,0.586165,6.047661507605688
15483,589,0.595101,7.0366881617391
12383,484,0.603742,6.058519954171272
6800,829,0.612229,8.33781020241328
2398,487,0.620598,8.084654271722343
2268,458,0.6287,6.423748990035012
862,617,0.636756,6.4627523097422115
442,287,0.644449,4.471141974006542
329,229,0.652025,4.0448710395861776
248,202,0.659649,3.5257689855472734
137,130,0.666973,3.1549874334513417
132,130,0.674103,2.903306873030436
131,123,0.681194,2.7173233878910685
126,120,0.688002,2.5851960589490957
116,82,0.694843,2.4236671614939196
103,72,0.701362,2.2870599186975538
103,67,0.70763,2.1953928241611655
67,47,0.713904,2.092741597226106
46,45,0.720203,2.0324485251807562
45,41,0.726342,1.970178105518567
44,40,0.732319,1.9123919889719478
44,35,0.738238,1.8568776216563136
42,34,0.743856,1.8071163095758636
42,34,0.749348,1.7620046917638799
42,31,0.754722,1.7246960591655183
42,30,0.759992,1.6878104063197894
41,27,0.765091,1.6503667377580253
41,24,0.770234,1.6206009592367887
41,24,0.775207,1.59525430062324
41,22,0.780052,1.5645470747631258
40,22,0.784887,1.5391398939162209
40,21,0.789543,1.5184146880360359
37,21,0.79399,1.4979321392165428
32,21,0.798446,1.4792462565863242
31,21,0.802708,1.4641394481276484
31,21,0.807119,1.4459692763932166
30,21,0.811354,1.429269637310094
30,21,0.815526,1.4133156976050825
30,21,0.819676,1.3965085069097847
30,20,0.823571,1.382125387549666
29,20,0.82743,1.36873732398447
29,20,0.831166,1.356107182202637
29,19,0.834876,1.3442806618056733
29,19,0.838481,1.3343569487181075
19,15,0.842146,1.3215186184702319
19,15,0.845604,1.3110896655353765
19,15,0.848844,1.3027799094974728
10,9,0.852215,1.2908549582163278
10,9,0.8555,1.2824359861591696
10,9,0.85861,1.274630454770493
10,9,0.861658,1.26719289875815
9,9,0.864684,1.2583508232581513
9,9,0.867618,1.2517336193742352
9,9,0.870439,1.2442170097483038
9,9,0.873224,1.2375922887612798
9,8,0.876003,1.2315136656532013
9,8,0.878724,1.2241911012896203
9,8,0.881393,1.2187644911345874
9,8,0.883904,1.2136938395810364
9,8,0.886438,1.2074901815748225
8,8,0.888852,1.2020189297153345
8,8,0.891226,1.196039494732197
8,8,0.893494,1.1907498169117232
8,8,0.895878,1.1861470198421082
8,8,0.898109,1.180761794466636
8,8,0.900257,1.176613897717133
8,8,0.902404,1.1728144596090004
8,8,0.90453,1.1687441080967844
8,8,0.906653,1.1638402948139737
7,6,0.90866,1.1595029559886139
7,6,0.910681,1.1557227465600823
7,6,0.912579,1.1517141190331843
7,6,0.914389,1.1479132354487156
7,6,0.916227,1.1438052833251764
7,6,0.918086,1.1400615279439412
7,6,0.919875,1.1364992199687987
7,6,0.92153,1.1338473301898815
7,6,0.923201,1.1299105457102305
7,6,0.924917,1.126753059946992
7,6,0.926545,1.1238717582193178
7,6,0.928145,1.120729246398998
7,5,0.929762,1.117756769839688
5,5,0.931275,1.1153437613677701
5,5,0.93272,1.1136593341260403
5,5,0.934197,1.1118034132182424
5,5,0.935641,1.109805932348234
5,5,0.937066,1.1072711094162138
