s1,s2,frac_Gd,sus
868323,12,0.019986,0.27168897587177326
838996,12,0.039493,0.28967722255017403
806975,12,0.058582,0.3143757608203795
778897,13,0.077175,0.334197708124509
752070,17,0.095786,0.3528921250942808
722190,17,0.114037,0.3779943406214481
696335,13,0.131813,0.3972531263425967
672083,12,0.149085,0.4137240499932426
648606,12,0.166322,0.43030042774308547
626001,13,0.182901,0.447003361893724
603630,12,0.199322,0.4646911742298402
582085,14,0.215385,0.48175729497906616
560621,14,0.230991,0.5006235297636309
540284,14,0.24635,0.5172268294301068
520626,14,0.261339,0.5341489533087573
501138,14,0.276197,0.5523837287217654
482985,14,0.290674,0.5680843504961047
465096,14,0.304809,0.5842523853156902
447267,14,0.318781,0.6018270189175581
430457,13,0.332408,0.6179358051025177
414319,13,0.34585,0.6333853091798517
398632,13,0.359103,0.6487454302329392
383713,15,0.37204,0.6634132747308745
368952,15,0.384525,0.6803639465453512
355343,14,0.396677,0.6941290154693257
341813,14,0.408688,0.708615756149038
328125,18,0.420629,0.725514394058384
315454,17,0.432112,0.7409031358296002
303103,16,0.443489,0.7564522534145776
291681,16,0.454586,0.7681192635319225
280581,16,0.465481,0.7807168688110245
269091,14,0.476387,0.7942010607070489
257932,14,0.486947,0.8086942284715224
247926,14,0.497285,0.8215131834140617
237959,14,0.507285,0.8324974884060765
228005,19,0.517167,0.848674386382041
218625,19,0.526914,0.8616889952355385
209944,19,0.536351,0.8731497318014274
201367,18,0.545867,0.8859827407389466
193486,25,0.554867,0.8985741340228651
185631,25,0.563858,0.9108249148213197
178301,24,0.57264,0.9211507862223887
171156,24,0.581167,0.9319060341472616
163271,23,0.589669,0.947527727615023
156634,23,0.597858,0.9574677601444266
150294,23,0.605869,0.9686297195602477
144084,23,0.613852,0.9757761272879828
137614,23,0.621617,0.9898832664258173
131969,23,0.629054,1.0010648450178732
126821,18,0.636496,1.0074139486773186
119192,18,0.64364,1.0326355370973173
113385,16,0.650878,1.0466971431190244
108525,16,0.658069,1.052814749174541
103561,17,0.665013,1.0634323122986862
99455,17,0.671718,1.0690168818272094
94978,19,0.678342,1.077274620870614
90759,19,0.684721,1.0867897957047568
87190,27,0.691056,1.0934603034854213
83372,27,0.697248,1.0977367614417082
79355,26,0.703288,1.1106561244573863
75892,26,0.70926,1.1175483249638853
71810,26,0.715131,1.128360755294539
68654,25,0.720881,1.1348958687871482
65377,25,0.726503,1.1424622573556567
62374,25,0.731945,1.147738337281528
59814,25,0.737189,1.1512798170548417
57328,25,0.742513,1.1533591987168283
54816,24,0.7478,1.1561855670103092
52180,26,0.752924,1.1690087260599977
49801,25,0.758013,1.1723357039840983
47147,24,0.76294,1.1834514468910824
45059,24,0.767569,1.1867435927221412
42997,24,0.772226,1.191685618200497
41411,24,0.77676,1.1911440602042644
39423,24,0.781266,1.1982179267969315
37726,24,0.785742,1.1981069551662016
36085,25,0.789987,1.2014684805226343
34359,25,0.79424,1.2070907853810264
33023,23,0.79826,1.2073411321502925
31602,22,0.802297,1.2093342033251897
30358,21,0.806134,1.2110117297514778
28992,21,0.810049,1.2097067138367263
27768,26,0.813835,1.2088577337308302
26678,26,0.817632,1.2077447797859273
25485,25,0.82126,1.2018406624146805
24446,25,0.824781,1.2017246988054948
21336,28,0.828337,1.2493490152216844
19933,38,0.83174,1.273202187091406
18781,42,0.83505,1.2958290391027585
17951,38,0.838399,1.2966008873707464
17067,38,0.841625,1.3050923441199684
16258,37,0.844887,1.301676842044187
15613,37,0.847937,1.2939373812169956
14899,43,0.851027,1.3043303148892753
14288,41,0.854039,1.2949280972314523
13575,34,0.856973,1.2960070476203793
12809,32,0.859877,1.3054673394089478
12266,32,0.862707,1.2931249226107668
11707,36,0.865467,1.2968862658232552
11217,25,0.868193,1.2825267246807832
10493,25,0.870773,1.2852577247788775
9145,30,0.873302,1.322286066078391
8679,30,0.875845,1.3158068543353068
8199,29,0.878346,1.314934157528729
7741,35,0.880771,1.3230338256632195
7332,29,0.8831,1.3198460222412318
7039,29,0.885449,1.3097572260390569
6647,30,0.887735,1.3149245089743018
6369,29,0.889996,1.3092705719792008
6065,29,0.892201,1.2955222219130047
5754,29,0.894387,1.2976338140191075
5454,29,0.896535,1.2963127627700188
5053,29,0.898566,1.2917857917463573
4801,29,0.900564,1.2874109980288828
4554,29,0.902532,1.2902080682890795
4309,29,0.904399,1.2870995073273293
4106,28,0.906335,1.283926760262638
3931,28,0.908164,1.2808158020819722
3740,26,0.910016,1.2652693812233287
3489,26,0.911879,1.2600401720361776
3155,25,0.913698,1.2592176311093601
3050,25,0.915347,1.2560334542189882
2873,25,0.917005,1.2488945117175734
2716,25,0.918642,1.244745446053246
2586,25,0.920294,1.24479963867212
2439,35,0.921899,1.2586522579736494
2275,35,0.923448,1.2574067300658376
2148,35,0.924997,1.2512966148020745
1959,50,0.926541,1.2858056875263753
1902,50,0.927975,1.2759041999305796
