s1,s2,frac_Gd,sus
871309,12,0.01769,0.27018863698832346
836947,14,0.035184,0.3018015870383576
799186,15,0.052537,0.3425178608557801
764478,15,0.069839,0.3789354746113845
736142,15,0.086872,0.40299936044015733
705224,15,0.10363,0.43492530986088335
673497,15,0.120349,0.4711232068172491
642276,15,0.137088,0.5077783134317289
613543,15,0.153269,0.5433130474731644
586564,15,0.169317,0.5770420244545753
558482,14,0.185409,0.6142284901257196
530862,14,0.201186,0.6536590495409444
505274,18,0.216719,0.6902822869442767
480379,34,0.231859,0.728402728144963
456503,33,0.246951,0.7647709511598847
433465,33,0.261709,0.8019791653968422
411949,33,0.276169,0.8388007697929489
390144,31,0.290538,0.8773070298338741
368986,22,0.304853,0.9164579578132395
348355,27,0.318654,0.9582840436430242
329059,27,0.332203,0.9988095184614486
310277,29,0.345536,1.0430443844122823
291283,29,0.358901,1.0963548531506055
273538,35,0.372071,1.145793553092786
257384,35,0.384808,1.1849471384543362
241084,35,0.397235,1.2352956790789114
225330,35,0.409533,1.2878535125587036
210168,35,0.421569,1.3404727616604228
195997,49,0.433419,1.3911973751325937
182266,41,0.445041,1.4548840544977197
168596,34,0.456451,1.5219511028444537
154705,44,0.46798,1.6010206383218677
141639,40,0.478999,1.682956462655542
129868,64,0.48994,1.7653413323922675
118733,73,0.500571,1.8590390225637679
108643,99,0.510825,1.9348494914907752
98169,78,0.52094,2.0649000125245274
88498,78,0.531008,2.1498447734716155
79125,130,0.540698,2.3156594136319892
70597,127,0.550259,2.4333338521504597
62948,122,0.559679,2.541402749357855
54835,113,0.568989,2.68258582727587
47158,390,0.578098,3.261601035311518
39868,376,0.586741,3.5192966154397123
34286,336,0.59558,3.578067355719302
27543,282,0.604087,3.9940491976772674
20256,470,0.612383,5.871236297685602
15845,437,0.620566,5.766792116679054
10698,703,0.628744,8.34237830499709
6764,544,0.636545,7.43079886093189
1468,967,0.644274,11.664162866925668
880,624,0.651735,8.35057499318048
545,463,0.659084,6.21860223632801
480,436,0.666271,5.4617519004941135
289,262,0.673342,4.423877572262121
278,216,0.680235,3.8426625803324317
271,186,0.687243,3.3456261570484433
163,159,0.693998,3.0168724387422303
143,141,0.700467,2.762440198575783
143,137,0.706747,2.5910254967553614
140,87,0.713079,2.4015495554525463
132,79,0.719118,2.277753647439138
74,71,0.725206,2.145883825702162
72,71,0.731104,2.064917291443532
70,69,0.736895,1.9961726306987704
68,60,0.742401,1.9389399803570666
66,39,0.747893,1.8666161590118482
66,37,0.753427,1.8150365206247236
64,37,0.758743,1.7695610904554064
63,36,0.763787,1.7266365526029472
63,27,0.769085,1.6816837364398156
57,27,0.773965,1.646550313004623
51,27,0.778966,1.619737234995521
46,27,0.783753,1.5907041484968578
26,25,0.788372,1.561504148789385
26,25,0.792846,1.5423597903009356
26,25,0.797297,1.516460042525271
25,21,0.801705,1.4941274363952697
24,16,0.80595,1.4734759082710642
24,15,0.810085,1.4550035542216255
23,15,0.814168,1.4391331955744975
23,15,0.818129,1.4237783923770144
23,14,0.821907,1.4086685046576788
17,14,0.825657,1.3930011528997437
17,14,0.829467,1.3781848674450106
17,14,0.833213,1.365669986269913
15,14,0.836774,1.3540306078688444
15,14,0.840285,1.3425288795667283
15,14,0.843663,1.3325572321331483
15,13,0.846965,1.3205737249648772
14,13,0.850271,1.3095459129493952
14,13,0.85344,1.2990447598253274
14,13,0.856515,1.2886294734641253
14,12,0.859611,1.2783693879150075
14,12,0.862628,1.2698657659493928
14,11,0.865572,1.2618799654833814
14,11,0.868429,1.2550714063129413
14,11,0.87137,1.2473606468164502
11,11,0.874165,1.240926610243573
11,9,0.876851,1.2335301139270314
11,9,0.879451,1.2264390413856605
11,9,0.882044,1.2201583641357794
10,9,0.884611,1.2145091819844178
9,9,0.887156,1.2087394987770728
9,9,0.889658,1.2017998586213772
9,9,0.892086,1.195238801267676
9,9,0.894482,1.189683276786899
9,8,0.896699,1.184673914095701
9,8,0.898988,1.1782857482279334
9,8,0.901118,1.1735705183956635
8,8,0.903302,1.168504002151027
8,7,0.905421,1.1648780384651984
8,7,0.90746,1.1591095742381672
8,7,0.909433,1.1553987655547826
8,6,0.911345,1.1511251480457956
8,6,0.913263,1.1472958483692082
8,6,0.915159,1.1439869874235333
5,5,0.916941,1.1406831288602077
5,5,0.918729,1.136616997452966
5,5,0.920383,1.1330745946217515
5,5,0.922086,1.1300793182226558
5,5,0.923761,1.1275856189089573
5,5,0.925395,1.1247771597077945
5,5,0.92696,1.1224945235487405
5,5,0.928584,1.1194270191553712
5,5,0.930116,1.11666475874306
5,5,0.931633,1.1133441572688578
5,5,0.933095,1.1103504969733204
5,5,0.934596,1.1081738119992661
5,4,0.936002,1.1057376793024782
