s1,s2,frac_Gd,sus
869173,12,0.019086,0.27139280303879854
833477,12,0.037895,0.3022705421965378
798743,12,0.056355,0.3346809446348998
768648,14,0.074562,0.3600759856413936
740152,14,0.092444,0.3833592637809678
710651,14,0.110124,0.4097031496523111
678955,14,0.127331,0.4436252462273783
650436,14,0.144442,0.4723303387964346
623255,14,0.161179,0.5004071190396998
598402,14,0.177591,0.5249516967834739
572190,14,0.19407,0.5550556499944164
547707,14,0.209935,0.5834355401137881
523260,16,0.225453,0.6131493634343688
499257,16,0.240521,0.6453529327341506
476963,20,0.255443,0.6754593671135991
455372,22,0.270037,0.7057522093585565
433215,22,0.284631,0.7386230043516003
412810,20,0.298733,0.7687471391067882
393618,20,0.312702,0.7977762193400825
375073,20,0.326589,0.8258552355099634
357252,20,0.339846,0.8522132714487831
340062,22,0.353079,0.8817289900930716
323284,28,0.366071,0.9139935229339563
307176,30,0.37882,0.9445088380179658
291536,28,0.39133,0.9753791052622932
276249,24,0.403575,1.0069061491386175
261032,23,0.415554,1.042074032502575
246571,25,0.427376,1.0802184330380844
233692,27,0.438898,1.1098837644492445
221194,27,0.450139,1.137416547090992
209087,27,0.461387,1.167547014275556
197596,27,0.472326,1.1970724348745627
186027,37,0.483018,1.2346600075050969
175127,36,0.493396,1.2689141814908687
164349,36,0.503835,1.3065653562826882
153980,40,0.513924,1.3492211094561344
144198,40,0.523901,1.3909565027441773
135170,40,0.533558,1.4271699375270666
126373,40,0.543133,1.4595232310497366
117550,39,0.552662,1.4963495164730025
109215,44,0.56171,1.5392388601154487
101487,58,0.570723,1.6032491840932546
93362,57,0.579568,1.6727603988278723
86186,70,0.588364,1.7354604553537591
79302,68,0.596764,1.7816018411054568
73210,59,0.60482,1.8362619565767497
66877,71,0.612929,1.9165062740427468
60785,84,0.620996,2.005379890449705
55499,77,0.628744,2.0580866033141554
50356,83,0.636422,2.141680739758731
45846,123,0.644046,2.2007843710142323
40698,138,0.651384,2.4118112765908624
36390,168,0.658606,2.53468426510132
32367,157,0.665708,2.609440249841456
28456,192,0.672755,2.7351464499075617
24265,419,0.679556,3.5704928162174983
20986,289,0.686236,3.407784194490126
17795,429,0.69267,4.197081313246348
15165,268,0.699098,3.6275166000890655
11296,379,0.705244,4.30231106406655
8611,403,0.711381,5.5471261420765785
3705,1367,0.717434,14.135171959825316
1579,825,0.723215,12.346637281644599
622,498,0.729062,9.01396629487189
481,454,0.734698,6.587032890818765
458,379,0.740234,5.162723374113625
434,360,0.745627,4.492972917723186
329,312,0.750837,3.972058451696279
296,196,0.755966,3.456715047903161
215,192,0.760983,3.2645376688687415
190,160,0.76604,2.946956744742691
157,144,0.770913,2.7435166552445143
151,141,0.775538,2.6019771720825795
131,128,0.78023,2.454552486690631
125,120,0.784716,2.307375373924676
122,119,0.789096,2.2031635246368015
119,114,0.79342,2.1283522122180267
118,113,0.797686,2.052176319977856
112,108,0.801851,1.980666064426265
105,92,0.805847,1.90122223195109
102,91,0.809961,1.846194728450476
91,67,0.813873,1.7850177566930108
74,66,0.817697,1.7357969973066818
72,60,0.821458,1.6800976800976801
60,50,0.825248,1.6363303424281268
58,47,0.828817,1.6019172464555476
56,47,0.832348,1.5714814019516619
55,46,0.835822,1.538117165515477
54,45,0.839162,1.5132617913677116
41,38,0.842529,1.4846162150491202
41,37,0.845891,1.4642103965375157
41,36,0.849161,1.443883876185867
36,36,0.852315,1.4249314419203034
34,34,0.855389,1.4108816065167933
33,30,0.858437,1.388837478719722
33,30,0.861441,1.3772905404917761
32,30,0.864324,1.3641469382941713
32,30,0.86719,1.3531059408177095
29,19,0.870014,1.335674611111966
25,19,0.872702,1.3211755094345552
24,15,0.875319,1.3068310327956947
16,14,0.877881,1.2966778306406046
16,14,0.880396,1.287682686197786
16,14,0.882842,1.2771300295327677
14,14,0.885343,1.2697960002442066
14,13,0.887798,1.2626512896383308
13,12,0.890194,1.2534196674134384
12,12,0.892505,1.242225219777664
11,10,0.894763,1.232019156760455
11,10,0.896987,1.2244473998427383
11,10,0.899104,1.2172831430383761
11,10,0.901176,1.2108698291912896
11,10,0.903205,1.2065705873237254
11,9,0.905248,1.2007239952718676
11,9,0.907211,1.1949045684294475
11,9,0.909151,1.1888518310603309
11,9,0.911097,1.1827047456216326
10,9,0.912987,1.1770310183535793
10,9,0.914843,1.1708139084279625
9,9,0.91666,1.1657427405807534
9,9,0.918359,1.1613282541860095
9,9,0.920017,1.1565457659752698
9,9,0.92173,1.1504407819087774
9,9,0.923373,1.1473762511908334
9,7,0.925005,1.1428495233015534
9,7,0.926582,1.138998610694925
7,7,0.928117,1.1341485469443402
7,7,0.92964,1.130486071631609
7,7,0.931091,1.1275740469314603
7,7,0.932552,1.1232801565650574
