s1,s2,frac_Gd,sus
870837,12,0.018024,0.27016648064718485
841946,13,0.035945,0.29031849842591967
800988,13,0.053387,0.33585742008613867
768213,15,0.070759,0.3676871769540948
735134,15,0.08802,0.40233777056514397
704227,15,0.105246,0.4335392744821482
673992,15,0.122277,0.46506357928412495
645747,17,0.138902,0.49440017280263104
618657,17,0.155327,0.5252730938481519
591975,17,0.17161,0.5560074361110106
564274,17,0.187377,0.593321872504224
537935,17,0.203164,0.628022579301136
512075,17,0.218608,0.6654137743923665
488197,17,0.233786,0.6979394790489342
463947,17,0.248966,0.7345007016992573
441156,18,0.263659,0.7702314552632544
418276,18,0.278225,0.810830244882408
396941,20,0.29254,0.8478627766940887
376207,20,0.306601,0.886257407351323
355833,20,0.320393,0.9263706818793803
337002,28,0.333942,0.9634206030105487
318035,28,0.347428,1.003758972190042
300532,28,0.360554,1.0428214423110005
283672,23,0.373594,1.0807399673694058
266823,40,0.38643,1.1282282380168522
251428,37,0.398719,1.16700344763929
235800,27,0.410999,1.2166855404320196
221151,26,0.423072,1.2594725858339342
207089,29,0.434847,1.3037071377131502
193841,29,0.446467,1.3484074120242153
180461,28,0.457884,1.39544488633429
167572,29,0.469022,1.449065686337287
155382,31,0.47994,1.5039995385147868
143857,42,0.490677,1.5681168924238647
133138,42,0.501281,1.6153164407211276
122188,61,0.511598,1.681070102088034
112266,54,0.521604,1.7550857448640875
102579,56,0.531429,1.8328108226928257
93344,63,0.541168,1.9228606548802176
84805,59,0.550683,2.009080448770022
75764,95,0.560137,2.165503804593703
68174,95,0.569284,2.285371335172132
59804,207,0.578387,2.5944290142856126
52314,184,0.587263,2.7647218446613704
45434,139,0.595826,2.889032941257973
38356,139,0.604238,3.0832318413592006
32558,141,0.612631,3.2560142912829884
26603,353,0.620676,4.268448608577364
20204,334,0.628478,5.052486797551693
15667,240,0.636314,4.7369571553482945
12570,232,0.643955,4.608892134421211
8349,494,0.651596,5.981260261076222
4425,716,0.658867,7.758639592182521
2030,430,0.666127,6.623192052067703
1455,269,0.673227,5.209836798021868
611,401,0.680182,5.01543065118286
286,262,0.686991,4.4394665968071205
233,226,0.693648,3.892976053689873
201,198,0.700339,3.4735584543867906
185,157,0.706622,3.0983066214917274
144,144,0.712817,2.873557975228339
144,124,0.718946,2.6322913034505824
122,82,0.724836,2.462749487578317
117,82,0.730715,2.3338544664574705
117,78,0.736397,2.217736520449312
117,74,0.742083,2.143596583396984
116,70,0.747618,2.0432518959355264
70,65,0.752848,1.9509613517187803
64,64,0.75821,1.8935936142933951
63,47,0.763354,1.837652020317267
46,43,0.768347,1.7888350248000242
44,43,0.773466,1.7425463727299213
44,42,0.778325,1.7028577873012294
42,41,0.783083,1.6644292517414494
42,33,0.787623,1.6309251943477872
41,33,0.792169,1.603677988365547
41,26,0.796658,1.570069144593837
37,26,0.80104,1.544818053880177
37,25,0.805258,1.521207546394717
20,20,0.809525,1.4989316183226145
20,19,0.813692,1.4760289413229706
20,19,0.817667,1.4559240510494535
20,17,0.821552,1.4377745897964673
20,17,0.825247,1.425938324377836
19,17,0.828885,1.4102328843175642
18,17,0.83254,1.392045861698316
18,15,0.836117,1.3770982957353721
18,15,0.83951,1.3619290921552745
18,15,0.842899,1.350029598793133
17,15,0.846174,1.3368546279562623
17,15,0.849469,1.3260922999249325
15,14,0.852719,1.3164359285990725
15,13,0.855875,1.3060329575021683
15,13,0.858851,1.2972249183486952
15,13,0.861857,1.2863771598995244
13,13,0.864749,1.2773140309498636
13,13,0.867644,1.26899422768896
13,13,0.870492,1.2611035611699664
13,13,0.873244,1.252855880589479
13,13,0.876031,1.2466181061394381
13,11,0.878704,1.2383837884184146
13,10,0.881321,1.2319281422998172
12,10,0.883917,1.2233057381356442
12,8,0.886414,1.2175796312925888
12,8,0.888771,1.2102149619253972
12,8,0.891183,1.2035711331869101
12,7,0.893511,1.1980861873057311
12,7,0.895783,1.1924638014911195
12,7,0.898017,1.1867958385221067
12,7,0.900183,1.1816323872687018
12,7,0.902344,1.17621037109855
12,7,0.904476,1.1716217913822704
12,7,0.906573,1.167467648538431
11,7,0.908536,1.1636381527158226
11,7,0.910551,1.1593645541034556
7,6,0.912449,1.1554636726022547
7,6,0.91433,1.151173106104821
7,6,0.916179,1.1471111058088068
7,6,0.917965,1.1431949777533978
7,6,0.919812,1.139509652317055
7,6,0.921503,1.1369351694969234
7,5,0.923164,1.1331537300223853
7,5,0.924758,1.1288774886366657
7,5,0.926366,1.126558383355515
6,5,0.927957,1.12384270505115
5,5,0.929479,1.1204605720281902
5,5,0.930985,1.1183655727015867
5,5,0.932405,1.1145498927435462
5,5,0.933879,1.1111144719529347
5,5,0.935262,1.108576106768822
