s1,s2,frac_Gd,sus
872433,12,0.017163,0.26900086179091753
843530,11,0.033953,0.2906494197487286
803537,15,0.05084,0.33558620253698007
770229,15,0.067626,0.37046828847651264
737130,15,0.084488,0.40547802759548757
704969,15,0.100952,0.44185738692483606
674631,13,0.117417,0.4745729296848002
644476,18,0.133758,0.51181078728577
614546,18,0.149895,0.5507825503908341
584542,17,0.166074,0.5908461901895372
554111,17,0.181893,0.6362615159141775
527810,17,0.197462,0.67348586608983
501469,17,0.212628,0.713473428061958
475847,17,0.227794,0.7550485233214971
451220,23,0.242714,0.797225882955713
426466,25,0.257581,0.8438294278567763
403371,25,0.27207,0.8873779072163532
380621,27,0.286484,0.9356580651309852
358518,24,0.300782,0.9798717996390253
337542,28,0.314543,1.0286728416224504
317377,38,0.328156,1.0846669762623466
298065,38,0.341815,1.133456399036745
279261,40,0.355113,1.1864125032757677
261216,37,0.368079,1.2389855693987064
243686,37,0.380955,1.2964340233747143
227327,46,0.393426,1.3532676969339272
210858,46,0.405941,1.4218469882621085
195594,68,0.41793,1.5037229199237205
181152,66,0.429981,1.5622549423791137
166918,66,0.441716,1.6398929577061137
153049,76,0.453307,1.743581864044354
140161,88,0.464428,1.8334995108034027
128908,82,0.475542,1.9153487981878434
116467,81,0.486511,2.0261154571957722
105060,81,0.497297,2.1336634155753993
93629,101,0.507818,2.2729539072944562
82951,91,0.518197,2.4119899627025982
73487,137,0.52837,2.577348769162267
63825,189,0.538261,2.805277440285529
54673,163,0.54802,3.0561462896588343
45983,169,0.55758,3.403966818859907
38118,249,0.566948,3.852123994347099
31573,312,0.575963,4.214127540757056
24182,325,0.584795,5.184732842812586
16361,944,0.593703,9.435422855694233
12022,650,0.602222,7.9835536404728265
6299,976,0.610744,11.487542902357317
3391,696,0.61905,9.671775823598898
2364,549,0.627224,7.156839496104899
912,859,0.635276,7.944308573057984
751,374,0.643141,5.1143280679484056
344,297,0.650812,4.472702383816168
303,250,0.658338,3.8505803981712923
296,240,0.665673,3.385466923102232
277,223,0.672886,3.1264054733212276
217,212,0.679905,2.9205329667754887
202,183,0.686794,2.6879561694220415
168,152,0.693494,2.5175167859683008
146,118,0.700045,2.3993365671517393
107,95,0.706589,2.2750339966804245
104,87,0.712929,2.1874902027721363
103,63,0.719114,2.0711498615096517
75,60,0.725157,2.0051083709608757
74,50,0.731008,1.920153759219605
68,50,0.736806,1.8757114523887322
66,39,0.7425,1.8280388349514562
52,38,0.748156,1.7711440415495308
52,38,0.7535,1.7375983772819472
49,37,0.758862,1.7017765760684753
48,37,0.763989,1.6678078564134722
40,36,0.769072,1.6380690085221368
33,31,0.773916,1.6036561631959803
31,25,0.778831,1.5715403153244805
31,25,0.783546,1.5463932290463562
26,24,0.788147,1.521909059583768
25,24,0.792783,1.5010254950124748
25,24,0.797175,1.4818193023542463
25,18,0.801614,1.4600475840029035
18,18,0.805914,1.441216780190225
18,18,0.810054,1.4255525254546029
18,18,0.814114,1.4113919283862153
18,18,0.818171,1.3961634282760176
18,17,0.821984,1.384560938342621
17,17,0.825836,1.3710008957074942
17,15,0.829706,1.357552233196707
17,14,0.833424,1.3457941119969263
17,13,0.837082,1.3331307774463226
17,13,0.840579,1.3239911931301398
17,13,0.844103,1.3140214372309922
17,13,0.847474,1.302223883141235
17,12,0.850817,1.2926942077850694
12,10,0.854063,1.2822587828994703
10,10,0.857218,1.273367791458307
10,10,0.860255,1.2658413538945936
10,10,0.863278,1.2588610465031231
10,10,0.866225,1.2518856288544198
10,10,0.869097,1.2455100341474221
10,10,0.871973,1.2388871097502872
10,9,0.874847,1.2320999097105143
9,9,0.877585,1.225634113466487
9,9,0.880254,1.2194394802331603
9,9,0.882838,1.214753930455267
8,7,0.885367,1.2085437875655352
7,7,0.887778,1.203837037301064
7,7,0.890203,1.1995774019326575
7,7,0.892606,1.195234370635231
7,6,0.894924,1.1898149910540943
7,6,0.897231,1.1853769132715117
7,6,0.899497,1.1809796722485897
7,6,0.90171,1.1770576864380913
6,6,0.903848,1.1722897079623928
6,6,0.905897,1.1681561693038478
6,6,0.907932,1.1633792414302473
6,6,0.909924,1.1599982237221902
6,6,0.911916,1.1566913400844647
6,6,0.913799,1.1522256122318766
6,6,0.915735,1.1494808046045215
6,6,0.917538,1.145594334360069
6,6,0.91936,1.1428571428571428
6,6,0.921009,1.1386233874745224
6,6,0.922733,1.136047730596503
6,6,0.924337,1.1334866447272776
6,6,0.925911,1.1313825264209263
6,6,0.92742,1.1287958115183245
6,6,0.928999,1.125970056759764
6,6,0.930575,1.1233273316528627
6,6,0.932113,1.1204943509066536
6,6,0.933578,1.1173406401493482
6,6,0.934994,1.11583546134203
6,6,0.936423,1.1135001651540652
