s1,s2,frac_Gd,sus
873977,12,0.016534,0.26718056343584834
833854,12,0.032662,0.31159739408562465
804130,13,0.049072,0.33838103410563153
768695,13,0.065375,0.37876581516651064
734706,13,0.081549,0.41817037599175133
702128,15,0.097683,0.45631080872908303
671396,17,0.11369,0.49309609504575147
640067,17,0.129974,0.5342104718709556
611130,17,0.145871,0.5700227951515521
583596,17,0.161686,0.6043248711103477
555719,17,0.177347,0.6431995020986977
528432,17,0.192831,0.6855999177371778
500430,17,0.208376,0.7311071923034168
475744,18,0.223404,0.7704211713683821
450069,31,0.238405,0.8172900294776095
424874,31,0.25326,0.8688860915445804
400770,31,0.267975,0.9183825689013353
378996,29,0.28214,0.9625163680940574
357416,29,0.296221,1.008298059476057
335282,29,0.310208,1.0650601920578957
314802,29,0.323892,1.1195578221230928
295413,36,0.337383,1.1714791500972659
276253,40,0.350687,1.2269799002946191
257742,40,0.363879,1.294173592759868
239772,38,0.376788,1.355089439869579
222579,41,0.389741,1.4271186496225372
205299,48,0.402416,1.5203435834962113
188623,45,0.414605,1.5890637945318973
172642,40,0.426934,1.6746168853151295
157821,59,0.438771,1.7826983281334357
144102,57,0.450489,1.8810196702158828
130362,67,0.461722,1.9906962573242823
117192,91,0.472781,2.1155326344460272
103781,129,0.483984,2.29646561346935
91596,123,0.494776,2.443427073931563
81559,111,0.505429,2.5417341493941215
71905,111,0.515675,2.706769214886698
62614,110,0.525949,2.8838184077240636
51842,141,0.535832,3.2586218782854486
42385,134,0.545753,3.663302124174733
33391,592,0.555383,5.081933439342175
25221,407,0.564782,5.37340597126038
15065,640,0.573989,8.818251171918096
3973,1575,0.583346,19.906869968847055
1198,1054,0.592325,14.82161771018581
655,635,0.601108,9.189316907834701
620,567,0.609643,7.535530296625909
295,290,0.618151,5.761015479941023
287,231,0.626327,4.722481956148825
223,170,0.634311,3.9909103090330853
212,165,0.642127,3.588622220731936
158,119,0.649818,3.2357402722013124
155,111,0.65741,2.963060801541201
107,91,0.664721,2.7578762761759608
91,91,0.671953,2.5881718168433183
77,67,0.679028,2.429953391573097
66,66,0.685986,2.3264695204672403
66,58,0.692668,2.2104954902190466
62,51,0.699291,2.1242097842099836
50,41,0.705966,2.051483842004666
39,38,0.712438,1.9895013944818856
37,37,0.718591,1.928168608679893
37,34,0.724645,1.8734215830473389
37,34,0.730646,1.8252968212835154
33,32,0.736359,1.7802162789550942
33,31,0.742177,1.7397206610736824
30,28,0.747843,1.6953524986417192
30,26,0.753402,1.6603297674758108
30,26,0.758759,1.6310867555680835
30,24,0.763835,1.606144009484894
20,20,0.768909,1.582826678667711
20,20,0.773906,1.5567418861181632
20,19,0.778723,1.5343799852673345
20,19,0.783543,1.5154372461967043
19,19,0.788227,1.4947325674188872
19,19,0.792778,1.4796643213558407
19,19,0.797356,1.4606748781113676
19,19,0.801753,1.444289194792355
19,18,0.806024,1.4280890419433332
19,18,0.810267,1.41143607068881
18,17,0.814368,1.3960200827443545
16,16,0.81835,1.3828351224883018
16,14,0.822362,1.3695380492912552
14,13,0.826241,1.3562060094728907
11,11,0.830006,1.3445003941315576
11,10,0.833705,1.3345199795544063
11,10,0.837339,1.3242018676880136
10,10,0.840796,1.3153940855757393
10,10,0.844281,1.3055632260674677
10,10,0.847592,1.2970972652354207
10,10,0.850932,1.2865806209246786
10,10,0.854134,1.2790643467291898
10,10,0.857376,1.2711324882207764
10,10,0.860542,1.2635058583946421
10,10,0.863604,1.2570163347898766
10,10,0.866531,1.2517888048910233
10,10,0.86946,1.244951738930596
10,10,0.872267,1.238685382790665
10,10,0.875032,1.2310351449971193
10,10,0.87782,1.2241610738255033
10,10,0.880475,1.2193516000836646
9,9,0.883128,1.213335957286604
9,9,0.885694,1.2073994366000036
9,9,0.888205,1.2018963281005413
9,9,0.890616,1.1969300811818913
9,9,0.893078,1.1903911262415592
9,9,0.895377,1.1862592355409423
9,6,0.897659,1.181501060181159
8,6,0.899913,1.1775455353842157
8,6,0.902087,1.1742363118278472
8,6,0.904195,1.1700328792860497
6,6,0.906276,1.166915624599889
6,6,0.908396,1.163027815379241
6,6,0.910377,1.1594233623065509
6,6,0.912333,1.1561134748537079
6,6,0.914212,1.1523756236303446
6,6,0.916139,1.1487222904568273
6,6,0.91799,1.1458358736739422
6,6,0.919791,1.141330773354611
6,5,0.921538,1.1380540898779026
5,5,0.923262,1.1355130443847898
5,5,0.924946,1.1327977189756708
5,5,0.926613,1.1304454467412484
5,5,0.928232,1.127870360049047
5,5,0.929806,1.1248397298914437
5,5,0.93129,1.1217144520448261
5,5,0.932801,1.1184095001413712
5,5,0.934263,1.116235909761626
5,5,0.935654,1.1145836571037826
5,5,0.937013,1.1121977550923206
