s1,s2,frac_Gd,sus
871770,12,0.017372,0.26995770525570206
835644,12,0.034545,0.30474646669187067
802934,13,0.051626,0.33516945846258966
766797,12,0.068648,0.3749355775260052
735150,13,0.085702,0.4070598426333646
705610,13,0.102149,0.4363340910685626
673417,14,0.118724,0.47432926801592235
644116,15,0.13513,0.5075999861250824
615126,19,0.151755,0.542103991181793
586912,19,0.167833,0.5787311921765703
560422,19,0.183749,0.6131410558761949
532043,25,0.199421,0.6554681049590358
505140,25,0.214778,0.6988596855411591
479062,25,0.230009,0.7427995911640526
455414,23,0.245148,0.7798879780407285
431603,23,0.259915,0.8223785105764878
408725,21,0.274551,0.862097818040965
386903,26,0.288839,0.902861658611763
365282,25,0.303267,0.9446789516213528
343961,25,0.317298,0.9925223596825555
324336,24,0.331054,1.037787803499834
305420,31,0.344528,1.0861760685429735
286319,34,0.357891,1.1379189514552825
267990,34,0.37097,1.192172074463857
251237,33,0.383698,1.2361034038507095
234640,34,0.396386,1.2874452878826534
219471,33,0.408757,1.3380758841965148
203936,56,0.421041,1.4108201098868831
189829,56,0.432787,1.47434561619709
175623,50,0.444591,1.537029468373757
161826,58,0.456005,1.6257300159008814
149633,51,0.467202,1.68001569074959
137657,51,0.47814,1.758971754876787
124824,72,0.489246,1.8612326090446674
113354,96,0.499983,1.9800306789569155
101378,138,0.510462,2.150509255665546
92216,83,0.520769,2.203782726910404
83425,83,0.530882,2.264276791766677
74226,176,0.540877,2.4377890020756965
65880,159,0.55059,2.522102311920073
56266,157,0.56024,2.7320811351646355
48213,158,0.569466,3.0410629590229807
40205,180,0.578421,3.4716197913083904
33248,168,0.587295,3.650285312753662
26602,239,0.596007,4.245863170896525
19714,678,0.604622,6.049168137832656
14406,680,0.61301,6.548897904338613
8666,1147,0.621415,10.903435159871627
4454,1313,0.629443,12.317659631311782
1574,1003,0.637363,11.441962623780805
762,724,0.645102,8.795620150014933
545,397,0.652603,5.79536956277688
343,243,0.660087,4.4552517850155775
221,215,0.667589,3.740183086600624
204,121,0.674559,3.3189518222965146
115,101,0.681539,3.0826066614122296
98,97,0.688393,2.84416909761334
94,93,0.695132,2.6820984819659657
93,82,0.701676,2.5277986350410964
78,70,0.707996,2.3677141409021796
64,61,0.714196,2.244237309484822
59,46,0.720394,2.1252226347074097
57,45,0.726441,2.0574574406252397
56,45,0.73241,1.9920475354086475
45,40,0.738237,1.9265365999014377
45,37,0.743875,1.866955588091752
43,37,0.749323,1.823230691287992
42,36,0.75464,1.7786925334202803
42,36,0.760011,1.738133831133927
38,36,0.765039,1.7035635701244036
38,35,0.770209,1.6642383731303663
37,34,0.775178,1.6289375594915088
35,34,0.779939,1.6008743030341588
34,33,0.784783,1.5746014487703108
34,33,0.789416,1.546774683736656
34,33,0.793933,1.5223932022109314
33,29,0.79833,1.5009322159964298
33,28,0.802614,1.4802518922314654
32,23,0.806891,1.4589635905110585
31,23,0.811089,1.4412395254908397
31,20,0.815293,1.424580551901119
28,20,0.819414,1.4085809531192894
20,20,0.823328,1.395252218800942
20,19,0.827114,1.3811066251749708
20,17,0.830899,1.366550168242648
20,16,0.834591,1.3524838430798807
20,16,0.838154,1.3386799797338211
20,14,0.841711,1.3241160156422747
20,13,0.845296,1.313424345847554
20,13,0.848639,1.3025878528815216
12,12,0.851871,1.2923667884074017
12,12,0.855131,1.2822964195238458
12,11,0.858319,1.274616921111511
10,9,0.861325,1.2651234901748694
10,9,0.864352,1.2577406227883934
10,9,0.867315,1.2515732750499302
9,9,0.870157,1.2443335412767726
9,9,0.872942,1.235821435879677
9,8,0.875694,1.2305037568580761
8,8,0.878353,1.2236306690670546
8,8,0.881011,1.2178016455302592
8,8,0.883572,1.21115195657402
8,8,0.886044,1.2048685457545016
8,8,0.888498,1.1983282811070652
8,8,0.89088,1.1929985337243403
8,8,0.893162,1.1892772234598177
8,8,0.895401,1.183462557003413
8,8,0.897722,1.1793738633919317
8,8,0.899866,1.1743264026204885
8,8,0.901984,1.1700334639242573
8,8,0.904066,1.1657389455250484
8,8,0.90617,1.1615901097729937
8,8,0.908212,1.1575587222730641
8,8,0.910162,1.153632093323538
8,7,0.912149,1.1495941992692171
8,7,0.913982,1.1465042200469668
8,7,0.915807,1.1434798617462258
8,7,0.917603,1.1397380972608226
8,7,0.91942,1.1355423181931
8,7,0.921164,1.13237607184535
8,7,0.922803,1.1301086829799085
8,7,0.924453,1.1271261598739857
8,7,0.926131,1.1231098295631456
8,6,0.927738,1.120201489026044
8,6,0.929305,1.1170096895112809
6,6,0.93089,1.1139343076255246
6,6,0.932336,1.1108713643887445
6,6,0.933757,1.1086303458478632
6,5,0.935206,1.106028335957033
6,5,0.936629,1.1042432658471542
