s1,s2,frac_Gd,sus
872989,12,0.0166,0.26863839739678663
835290,12,0.032968,0.30814285359739907
801481,15,0.049538,0.34343824371726595
770782,15,0.065957,0.37269911556534335
736555,15,0.082183,0.411702986543069
702744,15,0.09856,0.4519613063542776
670181,19,0.114863,0.4921746577083548
638883,19,0.131091,0.5326840900485551
609030,19,0.146957,0.5723404330145139
579813,19,0.162707,0.6115350301507357
552199,19,0.178429,0.6506850899070196
524593,19,0.19399,0.6914963834195605
498269,16,0.209253,0.7338731604419618
471758,17,0.224615,0.7791264984491575
447621,25,0.239685,0.8237270078848898
423724,25,0.254473,0.8679135698640023
400125,32,0.26888,0.9203454973191816
377403,29,0.283346,0.9685524674389594
355613,28,0.297486,1.017732030963084
334642,24,0.311636,1.0635739230988257
313903,24,0.325396,1.1126601680393238
294010,24,0.339053,1.165274976662274
274794,34,0.352544,1.2285776948549398
255707,40,0.365732,1.2993198458695694
238743,44,0.378729,1.3521635485963452
221481,40,0.391481,1.4154759341943308
205776,39,0.404,1.4788087248322148
190597,39,0.416231,1.5478828098100448
175534,59,0.428239,1.638994265086286
160873,51,0.44027,1.705595554999732
145916,62,0.451959,1.8230953523550246
132915,53,0.463427,1.9084523447881276
120618,64,0.474579,2.0059552244771335
108094,75,0.485611,2.155537929465832
95594,96,0.496281,2.3152928517685454
85923,69,0.506819,2.3630188510911814
75877,120,0.517028,2.558191779233579
65916,143,0.527249,2.8488083578881906
54775,334,0.537145,3.6106253578334466
44664,249,0.546995,4.004293550843809
35832,287,0.556639,4.6474746312824085
27846,261,0.566117,5.1076050455998505
17646,965,0.575174,11.041598207266034
11462,486,0.584212,8.313409718414192
5436,1726,0.592931,15.155934251932718
2607,1525,0.601809,13.901660258519152
1336,735,0.610231,8.227054999243142
538,462,0.618631,6.664734155109619
345,330,0.626962,5.341388812935947
308,293,0.634957,4.575085674838307
224,210,0.642886,3.929294286978388
214,139,0.650478,3.475975761182415
208,138,0.657901,3.217083358910725
113,98,0.665294,2.9287882499865554
112,97,0.672401,2.7642056294433135
84,78,0.679352,2.5823582245951946
78,71,0.686111,2.4292249808053166
77,68,0.693013,2.308658021349438
68,56,0.699686,2.195009223679216
61,56,0.706261,2.1031664164445307
56,52,0.712737,2.0194281894988215
52,52,0.718886,1.94948668511707
50,47,0.72511,1.8878969769726073
42,39,0.731028,1.8272385229689336
40,39,0.736927,1.7805438034309868
40,32,0.742649,1.7397445512160434
40,31,0.748229,1.6992385938015102
34,29,0.753599,1.6708170827228785
34,26,0.759015,1.6394339896674066
34,25,0.764307,1.6111594319729479
25,24,0.769404,1.587343232319728
21,19,0.774485,1.5619005387668226
21,19,0.779473,1.538188067674253
21,18,0.78433,1.5157648258914083
21,18,0.789234,1.4928166782118557
21,18,0.793914,1.4727007171763244
21,18,0.798396,1.456097101247991
21,18,0.802834,1.4401519531765112
20,18,0.807109,1.4238974343022743
16,14,0.811349,1.4066026684194624
16,13,0.815453,1.3920302145252972
16,13,0.819511,1.3802669414756579
16,13,0.823408,1.3679328621908127
13,12,0.82726,1.3538670834780595
13,12,0.830993,1.3419562503328264
13,11,0.83465,1.3321983671000908
13,11,0.838318,1.3210314073304388
11,11,0.841816,1.3128445354776717
11,11,0.845238,1.3056241196159264
11,11,0.848597,1.2957206924565563
11,11,0.851909,1.287559676145073
11,11,0.855095,1.2800248438632207
11,11,0.858179,1.2719836977598522
11,11,0.86125,1.2652468468468467
11,11,0.8642,1.2579160530191458
11,11,0.867175,1.2513457556935819
11,11,0.869964,1.2451398074379403
11,11,0.872659,1.23850134677755
11,11,0.875507,1.2307197995067995
11,11,0.878247,1.2253496833753583
11,11,0.880915,1.21975059831213
11,9,0.883522,1.2148302683768608
9,9,0.886065,1.208706718743143
9,9,0.888474,1.2039614081021466
9,9,0.890927,1.1982983873185848
9,9,0.893277,1.1937632937604827
9,9,0.895635,1.1893834139797825
9,8,0.897902,1.1844600285999727
9,8,0.900073,1.1808420146707097
8,8,0.902271,1.1763243254305273
8,8,0.904397,1.1711661767936152
8,8,0.906415,1.167590960089758
8,8,0.908383,1.164074353013087
8,8,0.910417,1.1598964089168704
8,7,0.91235,1.1564860239589276
8,7,0.914296,1.1534117427424624
8,7,0.916204,1.1501026301971455
8,7,0.918094,1.146338485581032
8,7,0.919905,1.1425307447406206
8,7,0.921681,1.1390467191869151
8,7,0.923447,1.1347563126200149
8,7,0.925141,1.1313669699034183
8,7,0.926759,1.1280157288950179
8,7,0.928304,1.124804731086811
8,7,0.929872,1.1213780515628564
8,7,0.931386,1.1190427609525753
8,6,0.932898,1.11597269828023
8,6,0.934441,1.1127228908311597
8,6,0.935881,1.1107004164132317
8,6,0.937236,1.1085972850678734
