s1,s2,frac_Gd,sus
870451,12,0.017592,0.2722545011848438
835521,12,0.035101,0.30494590625547335
802408,12,0.052572,0.3346892850960706
769672,12,0.069782,0.3672278971165899
736737,13,0.086479,0.40270995412256533
706494,15,0.103496,0.4333633759581664
673709,16,0.120279,0.47299996248810705
644107,19,0.136812,0.5069127467017613
615326,17,0.153159,0.5406693818556257
585088,23,0.169339,0.5809385537541789
558754,23,0.185176,0.6146505257577096
532176,21,0.200892,0.6503476376159417
507062,20,0.216285,0.6848548260528381
482130,18,0.231556,0.7231678560832019
458565,16,0.246516,0.7587885077851686
434607,20,0.261523,0.8000005416553257
410753,20,0.27636,0.8439375932784258
388693,23,0.290704,0.8865001353454693
367609,22,0.304682,0.9291705377970942
347724,22,0.318843,0.969355082602102
328072,34,0.332574,1.0159807978712248
308922,28,0.345948,1.0604325038376154
289698,25,0.359111,1.113345680765312
272804,33,0.37181,1.1591015457106926
255912,33,0.384492,1.2045042468984968
239116,27,0.397096,1.2547835144566963
223049,27,0.409525,1.3068665057792455
208018,46,0.421534,1.3688894420761117
193378,43,0.433428,1.4286657300396066
179871,43,0.445307,1.4804765879504518
166755,55,0.456637,1.5392141165298336
153987,55,0.467861,1.6210163134068354
142188,66,0.478906,1.6918483037609338
130013,66,0.489735,1.7812469991083064
118773,79,0.500457,1.867486883011072
108749,79,0.510944,1.919091065235883
98678,78,0.521144,2.002389027181449
89210,73,0.53098,2.0950407232100976
79827,110,0.540812,2.230060454541495
70765,163,0.550478,2.46066043486192
62775,136,0.559901,2.540860124653771
55583,131,0.569251,2.7152239471246595
48269,157,0.57846,2.863441191820468
40508,205,0.587458,3.214358780439325
33945,253,0.59607,3.6490208699527145
28134,233,0.604578,3.732978944014243
23562,225,0.613045,3.726353193523795
15657,916,0.621323,8.5612910211077
10871,657,0.62939,8.47475513342867
8657,624,0.637278,6.613072821609938
5388,681,0.644972,7.2438737226359615
3410,567,0.65254,6.4394750474874805
1402,523,0.659852,6.437292002304879
993,403,0.667189,5.31034130482466
310,294,0.674181,4.795002746923906
282,243,0.681004,4.104283439290775
277,241,0.687801,3.6373787231861727
270,163,0.694425,3.1587891679620386
239,157,0.700936,2.9237320439772088
186,113,0.707288,2.6760570116701743
160,88,0.713558,2.4624670963057094
111,82,0.719729,2.3326851511572726
100,81,0.725742,2.231913016211013
82,68,0.731656,2.1322928777986467
75,68,0.73742,2.0532523421433466
65,65,0.743076,1.9951386402204543
63,61,0.748657,1.924223073648361
61,58,0.754087,1.8637973592286703
56,45,0.759491,1.801283943636205
45,43,0.764595,1.7551114037509823
44,41,0.769687,1.707732520526414
29,29,0.774674,1.6690617150262286
28,25,0.779565,1.6294463220450472
25,23,0.78428,1.5943955127016503
25,23,0.788833,1.565879138312331
23,22,0.793322,1.5381075876484194
22,22,0.797759,1.5177486266385154
21,19,0.802192,1.4917546307530534
19,19,0.806328,1.472432772935685
19,19,0.810578,1.4526559744908194
19,16,0.814792,1.4353645630858278
19,16,0.818687,1.4170964023539405
19,16,0.822575,1.4023728335916585
16,16,0.826434,1.3861816254335526
16,16,0.83021,1.375416691206785
16,16,0.833853,1.3601991007962828
16,16,0.837436,1.347653847100219
16,16,0.841002,1.3361803293123184
16,15,0.844456,1.3246412590649592
16,14,0.847735,1.3138212983942468
15,14,0.850963,1.3011265658863236
15,14,0.854166,1.2913106682940878
15,14,0.857308,1.2830221736327194
15,14,0.860323,1.2739391596325809
15,13,0.863412,1.2641886549330834
15,13,0.866323,1.2566410078023893
14,13,0.869099,1.2502501890741857
14,13,0.871871,1.2428802222759874
14,13,0.874658,1.2358028434204018
14,10,0.877348,1.2273750122297231
14,9,0.879872,1.2228289824187533
14,9,0.882516,1.2161656055292636
14,9,0.885102,1.2084979721143971
13,9,0.887593,1.201811275098526
13,9,0.889942,1.1955241781606063
11,9,0.892328,1.1902537335611858
11,9,0.894706,1.1842745075692822
11,9,0.896938,1.1808328967029555
11,9,0.899242,1.1758967029913256
10,9,0.901419,1.1713311895801422
10,9,0.903498,1.1664835961948976
10,9,0.905564,1.162798085475878
9,8,0.907565,1.1587818467030886
8,6,0.909557,1.153732184912044
7,6,0.911489,1.1508400085865034
7,6,0.913387,1.1474028148199462
7,6,0.915231,1.1440267078767001
7,6,0.917046,1.1406442124550955
7,6,0.918918,1.137478108581436
7,6,0.920695,1.1341025156043125
7,6,0.922409,1.1304146099418746
7,6,0.924041,1.1272133651048593
7,6,0.925612,1.1248454051728773
7,6,0.927208,1.1215106055610506
6,5,0.928808,1.118440274188111
6,5,0.930404,1.115897465371573
6,5,0.931889,1.1139316703616156
6,5,0.933339,1.1113394638544276
6,5,0.934751,1.1086913209397846
6,5,0.936178,1.1067030177681678
