s1,s2,frac_Gd,sus
867963,12,0.018965,0.2741818589550832
833573,12,0.037885,0.30258337101074195
800037,14,0.056112,0.3321697065753564
766898,14,0.074205,0.3634508719532942
735800,14,0.092088,0.39194767774850425
706816,14,0.1098,0.41843630644798924
677261,14,0.127251,0.44788134962056675
648410,14,0.14426,0.4777362282936406
620407,17,0.161002,0.5091275545352909
594816,17,0.177493,0.5356392103653829
568991,18,0.193452,0.5649248401831013
544726,18,0.209345,0.5928287306094314
520189,15,0.224992,0.6235896919773731
497496,15,0.240246,0.6511791974770781
474473,16,0.255386,0.6817505445774589
452877,16,0.270076,0.7107548183098514
431876,19,0.284615,0.7414566981415601
412638,20,0.298814,0.7692110224676477
392668,20,0.312856,0.8011042809076409
373807,21,0.326343,0.8321089218994236
355034,21,0.339842,0.8639234849838978
338095,21,0.353124,0.890951279688843
321323,21,0.366166,0.9225775202971125
304726,27,0.379075,0.9553182751540041
288293,28,0.391761,0.995529717758973
273711,27,0.403908,1.0281449843312778
259224,25,0.415924,1.0585232058841658
244851,25,0.427835,1.0946947121896655
231732,25,0.439357,1.124432125256179
219069,24,0.450766,1.1536885917477797
206403,30,0.462041,1.189057158631048
194924,32,0.472861,1.2208829170294742
183673,32,0.483555,1.2514014077007232
172782,35,0.494074,1.2845356830840875
161794,54,0.504419,1.3298189397898628
151874,54,0.51448,1.3681372549019608
142319,54,0.524358,1.4119379701540233
133394,52,0.533958,1.4487020483132422
124752,51,0.543588,1.4821126526033497
116718,47,0.552822,1.5265241134402856
109080,52,0.561956,1.5552684205239655
101460,79,0.571028,1.5916889680445343
94878,78,0.57985,1.6318124479352611
87520,77,0.588436,1.6933453849219076
80656,76,0.596952,1.7393362577162026
74359,74,0.605158,1.7914330289077656
68993,67,0.613307,1.8206742816653003
63390,87,0.621227,1.8683301080066426
57726,81,0.628952,1.9252872943662276
52164,240,0.636538,2.1312214206712117
47154,133,0.643998,2.151830607693215
42791,101,0.651438,2.1614433013352
38149,108,0.658655,2.2876444652770656
33176,177,0.66575,2.5170919970082273
29146,148,0.672659,2.6716634946432007
25631,139,0.679479,2.7159718083994497
21744,336,0.686121,3.6747249736363377
18827,331,0.692566,3.8399949257401587
15717,436,0.699066,4.317833810735909
12096,519,0.705388,5.286824705035776
9690,388,0.7114,4.726701316701317
3641,1088,0.717421,13.702511510055595
1466,979,0.723394,16.205093165007266
853,839,0.729091,11.282009826177793
821,723,0.734616,8.676005335664547
730,514,0.740181,5.858813250763031
574,501,0.745665,5.151186427349756
459,361,0.750867,4.329173573954474
426,341,0.756072,3.9322832967105046
308,305,0.761089,3.4476562401898616
291,288,0.766146,2.9740393578899655
265,188,0.771,2.6175502183406114
181,175,0.775879,2.489887159168485
175,171,0.780608,2.390301378354726
174,94,0.785152,2.225117292225201
148,92,0.78951,2.145983182098912
135,92,0.793988,2.025051938722016
84,52,0.79827,1.9247409904327566
74,50,0.802474,1.858054129582941
73,48,0.806582,1.7946881882761687
72,45,0.810774,1.7418113789859744
65,43,0.81473,1.6978301937712528
43,37,0.818595,1.6577051349191037
42,32,0.822357,1.6259182742916973
42,32,0.825915,1.5961455610764856
42,31,0.82952,1.5700023463162833
34,30,0.833104,1.5449741156169112
33,30,0.836518,1.5187543582779754
30,27,0.839822,1.496472674150008
30,27,0.843127,1.4731980646765217
29,27,0.846394,1.4527232009166309
27,25,0.849661,1.4331344494775142
27,25,0.852861,1.4118622526998281
26,25,0.855848,1.3940285254453633
26,23,0.858811,1.3777348093690018
26,23,0.861724,1.363837542306691
26,23,0.86458,1.3498006202924235
26,22,0.867471,1.3370583042202084
22,21,0.870206,1.3196141578193137
21,19,0.872919,1.3073236754510902
21,19,0.875618,1.2968194754868068
21,17,0.878234,1.2847182300477966
20,16,0.880821,1.2732192752078806
20,16,0.883368,1.2640441731257288
16,15,0.885744,1.2551463380478924
16,14,0.888164,1.2465038091491112
16,13,0.890489,1.2395375806996558
16,13,0.892798,1.2311337475047108
15,13,0.895021,1.2240733861057926
15,13,0.897201,1.2179690463915018
15,12,0.899396,1.2090672339072006
12,10,0.901508,1.2023514600170573
12,10,0.903644,1.196500477396322
11,10,0.90563,1.1912578149835753
11,10,0.907661,1.1865842168531173
11,10,0.909581,1.1805925745695043
11,10,0.911488,1.176326373825018
10,7,0.913335,1.1711879074597589
10,7,0.915125,1.1645714285714286
10,7,0.917012,1.1604087337928375
10,7,0.918673,1.1579549227193922
10,7,0.920353,1.1533516642183634
10,7,0.92202,1.1490125673249552
8,7,0.923663,1.1460628528760628
7,7,0.92532,1.1424343867166578
7,7,0.926798,1.138916969481708
7,7,0.928322,1.134588018638913
7,7,0.929803,1.1315868199495704
7,7,0.931224,1.12837326974526
7,7,0.932683,1.1264613693420682
