s1,s2,frac_Gd,sus
869138,11,0.019793,0.27013171707608696
837898,13,0.039575,0.2905619907853294
809806,13,0.058698,0.30810303175813925
782148,13,0.077696,0.325124904586774
754519,13,0.096223,0.3447642504732915
728963,13,0.114212,0.3617197342930814
704962,14,0.13166,0.37691687587811223
681099,13,0.149143,0.3920658818109271
657745,13,0.166028,0.4089981438225744
634458,14,0.182972,0.426293835706977
610886,14,0.199335,0.4454734501945258
589442,14,0.21556,0.4608332058538575
567917,13,0.230995,0.4803635867127002
548241,15,0.246391,0.4952435546815391
528326,16,0.26145,0.5122659264775574
506282,16,0.276169,0.535927585306515
487630,13,0.290572,0.5527016131305784
469928,13,0.304801,0.5685810825389565
452235,14,0.318845,0.5855172464417057
434827,14,0.332635,0.6028275381537839
418098,14,0.345901,0.6200085919715517
402553,16,0.359054,0.6364264696245862
388016,16,0.372063,0.6484392542563984
372796,16,0.384424,0.6673554524542867
358932,15,0.396803,0.6824818425821083
345933,16,0.408835,0.6958226552654504
332390,15,0.420613,0.7107011375816165
319542,14,0.432091,0.725804662366682
307393,16,0.443361,0.741256002543839
294869,16,0.454659,0.7578120845489336
283477,16,0.465764,0.7714212445436099
272822,17,0.476501,0.7845000659027047
261904,17,0.487022,0.7978938667935077
251783,17,0.49721,0.8094651842717635
241822,20,0.507251,0.8226683362117427
231907,19,0.51721,0.8359514488701092
222635,19,0.526932,0.8473559826494288
212090,19,0.536387,0.8689251595619623
204010,19,0.545725,0.8789940014308514
195828,17,0.554726,0.8890660582023653
188198,19,0.563533,0.902343132470496
180476,19,0.572254,0.9155106067619568
172569,19,0.580773,0.9294964303348783
165698,19,0.589121,0.938473370505672
158561,19,0.597344,0.9495425375506636
149220,19,0.605353,0.9772961659407015
143377,19,0.613173,0.9843004754063186
137086,19,0.620956,0.9977680691423687
131648,22,0.628437,1.007320427491435
126240,22,0.635758,1.01360633864299
119332,20,0.64314,1.0339965252479963
114502,18,0.650279,1.0437663165780722
109467,21,0.657348,1.0551142266789628
105138,21,0.664305,1.0609839288639986
100865,21,0.670999,1.0677839884985152
96761,22,0.677606,1.07751074771863
92790,21,0.684181,1.0826232747238134
88944,21,0.69046,1.0884990631259288
84391,24,0.696647,1.1017461505243067
80895,24,0.702691,1.1055904799383807
77376,23,0.70851,1.1152423753816598
74073,33,0.714295,1.121485448277069
70822,33,0.719894,1.1298936831056814
68115,31,0.725544,1.1296419098143236
62773,30,0.731121,1.159971585731872
59925,29,0.736451,1.1632068419914323
57526,29,0.741773,1.1638480871481294
54904,28,0.746956,1.1726814308973934
52565,28,0.751959,1.1790228228397726
50305,27,0.756951,1.1809717382091678
47751,27,0.761805,1.1949705073574173
45443,27,0.766724,1.196063889984396
43456,27,0.771414,1.1989798150367914
41316,25,0.775953,1.2049302155351334
39342,27,0.780473,1.2178228646134643
37477,30,0.784771,1.222353864953143
35925,30,0.78907,1.2231593419617883
34075,30,0.793336,1.2289368249912902
32610,30,0.797613,1.2308843947486745
31063,30,0.801567,1.234008456254756
29689,30,0.805547,1.2354759247735956
28487,30,0.80935,1.2328402832415422
26990,29,0.813122,1.239857019017755
25635,29,0.817021,1.2428202143415366
24474,29,0.820672,1.2485055317630265
23079,29,0.824267,1.2588984425236012
22039,28,0.827851,1.263393920382924
20884,27,0.83139,1.2696162742423345
19912,27,0.834717,1.2718730903964715
18789,27,0.838093,1.2732000469405276
17815,27,0.841298,1.2761968973295863
16970,29,0.844502,1.281688510463157
15888,29,0.847617,1.28493992111981
15160,29,0.850648,1.281482671808881
14347,29,0.853616,1.2848603672532517
13700,29,0.856604,1.2777762280677285
13069,29,0.859497,1.2863497576564202
12446,29,0.862323,1.2833298227009595
12008,29,0.865058,1.275036682426524
11438,29,0.867835,1.2695267279536941
10817,39,0.870479,1.2825101720956447
10446,39,0.873081,1.2744427548278823
9572,39,0.875608,1.2887002379574248
9215,39,0.878063,1.2832364253671977
8866,39,0.880602,1.2837903482470394
8366,34,0.883041,1.2890072589539925
7886,34,0.885333,1.2892549730960083
7466,34,0.887621,1.29021436389361
7129,29,0.889907,1.2835693459166342
6808,29,0.892141,1.2815527679655847
6516,29,0.89426,1.2775487043692075
6246,29,0.896408,1.271159935130126
5879,27,0.898515,1.2663940483815341
5713,27,0.900528,1.2562831751648704
5370,25,0.902503,1.2594336235986747
5136,27,0.904552,1.257291928589389
4813,27,0.906546,1.253932415947953
4636,27,0.908384,1.248581033880545
4421,27,0.910215,1.2420560227209445
4298,27,0.911973,1.2384041260067933
4142,27,0.91373,1.2285614929871334
3796,27,0.915498,1.2294146884097419
3598,25,0.91714,1.223485397055274
3341,25,0.918807,1.2289483083517052
2827,22,0.920357,1.244553821428123
2459,22,0.921955,1.2502530591325518
2335,28,0.923532,1.2482999424595909
2222,28,0.925011,1.2455560148821827
2038,27,0.926516,1.2429372380382124
1925,26,0.927977,1.2450467211862877
