s1,s2,frac_Gd,sus
870545,12,0.017701,0.2710091326571645
837590,13,0.035111,0.2999775103664774
799993,13,0.052225,0.3401186990583208
770220,14,0.069411,0.3664356660136752
737948,13,0.086568,0.39900288144054513
706383,14,0.103272,0.43328969319570704
676440,18,0.119979,0.4659491080326492
644962,18,0.136731,0.5052411241455445
614514,18,0.152912,0.5435893319230115
585127,21,0.169074,0.5824718446648679
557480,21,0.185041,0.620540419824801
530777,20,0.200526,0.6589520109471978
505648,20,0.215952,0.6953477338122156
480880,22,0.230951,0.732708839098679
457382,22,0.245858,0.7687862498044135
434842,30,0.260672,0.8067271900969529
412469,25,0.275127,0.8451825354234466
390682,25,0.28962,0.8839522509079647
369766,25,0.303843,0.9246750373838085
348823,24,0.318048,0.9668143798977054
329941,26,0.331387,1.0084398598292286
311463,28,0.344779,1.0543740203687
293032,28,0.357919,1.0996603232302467
275623,28,0.370823,1.1446000092183917
258727,74,0.383438,1.2026771030326229
241644,72,0.396076,1.259370384352998
226031,50,0.408285,1.3074537572986995
211471,50,0.420338,1.3542219431323772
195780,43,0.432407,1.4350582195340675
182261,60,0.444171,1.500508249839429
169139,60,0.455775,1.5538683448941155
156321,60,0.466828,1.6224314105016768
143635,59,0.47762,1.697735365059918
131634,59,0.488499,1.782270220390576
120335,75,0.499144,1.868982302298465
109756,114,0.509428,1.9686447657020785
100313,72,0.519737,1.9975763279702996
90467,107,0.529767,2.1374807808044096
80952,105,0.539784,2.2487701427155944
71576,147,0.549383,2.416741933837383
62207,133,0.558862,2.5653854349432605
54222,177,0.568216,2.8070377781483336
46018,177,0.577371,3.1910233325209583
38624,177,0.586217,3.284303608413105
31927,220,0.594868,3.6269388742434563
27197,203,0.603398,3.688385333407295
20465,243,0.611696,4.4791168774980425
13268,1381,0.619919,10.698774734859148
2606,2582,0.628004,35.11881310551726
1019,958,0.635764,16.110140128927398
795,721,0.64346,11.505253267515567
576,545,0.651009,7.767521225475728
457,436,0.658378,6.160864932586309
401,303,0.665748,5.121743474982947
390,257,0.672867,4.225727762102876
209,173,0.679968,3.5907315518448155
202,169,0.686736,3.236433168190408
183,133,0.693466,2.90904434744596
122,116,0.700031,2.6942750750910927
113,109,0.706355,2.5194435457780653
97,63,0.712734,2.3625942506248565
95,59,0.718841,2.2608346167115405
60,59,0.724832,2.1613487033375973
59,59,0.730625,2.086541067285383
56,55,0.736219,1.9993896451981
54,47,0.741877,1.9283481131088667
39,34,0.747602,1.8651376001394622
33,33,0.752875,1.8157126960040466
33,32,0.758294,1.7668696681091904
33,32,0.763414,1.7299121672457374
33,32,0.768597,1.6939711239698707
33,24,0.773548,1.653838341017081
33,24,0.778417,1.6246643469941286
33,23,0.783126,1.5932984129033447
33,21,0.787866,1.5634504605579491
33,21,0.792474,1.5427898191070035
33,21,0.796979,1.5182567320622005
26,20,0.801348,1.4977145963795986
26,19,0.805568,1.477802007899934
26,19,0.809667,1.4599832924400917
23,19,0.813779,1.441888938411887
23,17,0.817721,1.4282281557392789
19,17,0.821655,1.4110291850065884
19,17,0.825543,1.3967338656517079
19,17,0.829265,1.383231323395906
17,17,0.832912,1.368530355261898
17,17,0.836528,1.3555899481256728
17,12,0.839932,1.3418984431616563
15,12,0.843336,1.330177960475923
13,12,0.846646,1.3189809199629614
13,12,0.849989,1.310237249268387
12,12,0.853135,1.3004800326830763
12,11,0.85632,1.28918429844098
12,11,0.859372,1.2812953323662428
12,11,0.862466,1.2724853490773191
12,11,0.865415,1.2660474792881822
12,11,0.868322,1.2581296799769133
12,9,0.871202,1.250345502259352
9,9,0.874009,1.2422474621203101
9,9,0.876699,1.2357888419396437
9,9,0.879312,1.2302051570992973
9,8,0.881987,1.2238482201113436
9,8,0.884576,1.2170519129470474
9,8,0.887031,1.211730651771725
9,8,0.889401,1.2071356883877793
9,8,0.891729,1.20272279742498
9,8,0.894017,1.1982110338450507
9,8,0.8964,1.1932335907335907
9,8,0.898554,1.1888196676064113
7,7,0.900705,1.1831612870738708
7,7,0.902894,1.1786604329289643
7,7,0.905082,1.1725594723866917
7,7,0.907056,1.1686284214150455
7,7,0.909052,1.1650063772705281
7,7,0.910967,1.1617040872485482
7,7,0.91289,1.1580415566525084
7,7,0.914761,1.1536033975058366
7,7,0.916631,1.150355647782749
7,6,0.918451,1.1460348992630198
7,6,0.920198,1.1425653492393675
7,6,0.922002,1.1389138183030334
7,6,0.923669,1.1346111016493954
6,5,0.925283,1.1315095627501104
6,5,0.926902,1.1290869791239158
6,5,0.928428,1.126110769574694
6,5,0.929984,1.1227148080438756
6,5,0.931492,1.1211537338704969
6,5,0.933006,1.1179807146908678
6,5,0.934512,1.1151661373075983
6,5,0.935917,1.1126975953060874
