s1,s2,frac_Gd,sus
874554,12,0.01584,0.267440253617298
843651,17,0.03197,0.29511172174416084
803428,16,0.047787,0.34218919506454964
770857,16,0.063777,0.3767051226043368
736778,14,0.080009,0.41539862889963053
703438,14,0.095953,0.4560858008488497
670585,19,0.111958,0.4972186000211702
640489,19,0.127953,0.5353931611484244
610759,19,0.143686,0.5747669663231011
582590,19,0.159298,0.6130995287271828
554472,25,0.174716,0.6552192942066004
526372,25,0.190062,0.6985497655376091
499193,20,0.205429,0.7426019827051327
473468,27,0.220493,0.7891513482239415
447083,27,0.235669,0.8382101471744572
422641,28,0.250676,0.8855915465139246
399954,32,0.264973,0.9306882604312494
377345,31,0.27927,0.9779792710168856
354908,31,0.293416,1.0297006442263057
332545,31,0.307417,1.0837343682995395
310564,44,0.321135,1.1491460010458634
289186,44,0.33473,1.2210080117846889
270052,44,0.348099,1.280729742706331
250592,44,0.361369,1.3550720212454452
232050,44,0.374513,1.430742765237327
214362,54,0.387384,1.511736552750826
197984,44,0.399796,1.5822387055067944
182075,44,0.412001,1.6544824055823224
166739,80,0.424194,1.7650163423097363
151812,53,0.435957,1.8644518237084762
137706,54,0.447803,1.9640653607317677
123889,81,0.459335,2.0927450454532845
109489,86,0.470795,2.2784176264396594
97243,101,0.481882,2.4577740977923948
84759,129,0.492801,2.710336574007441
73179,124,0.503542,2.9236853872835162
61225,166,0.514211,3.40872683407817
51596,239,0.524235,3.811076897207655
41765,258,0.534331,4.219980286426625
31669,314,0.544149,5.010246769229419
21537,692,0.553917,7.730767592578063
14084,704,0.563402,9.69765321875043
5485,866,0.5727,13.135209454715657
2722,627,0.581824,11.63090182124273
806,493,0.59074,8.454718272003127
722,462,0.599717,6.973358848614605
595,329,0.608221,5.710780822861868
518,273,0.616785,4.820586354918257
426,255,0.62501,4.300781354169445
252,244,0.633215,3.8372098095614597
214,203,0.641185,3.3663614954781713
133,119,0.648873,3.0040184890367305
100,99,0.656554,2.7868835275414474
99,97,0.663833,2.6240350778035917
98,88,0.670943,2.4793911085313485
98,87,0.678206,2.351951869829767
83,75,0.685169,2.2350340341325983
58,50,0.692056,2.1381160210947443
58,48,0.698695,2.064867824961418
57,47,0.705394,1.998482719292886
45,45,0.711766,1.939462381259671
45,44,0.717982,1.8827628023743166
44,40,0.724175,1.834746669083658
44,40,0.730249,1.7934131847518637
44,33,0.736137,1.7477365147822923
33,30,0.741844,1.7136111498473792
33,30,0.747466,1.6822170480014573
33,29,0.753037,1.6507007122524426
29,27,0.758505,1.6241081595892255
29,26,0.763803,1.5932124455433387
29,26,0.76896,1.5656552977839335
29,26,0.773994,1.542512145695247
29,25,0.778884,1.5224361873405814
24,24,0.783622,1.5043766002088936
22,21,0.788423,1.4818198575459525
22,20,0.792994,1.4646725215694232
21,19,0.797536,1.4463657736684052
18,18,0.801923,1.4302569202885747
18,17,0.806348,1.416076260508541
18,17,0.810608,1.4020338768268987
17,13,0.814729,1.387545811271057
17,13,0.818957,1.3735631866462663
16,13,0.822828,1.3614340866502608
16,13,0.826635,1.3506936232803621
16,13,0.83041,1.3389114924229022
16,13,0.834121,1.327949891185744
16,13,0.837749,1.318777696285385
16,10,0.841434,1.3094862707011592
16,10,0.844867,1.301547704227985
15,10,0.84818,1.2935384007377158
15,10,0.851525,1.285495874726385
15,10,0.854833,1.2772462060936713
15,10,0.858041,1.2703386188970054
15,10,0.861155,1.26209802297526
12,10,0.864221,1.2562841087355188
12,10,0.86718,1.2498418912814335
12,10,0.870141,1.243818295227901
12,10,0.873022,1.2364661594921955
12,10,0.87579,1.2302391111826745
12,10,0.878564,1.2243980368259824
9,9,0.881133,1.2183196345495386
9,9,0.88372,1.2123237014103887
9,9,0.88623,1.2082007559110486
9,9,0.888803,1.2026583450992383
9,9,0.89122,1.198740577312006
9,8,0.893557,1.194254201779356
9,8,0.896003,1.1904189543929151
9,8,0.89831,1.1863998426590618
9,8,0.900519,1.1822156994803028
9,8,0.902681,1.1786598711454084
9,8,0.90482,1.1743748686698887
9,8,0.906862,1.1698447465051858
9,8,0.908902,1.165744582757031
8,7,0.910899,1.1617939192601654
7,6,0.91291,1.1583763922379149
7,6,0.914836,1.1546545488704147
7,6,0.916688,1.1500024006145573
7,6,0.918449,1.1465953820308763
7,6,0.9202,1.1435463659147869
7,6,0.921905,1.1407388437159869
7,6,0.923569,1.1378890764218708
7,6,0.925137,1.1343654408719928
7,6,0.926812,1.131128053779308
6,6,0.928446,1.1284065181541214
6,6,0.929975,1.126097822206355
6,6,0.931506,1.123485268782667
6,6,0.932996,1.1206793624261238
6,6,0.934462,1.1178552900607281
6,6,0.935846,1.116064469869377
6,6,0.937234,1.1129911098365357
