s1,s2,frac_Gd,sus
869717,13,0.019165,0.270589854562694
837702,12,0.037879,0.2951011359278095
802892,13,0.056298,0.32713716830101025
772445,13,0.074328,0.35205666802063795
741111,12,0.092166,0.3806676110390226
711338,12,0.109755,0.4081786474509826
683127,12,0.126926,0.4343033923814018
655145,12,0.143876,0.4620113441510809
628015,12,0.1605,0.48990946992257295
602267,14,0.1766,0.5168508622783581
576175,14,0.193037,0.5464191047173167
551246,14,0.20886,0.5751624238440731
527751,14,0.224424,0.6016882936037217
503776,15,0.2398,0.6325677453301762
481377,15,0.254958,0.6598326000413399
459772,15,0.269788,0.6873784599540955
438144,15,0.284272,0.7195359130843002
417385,19,0.298457,0.7509931679170058
397527,19,0.312591,0.78191295138702
379136,21,0.326444,0.8109169838884963
360659,21,0.339789,0.8417248425124695
343526,23,0.35275,0.8711100811123986
327037,22,0.365678,0.898765926453757
310657,22,0.378369,0.9271287950568746
294920,22,0.390849,0.9580793596333257
279367,24,0.402976,0.9936166720265852
264955,32,0.415045,1.0229812549683308
250807,32,0.426742,1.0579756409853853
236611,32,0.438415,1.0918632085970956
223676,31,0.44978,1.1264730471447784
211718,31,0.461093,1.1537556572840955
199959,30,0.472123,1.1866779571756298
188312,28,0.482772,1.2172774869109948
177286,32,0.493511,1.2508603345778486
166347,46,0.503708,1.2941030683549202
156141,37,0.513847,1.329128895635736
146025,45,0.523754,1.3756734964703115
136520,45,0.533274,1.4128632216761012
127739,34,0.542792,1.4435377333729944
119648,38,0.552302,1.4704421283990547
111529,37,0.56143,1.51081697334519
103950,54,0.570348,1.550901659948051
96183,52,0.579184,1.6060439717121022
88922,57,0.587779,1.668185269552012
82409,56,0.596113,1.7240069623434278
76093,59,0.604429,1.7654833139942008
69637,63,0.612533,1.8384378540624104
64053,63,0.620509,1.8960607761448889
58599,70,0.628185,1.960684749135995
53550,89,0.635858,2.0598173240109627
48432,86,0.643431,2.1044201823489983
43085,145,0.651057,2.283742616989021
38386,110,0.658261,2.336645802791019
33504,147,0.665413,2.521738740596616
29705,111,0.672379,2.579657592156791
26018,159,0.679206,2.6961289799684534
21837,291,0.68583,3.238822930260687
18144,353,0.692329,3.8416327830702275
15197,311,0.698644,3.840862634226629
12168,230,0.704827,3.9298343683195958
9818,728,0.710895,5.978149807163487
7918,332,0.716943,4.5480556919631026
5722,309,0.722795,4.976385707328512
3335,450,0.728491,5.838907734181924
2388,618,0.734,6.6406541353383455
640,344,0.739533,5.93394556700081
406,325,0.744874,5.162970453814978
297,266,0.750157,4.340982136781899
262,259,0.755273,3.7050305033772326
243,144,0.760343,3.107073859724523
229,142,0.765411,2.928986440114413
124,111,0.77045,2.7395948595077324
111,103,0.775232,2.5372161517653757
103,87,0.779802,2.3964477424863078
101,84,0.784395,2.2593168061965168
94,82,0.78893,2.1483109868763917
84,78,0.793296,2.0472656552364734
84,73,0.797584,1.953689431665481
83,71,0.801784,1.9023136376478185
58,57,0.805987,1.8201615355672043
53,51,0.810085,1.7586288602795987
51,48,0.814002,1.7126689534296067
48,41,0.817852,1.6639106660517822
48,41,0.821535,1.6264421595270782
47,41,0.825179,1.5848210455265672
46,40,0.828738,1.5569361562985367
36,28,0.832371,1.520530457140471
36,27,0.835735,1.4993516573828873
35,27,0.83913,1.4780319512649966
35,25,0.842581,1.4588836163360204
25,22,0.845767,1.4425058191178282
25,22,0.848972,1.4241266520115474
23,21,0.852124,1.4064554085855716
23,20,0.855227,1.3891126107768714
23,19,0.858172,1.375955382576078
20,19,0.861064,1.3584528128058961
20,18,0.864013,1.3429298388816577
18,17,0.866822,1.3322170328432623
18,16,0.869543,1.3215772246793962
16,13,0.872229,1.3101173192665003
14,13,0.874895,1.2993965069341753
14,13,0.877548,1.2890112043902917
14,13,0.880098,1.2813631132091208
13,13,0.8826,1.2711669505962522
13,12,0.884985,1.262217971568926
13,12,0.887406,1.2540011013020231
13,12,0.889725,1.2450328723645432
13,12,0.892041,1.2375253568484332
13,12,0.894215,1.2304390981708182
13,12,0.896385,1.2238768518071708
12,10,0.898555,1.2165114101237124
12,10,0.90065,1.2108706592853549
10,10,0.902646,1.2050455040368142
10,10,0.904691,1.2002958797175503
10,9,0.906679,1.1947043002110993
9,9,0.90862,1.1892208360691618
9,9,0.910532,1.1828698529083024
8,8,0.912441,1.176155506572711
8,8,0.914249,1.1713799255985353
8,8,0.916062,1.16562224499035
8,8,0.917773,1.1609933476838508
8,7,0.919472,1.156417643552553
8,7,0.921201,1.1514740034772015
8,7,0.922821,1.1472162116637945
8,7,0.924436,1.1429252024773702
8,7,0.925955,1.1399689378080897
8,7,0.927505,1.135678322642941
7,7,0.929038,1.131802936783067
7,7,0.930565,1.1273565204867861
7,7,0.931985,1.122693523487466
