s1,s2,frac_Gd,sus
871244,12,0.01778,0.2701594347498524
841428,12,0.035331,0.2928040602527914
802840,12,0.052677,0.33304057855662744
766147,13,0.069935,0.3726040653072635
736476,16,0.087213,0.4011023382234848
707923,16,0.103881,0.42812394336020104
678310,16,0.120592,0.45936812037188657
647752,16,0.137156,0.49564927147896953
617624,16,0.153831,0.5332610861423663
588629,15,0.170069,0.5706329803320999
562880,15,0.185992,0.6009768945759747
536706,16,0.201739,0.6353197763638709
512091,21,0.217166,0.6681224882925371
486091,21,0.232443,0.7095577266574339
460858,18,0.247633,0.7493085156579169
437113,20,0.262376,0.7885467392601109
415223,16,0.277008,0.8224309535928475
393755,19,0.29122,0.862906684725867
372422,26,0.305708,0.9048988033853191
350951,27,0.319698,0.9523255848138032
330470,27,0.33346,0.9967473820025805
312113,30,0.346891,1.0370305722322002
294603,30,0.360137,1.074770693101492
277556,38,0.37316,1.1180747878246442
260622,36,0.385904,1.1626064980068262
244909,35,0.398528,1.209607429772292
228980,38,0.410863,1.2629812760020165
214143,36,0.423061,1.3095075909238238
200136,45,0.434877,1.3650709668514642
186793,45,0.446507,1.4121985282560032
172829,45,0.457892,1.4841710507869281
160377,44,0.469022,1.549418243317049
148229,44,0.479832,1.6030532443364451
136499,53,0.490761,1.6823770371083127
125453,64,0.50142,1.7497232139275543
115145,63,0.511865,1.8183863070666926
105077,82,0.522076,1.9259317381006185
94524,82,0.532194,2.058143760447707
84667,100,0.542074,2.1966147368788844
76113,80,0.551728,2.3000388157190277
66815,155,0.561199,2.5217034601106194
58887,146,0.570488,2.6871356329974483
51460,132,0.579413,2.810155806052018
43766,129,0.58814,3.07721555868499
36588,170,0.596849,3.380467864398203
31281,170,0.605409,3.482314599167239
25274,396,0.613792,4.17762449250145
18407,266,0.622067,4.715079127781909
12521,774,0.630044,8.73650650347609
7395,502,0.637929,9.027118990474245
6027,484,0.64552,7.5839454976303315
1896,763,0.652985,9.770439318185092
760,699,0.6604,8.146301531213192
273,253,0.667715,5.571018854296764
251,191,0.674766,4.473323822232608
186,172,0.681629,4.063155877890888
182,150,0.688493,3.606310612602606
131,130,0.695192,3.2173400960604708
113,107,0.701754,2.921933571615378
113,97,0.708021,2.74618380088979
104,97,0.714301,2.572452126188751
102,82,0.720341,2.404374613368424
99,82,0.726393,2.3007159904534604
67,66,0.732367,2.193855017878961
66,62,0.738112,2.0862811583577714
60,48,0.74375,1.991648780487805
55,47,0.749222,1.9134493456363797
55,45,0.754513,1.862770737350654
50,44,0.759771,1.8160630065479189
49,44,0.764868,1.7729913410339724
49,42,0.769903,1.7319304467246421
33,29,0.774922,1.6849403317960885
33,27,0.779701,1.6480056650279846
33,27,0.78444,1.617076452031917
30,26,0.789129,1.5862826087987443
28,26,0.793644,1.5622128748376591
28,26,0.797944,1.540523419250109
24,22,0.802231,1.5137711168079933
21,21,0.80639,1.490403388254739
21,20,0.810663,1.467436370070298
20,18,0.814775,1.4485463625320556
16,16,0.818884,1.4306411360674927
16,16,0.822829,1.4148873122576493
16,16,0.826626,1.397995085768339
16,16,0.830369,1.385153657055609
16,16,0.833991,1.3716063586913962
16,14,0.837605,1.3591859355275717
16,14,0.841153,1.3453134147953691
16,13,0.844726,1.3337197470278346
16,13,0.848062,1.3210256815279917
16,13,0.851252,1.3092613009922822
16,13,0.854489,1.2983691954560137
13,10,0.857732,1.287801895015042
13,10,0.860809,1.2792637455007867
13,10,0.863752,1.2702938758734073
13,10,0.866719,1.2615151446942925
10,9,0.869566,1.2540441909318123
10,9,0.872367,1.2468483856056036
10,9,0.875068,1.2396183523836968
10,9,0.877773,1.2325999983637004
10,9,0.880344,1.2265160125693655
9,9,0.883016,1.2200215414073718
9,9,0.885455,1.2146841852547035
9,9,0.887913,1.2087574830265775
9,9,0.8903,1.2031996353691887
9,8,0.892657,1.1976002161296033
9,8,0.894845,1.1918215966905996
9,8,0.897111,1.1868129732041326
9,8,0.899384,1.1815913969945138
9,8,0.901453,1.175845028260627
9,8,0.903528,1.1718737042872542
8,8,0.905606,1.166578384219336
8,8,0.907641,1.162128217066014
8,8,0.909708,1.1582864484118194
8,7,0.911584,1.1543159609120521
8,7,0.913526,1.1503342045007747
8,7,0.9153,1.1468004722550178
8,7,0.91711,1.1418265170708168
8,7,0.91887,1.1374584000986072
8,7,0.920666,1.1328812362921319
8,7,0.922344,1.1297259709488
8,7,0.923954,1.1265023801383374
8,7,0.925585,1.123684740979641
8,7,0.927242,1.1204541081393111
8,7,0.928794,1.1190068252675336
8,7,0.93034,1.1165087568188343
8,6,0.931892,1.113643037528631
8,6,0.933316,1.11049127226921
8,6,0.934704,1.1072653761333007
6,6,0.936123,1.104951704056233
