s1,s2,frac_Gd,sus
870430,12,0.018424,0.270709552800802
836129,13,0.036422,0.3014711834433746
801541,12,0.054181,0.33423096808163083
767407,16,0.071668,0.36932584463317003
735311,16,0.089032,0.4017715221610419
704424,16,0.106275,0.43387731125346163
675611,16,0.123287,0.4621238649364159
646462,19,0.140065,0.4948199573223558
617360,19,0.156655,0.528072141294488
590646,19,0.172977,0.557323073239801
563429,19,0.188779,0.5915428717944925
538028,19,0.204462,0.6230274355216219
513318,19,0.219838,0.6562457540869717
489900,26,0.235028,0.689104960704444
465736,26,0.250105,0.7249214890084612
442724,26,0.264972,0.7606485739318775
420843,23,0.279446,0.79684936868021
398828,22,0.294084,0.8356829991103757
378663,21,0.308156,0.8718280421597933
358644,31,0.322036,0.9123522782920627
339199,31,0.335573,0.9538053089353684
320945,29,0.348857,0.991880431794552
303040,29,0.361883,1.0335831830212954
285543,28,0.374685,1.0731167491584241
268909,27,0.387368,1.1132049909244048
252947,34,0.399676,1.1580529847215837
238195,34,0.411945,1.195830321993691
223803,34,0.423772,1.240312862269796
209869,40,0.435544,1.282145995436314
196311,36,0.44713,1.327749742254056
183442,36,0.458379,1.373685658421664
171022,35,0.469608,1.4184640793978793
159352,49,0.480462,1.4709722869164528
147669,49,0.490937,1.5335508571630623
136980,46,0.501508,1.5951389390401451
126879,69,0.511817,1.660135645854116
116601,96,0.522024,1.7529855055483958
107932,95,0.531806,1.794491172462697
98448,87,0.541528,1.8669755186794394
89610,78,0.551228,1.9531922668972217
81327,93,0.560633,2.0598224263542777
73614,93,0.569791,2.1771859723994615
65907,113,0.578623,2.312494512040287
58031,113,0.587335,2.4720778355324535
50791,91,0.596008,2.6293020653874333
44347,88,0.604619,2.7353919384087755
38233,115,0.612874,2.9136534358322614
32488,267,0.620996,3.2758071154921846
28080,244,0.628995,3.4621878411342166
23730,219,0.636722,3.5065321874707522
19255,214,0.644414,3.6301344822349586
12471,691,0.652013,7.242460206846808
9436,616,0.659407,5.778900329719049
4299,668,0.66678,10.002535862193145
2000,741,0.673942,9.39384404001742
1037,596,0.680759,7.877008279011781
501,487,0.68758,5.957144228922604
398,379,0.69413,4.786602151240723
328,227,0.700631,3.9360421419719476
224,139,0.706898,3.469256436325921
167,138,0.713106,3.1922068778015573
131,120,0.719016,2.919607522136492
120,101,0.725041,2.696500205485181
119,99,0.730856,2.5434600065392505
117,97,0.736533,2.382074415391681
115,97,0.742102,2.2635964606162124
96,84,0.747512,2.1850701815531828
72,60,0.752881,2.0567540334818446
66,59,0.758117,1.9908674855198587
64,58,0.763399,1.9343832020997376
63,55,0.76831,1.88387500539514
63,45,0.773256,1.8140943090004586
63,42,0.778102,1.7740989103101426
63,42,0.782637,1.7267336207174173
62,41,0.787182,1.6878741459838924
60,35,0.7916,1.6517370441458734
60,32,0.796023,1.614206503674434
60,32,0.800394,1.579070769415749
59,32,0.804501,1.5577470984506314
59,30,0.808712,1.5349054828321693
57,30,0.812777,1.5164376171731038
34,30,0.816651,1.4939650611675002
34,30,0.820445,1.4738269610982708
30,22,0.82423,1.4540706605222735
18,17,0.828037,1.4345120752720062
17,17,0.831813,1.4184925113118136
17,16,0.83539,1.4004070226596197
16,15,0.838851,1.3852707742524
16,14,0.842222,1.3726121512504912
14,14,0.845577,1.3564106383116505
14,13,0.848776,1.3455932920700417
14,13,0.851922,1.3323113494239522
13,12,0.855074,1.3208189006803472
12,12,0.858179,1.3109835637881555
12,12,0.861249,1.29945730120864
12,12,0.864194,1.2905320825294906
12,12,0.867134,1.2807339725738713
12,12,0.869938,1.2703941197275146
12,12,0.872779,1.2607116749593228
12,11,0.875421,1.2520970629078738
12,11,0.878118,1.2441377725997276
11,10,0.880728,1.2362918371453484
10,10,0.883213,1.229854350227337
10,10,0.88575,1.2222319474835885
10,10,0.888144,1.2173687598340723
10,10,0.890583,1.2100039299194822
10,10,0.892871,1.2043330937467913
9,8,0.895119,1.1973379353743767
9,8,0.897421,1.1919203735657395
8,8,0.899622,1.1861961784454762
8,8,0.901767,1.1799802510358026
8,8,0.903906,1.1742668636959643
8,8,0.905962,1.1698249643761032
8,7,0.908088,1.1642875794237966
8,7,0.910137,1.1587082559006487
8,7,0.912137,1.1551051068140172
8,7,0.913859,1.1518440696068075
8,7,0.915697,1.1488914985231842
8,7,0.917521,1.1446671273900022
8,7,0.919321,1.1405818118717386
7,7,0.921066,1.1373425900119087
7,7,0.922702,1.1337809516416983
7,7,0.924302,1.1296599645961585
7,6,0.925924,1.1255602354338787
7,6,0.927487,1.1217298967081764
7,6,0.929013,1.1185991801315733
7,6,0.930495,1.1162362419969787
6,5,0.931996,1.1124933827421917
5,5,0.933476,1.1104112801394985
5,5,0.934842,1.1066177599066884
