s1,s2,frac_Gd,sus
871566,12,0.017338,0.27060779800175444
841315,13,0.034561,0.2945955156151761
801105,16,0.051539,0.3398178733759216
770429,16,0.068637,0.36824524916708096
738483,12,0.085506,0.400504541309183
707108,13,0.102087,0.4349341194525527
674038,17,0.118839,0.47564860451154783
643919,17,0.135236,0.5101588410248346
616825,17,0.151316,0.5408974365016896
587844,17,0.167302,0.577986256722125
559532,16,0.183115,0.6166559552446182
532589,26,0.198933,0.6553459323627112
507288,26,0.214045,0.6924913003925162
482057,25,0.229574,0.7293899738586185
456366,25,0.244506,0.7744892745673692
431724,25,0.259365,0.817027280644312
408785,25,0.27387,0.8556993926707339
387531,25,0.287999,0.8958554833490402
365083,24,0.302249,0.9434081785622664
345058,24,0.31608,0.9856035793660077
324262,36,0.330067,1.0353766719955577
305300,34,0.343574,1.0816116363459096
287214,34,0.357003,1.1255713479223075
268319,34,0.37012,1.1871324696767638
251980,33,0.382933,1.2358350065714097
235689,33,0.395698,1.2865967678412449
220309,31,0.408052,1.3312503801009548
204753,45,0.42024,1.396876293638747
190402,45,0.432134,1.458312348335699
176962,42,0.443895,1.5093390636660342
163549,39,0.455474,1.5664357624796612
150219,41,0.466803,1.646820968610101
138184,50,0.477855,1.708500512309799
126002,75,0.488641,1.811648958950561
114840,75,0.499316,1.8983989901814318
104421,79,0.509677,1.981510147392637
94860,69,0.519933,2.0498576240399777
85016,66,0.529873,2.1567980566953184
75106,94,0.539678,2.2751161143721133
65919,109,0.549195,2.4492319295482528
57772,139,0.558772,2.6413328256592963
49719,205,0.568095,2.831738461004156
42048,189,0.577228,3.1418305848069408
35024,173,0.58606,3.316311542735662
27236,419,0.594669,4.616673780194458
18869,500,0.603289,6.5580132640637645
11925,469,0.611734,7.599220637398073
5676,1119,0.619996,11.655514152482606
1695,1339,0.628011,13.166894720005162
618,496,0.636029,8.1575537611513
421,371,0.643876,6.241356943087239
368,330,0.651381,5.236091549800785
212,210,0.658901,4.439464788814978
204,193,0.666183,3.991627149006791
201,149,0.673278,3.430209780792233
141,121,0.680131,3.1740681341424146
133,118,0.686857,2.9451017586214605
98,94,0.6934,2.732726679712981
95,94,0.699916,2.55616760640354
94,91,0.706438,2.4183375232489217
90,68,0.712823,2.2746494322316897
86,67,0.719004,2.164408034278068
81,65,0.725121,2.07129682514852
81,61,0.730999,1.9984089278478518
79,61,0.73689,1.9352324122990385
63,61,0.742531,1.8760006058981857
61,42,0.748122,1.8227594311531774
54,39,0.753514,1.768514236102659
39,36,0.758916,1.7272029666008528
39,36,0.763958,1.6921098787503919
39,34,0.769099,1.6585809502773916
36,34,0.774142,1.6259862391414075
32,27,0.77898,1.5971857750429825
32,25,0.783827,1.5690164821693735
32,22,0.788491,1.5450642762246525
32,21,0.793067,1.522362310506299
31,21,0.797715,1.4992016214746522
31,21,0.802194,1.48030393415771
30,21,0.80648,1.4615853658536586
30,18,0.81071,1.4421469702572771
29,18,0.814815,1.4256230256230256
26,18,0.818792,1.411284270010154
26,18,0.822733,1.3977051566281373
23,17,0.826532,1.3831196531925196
17,16,0.830343,1.3693746795004038
17,15,0.833994,1.3581376576750237
17,15,0.837536,1.3456458046090212
17,15,0.840993,1.3338406485249077
17,15,0.844397,1.3229693514906524
15,13,0.847762,1.3129244997963714
13,13,0.851069,1.3041207001900208
13,12,0.854247,1.2944501999958835
13,12,0.857409,1.285200328211458
13,12,0.860467,1.2758558907211914
13,10,0.863485,1.2685199428634215
13,9,0.866343,1.2601809108389386
12,9,0.869168,1.2522318698789288
12,9,0.871979,1.2445067606095874
9,9,0.874652,1.2378418482943485
9,8,0.877387,1.2307993442783391
9,8,0.880017,1.224306776793379
9,8,0.882473,1.2188007862023196
9,8,0.885011,1.2126725165015784
9,7,0.887506,1.2065087915799955
8,7,0.889918,1.2012863138387748
8,7,0.892315,1.1963318939499465
8,7,0.89469,1.1899344791567752
8,7,0.896976,1.1862672775275664
8,7,0.899158,1.1809960135657762
8,7,0.901366,1.1764300342681022
8,7,0.903457,1.171550500813109
8,7,0.905554,1.167778413061432
8,6,0.907609,1.163132772672663
8,6,0.90955,1.1603095632946379
8,6,0.911516,1.1558699877944034
8,6,0.913414,1.1521955050470052
8,6,0.915274,1.1486910747586336
7,6,0.917063,1.1458576992174783
7,6,0.918824,1.1424928550310436
6,6,0.920606,1.1393304279920398
6,6,0.922344,1.1356237766560213
6,6,0.924041,1.1320185889756316
6,6,0.925685,1.1294758797012716
6,6,0.927347,1.1265192077409054
6,6,0.928949,1.123882844717175
6,6,0.930504,1.120467365028203
6,5,0.932036,1.1172973927373315
6,5,0.93357,1.113834111094385
5,5,0.935031,1.1109913958965045
5,5,0.936442,1.109144403536927
