s1,s2,frac_Gd,sus
871147,13,0.017848,0.26979021577108225
836445,13,0.035928,0.30093291787335386
799155,13,0.053667,0.3381304466820876
767819,14,0.071107,0.36709071981379987
737327,14,0.088242,0.39694853239565764
703260,15,0.105254,0.43633835747798816
674365,15,0.121981,0.46595119240016447
643804,15,0.138794,0.5015037052691226
614791,18,0.155103,0.5355966466918453
586721,18,0.171349,0.5705224515507735
560185,19,0.187162,0.6048080921413616
534625,18,0.202907,0.6385076772722882
509469,18,0.218116,0.673113914596027
485426,18,0.233484,0.7064040411419984
462669,22,0.248583,0.7384900794099681
439280,21,0.263289,0.775814396690154
416234,34,0.277923,0.8165403412655438
395068,34,0.292257,0.8524746977363252
374584,33,0.306437,0.8893280062517752
354628,33,0.320447,0.9280468190119093
335403,32,0.334067,0.9665957386103406
317714,33,0.347357,1.0052218441015992
299557,33,0.36069,1.0435578983591685
282774,33,0.373736,1.08485558805871
265974,33,0.386489,1.1281933005276188
248574,32,0.399021,1.1887320522014913
232866,30,0.411398,1.2373760197892634
218085,69,0.423506,1.2919319194995957
204634,69,0.435222,1.3355761024685806
190627,58,0.44692,1.3784859333188688
178294,57,0.458274,1.42427352573072
165823,54,0.469323,1.4681435223309094
153094,62,0.480482,1.5357196478274093
141655,60,0.491455,1.5949974928472406
130201,58,0.502138,1.6540547380599444
120459,46,0.51255,1.6935377987485896
110408,58,0.522735,1.772019737462416
100922,58,0.532684,1.8530630237355452
92215,56,0.542296,1.9092929054585497
83736,66,0.552081,1.990464793857818
75270,83,0.561494,2.139213602550478
67633,84,0.570612,2.2518677746001288
60639,87,0.579706,2.349300727585928
53472,111,0.588513,2.5526371428501995
46883,118,0.597091,2.719800252662512
40063,223,0.605479,3.20882792044023
34278,191,0.613814,3.3437773508102313
28071,343,0.621965,3.992693798193289
22392,390,0.629984,4.3306613768053275
16786,499,0.637809,5.496130494683745
11241,1574,0.645449,12.527106114494106
7094,1147,0.652862,10.606029878607355
2471,798,0.660192,11.939898413221584
2167,634,0.667354,8.230109485759636
737,487,0.674384,6.814784900004914
515,443,0.681246,5.676367982833157
416,243,0.68788,4.378386518005895
306,213,0.694568,3.6910146939416957
303,153,0.700992,3.3201553135702055
244,148,0.707321,3.0348641344271368
186,136,0.713545,2.8332443141156554
176,106,0.719597,2.6422078223128853
119,102,0.725614,2.5276763391718235
91,83,0.731409,2.371114445383501
78,76,0.737155,2.2634594532899617
72,67,0.742618,2.1465992182825526
71,66,0.747983,2.092184257411206
68,65,0.753256,2.021050157247998
65,51,0.75845,1.9392548126681846
65,47,0.763648,1.8706463241267262
63,47,0.768762,1.8227583701640733
47,42,0.77368,1.7679701307882645
47,42,0.778564,1.7118038620639824
46,42,0.783211,1.6780879103644557
46,41,0.787878,1.6458641725045022
31,30,0.792509,1.6156941746870948
30,29,0.796853,1.591512550025351
29,29,0.801135,1.5625575138913332
29,28,0.805339,1.5339179393920714
29,28,0.809322,1.5091358205980763
29,28,0.813417,1.486812839326198
28,28,0.817434,1.4701642145854101
28,28,0.821355,1.4486551540765205
28,18,0.825131,1.427622963475516
26,18,0.828857,1.4139812904997575
25,18,0.832361,1.397765436443787
22,18,0.835869,1.3825115304238687
20,17,0.839254,1.3677354335411145
19,17,0.842729,1.3537270062503577
18,17,0.846072,1.3432773764357362
18,17,0.849363,1.3299454981179923
18,17,0.852547,1.3174028334452335
18,15,0.855764,1.3053883912476774
15,12,0.858863,1.2919928863444738
15,11,0.861858,1.283367838890417
15,11,0.86479,1.2732120405295466
15,11,0.867771,1.2658040218106468
11,11,0.870569,1.2562369138768918
11,11,0.873366,1.2486614969123615
11,9,0.876103,1.2399654551764772
11,9,0.878717,1.2337425690327581
11,9,0.881302,1.2271394631754537
11,9,0.883829,1.2199430150381765
9,9,0.88624,1.212807665260197
8,8,0.888696,1.2057068928340402
8,8,0.891079,1.2000165257388382
8,8,0.893396,1.1935011819443924
8,8,0.895545,1.188061844813556
8,7,0.897681,1.1826640213450093
7,7,0.899876,1.177569813431345
7,7,0.902027,1.1728537454196564
7,7,0.904156,1.167824798631109
7,7,0.906142,1.1628737028276759
7,7,0.908179,1.1585584996896134
7,7,0.910103,1.154209817902711
7,7,0.912069,1.1504475099794156
7,7,0.913949,1.146599109830217
7,6,0.915806,1.1426586217545194
6,6,0.917606,1.1385780517998882
6,5,0.919381,1.1352286681799575
5,5,0.92108,1.1319437404967054
5,5,0.922765,1.127856541723312
5,5,0.92446,1.1249271908922425
5,5,0.92607,1.1219126200459895
5,4,0.927588,1.1196072474175551
5,4,0.929158,1.1171762513763022
5,4,0.930703,1.1139298959550918
5,4,0.932144,1.1109555529356283
5,4,0.933572,1.1086740531101342
5,4,0.935043,1.106208722693474
