s1,s2,frac_Gd,sus
868085,12,0.019416,0.2728057973615723
838358,12,0.038425,0.2921779372383849
810111,13,0.05719,0.3103711246168369
779382,13,0.075728,0.3349403638755691
744818,14,0.093954,0.36933665619626377
713200,14,0.111711,0.3993779051637474
685120,14,0.129154,0.42451822710329956
659361,14,0.146295,0.44644227221346955
631297,14,0.163186,0.47584170436919077
606858,12,0.179588,0.4984422460909884
581136,18,0.195894,0.5254257523261858
556171,18,0.211787,0.5545734465176291
531571,19,0.227365,0.5865771030305383
507560,16,0.24308,0.6167811657770966
485335,16,0.258295,0.6440916536898093
464336,16,0.273032,0.6691381188718073
443850,18,0.28757,0.695753968810971
423599,18,0.301827,0.7239581020749871
405320,18,0.315648,0.7466596137660152
387396,18,0.329233,0.7715659834189815
369396,18,0.342667,0.7984065914840728
351953,18,0.355936,0.8272920082476276
335826,19,0.368702,0.8509673719859717
320023,28,0.381368,0.8791834240711764
303526,27,0.39388,0.9120042235860886
288977,27,0.406167,0.9377350197782879
274930,27,0.417991,0.9658355798621671
262509,27,0.429619,0.9869823854581411
249706,27,0.441164,1.0116706869278285
237041,26,0.452506,1.0403383416073966
224691,36,0.463525,1.0675203877161097
213127,34,0.474256,1.0933515170881647
201829,34,0.484864,1.1159907286619455
190848,31,0.495256,1.145776869066299
180671,31,0.505607,1.1697374356028503
170861,29,0.515614,1.1971836510551501
160480,25,0.525436,1.2292630709451202
151101,31,0.535146,1.2578809690784634
142644,43,0.544514,1.2854489490346575
134152,43,0.553718,1.3151729175722973
125939,37,0.562795,1.3444128040621677
117779,29,0.571636,1.3779005705428093
110010,29,0.580379,1.4108469309209977
102698,45,0.589003,1.4516529317732245
96503,36,0.597389,1.4778582800767988
90494,42,0.605617,1.505518747004815
84529,50,0.613682,1.535768460180473
79169,73,0.621582,1.5738548377719876
73523,72,0.629232,1.6158163595563804
67937,72,0.636787,1.6739929462877154
63102,70,0.644338,1.7031507442459413
58175,80,0.651588,1.7607573791947464
54169,67,0.658707,1.771510110081367
49736,61,0.665669,1.8314275373806197
45774,60,0.672515,1.8778478403591004
42346,60,0.679231,1.8967948897804963
38725,62,0.685821,1.9405752771509235
35722,60,0.692356,1.9595311463899832
32330,89,0.698768,2.0379773729218673
28528,86,0.705078,2.2129105322763305
25267,146,0.711101,2.3610742854769313
22227,177,0.716988,2.49436419657117
18964,290,0.7228,3.0434054834054836
16895,247,0.728629,2.9931717095784
14811,269,0.734305,3.286286907920736
12511,416,0.739831,3.95346101956805
10538,340,0.745133,3.8009275426006504
8615,315,0.750329,4.282251442898855
5370,1176,0.755369,10.476591274204823
2516,1091,0.760517,15.38655770973305
1625,947,0.76541,13.44709919433906
1049,708,0.770292,8.449200724397931
897,416,0.774879,6.2427139182928295
429,389,0.779434,6.139228167532621
348,323,0.783874,4.709863690624913
324,302,0.788346,3.9703478318387555
230,214,0.792725,3.42335062115547
199,155,0.796928,3.0381293334383863
160,149,0.801229,2.8362940267946533
157,124,0.805347,2.5478775050988167
116,96,0.809242,2.427410645949318
98,93,0.813096,2.3149424303385695
96,92,0.81691,2.24980064449178
94,89,0.820644,2.164945694596222
89,88,0.824323,2.0590970929603762
87,87,0.827941,2.0003603415107607
87,75,0.831406,1.9307033465010617
81,66,0.834919,1.853611257503892
81,61,0.838229,1.765236043543033
81,50,0.841587,1.695946671043412
63,49,0.844841,1.660335526782204
61,46,0.848024,1.618393693741117
60,45,0.851118,1.5854703725097727
59,45,0.854161,1.5424132090867326
58,45,0.857155,1.513633658861003
58,34,0.860184,1.4860817073868513
56,31,0.86294,1.4649204727856413
26,26,0.865736,1.4429333253887864
26,23,0.868615,1.4177036952467938
25,23,0.871449,1.399942435298053
24,23,0.874107,1.3836591391101967
23,23,0.876686,1.3706878375529137
23,18,0.879278,1.3523881314093538
23,18,0.881762,1.3379877873441703
23,18,0.884172,1.325905653209932
22,18,0.886534,1.3153015000088133
21,18,0.888846,1.3028860859708153
21,17,0.89112,1.289116458486407
21,17,0.893288,1.2781224229702377
21,17,0.895478,1.266805074529764
21,15,0.897598,1.258735180953497
21,13,0.899747,1.2499177081982584
21,13,0.901773,1.2424689749254278
21,13,0.903741,1.2355831662493897
20,13,0.905798,1.2274261692957686
14,13,0.907712,1.2193567961165048
13,12,0.909651,1.2121882920674274
13,12,0.911557,1.2043689155727417
13,11,0.913329,1.1972862895316774
13,11,0.915097,1.1914773329564325
13,11,0.91678,1.186505647680846
11,11,0.918557,1.1812187664992695
11,10,0.920234,1.1749742998269939
11,10,0.921827,1.1682550241131848
11,10,0.923404,1.163833620554598
11,8,0.924946,1.156140911876782
11,8,0.926545,1.1510448573956844
11,8,0.928124,1.1464327452835439
11,8,0.929619,1.1423821770079994
11,8,0.931088,1.137813443231948
