s1,s2,frac_Gd,sus
866905,12,0.019692,0.27449842294462556
835382,12,0.039205,0.29616827731201767
805124,12,0.058156,0.3175302916406539
776905,12,0.076729,0.33762134844482283
749781,12,0.095263,0.35600843117944775
723627,12,0.113272,0.3745037937225395
696987,12,0.131061,0.3943890192522145
667882,12,0.148591,0.42192295359809445
642181,12,0.16537,0.44369241460287795
618895,14,0.181945,0.4628368508229887
594514,19,0.198136,0.4866860215697425
571944,19,0.214136,0.5071971740657416
545499,19,0.229867,0.5394133221144919
525192,19,0.24502,0.5590187819544888
504947,19,0.260171,0.5800475515287993
484068,19,0.274768,0.604294901493591
464418,15,0.289368,0.6259498587173108
445360,13,0.303541,0.6467846635623921
426722,13,0.317501,0.6675687436904669
408911,19,0.331048,0.6894560446788409
391865,21,0.344395,0.7099762814499584
375409,21,0.357427,0.7315775795123667
358373,20,0.370432,0.755710264816509
343277,19,0.383176,0.7754999805455041
327942,19,0.395575,0.7984828556065682
313369,17,0.407545,0.8214531061430826
300618,17,0.419435,0.8365350994290045
287616,19,0.431187,0.8534808451986857
274880,24,0.442569,0.8751737883253712
263000,20,0.453789,0.8918220248219095
250900,24,0.464724,0.9153109797562379
240230,20,0.475372,0.9314828792973306
228240,20,0.485866,0.9569022861744214
218117,20,0.496212,0.973987073927922
208177,20,0.506366,0.992725379532204
198785,19,0.516226,1.0103374716293145
189973,19,0.525773,1.0237460119309951
181682,24,0.535258,1.0383008206703934
172233,24,0.544625,1.0654427669503157
163823,24,0.553678,1.0830723110220872
156334,24,0.562682,1.1008785368999219
148933,24,0.571437,1.1146365878528945
142007,25,0.580151,1.1304492805746829
135289,33,0.588576,1.1442623668040757
128305,33,0.596771,1.1656750878533042
121428,32,0.604825,1.1902751945340673
115200,31,0.612911,1.203415751933018
109667,31,0.62061,1.2183267877382113
103966,33,0.628072,1.2380890925125294
98010,33,0.63564,1.2586727412449226
92419,33,0.642915,1.2763907753055994
87749,32,0.650213,1.286279936075383
83164,41,0.657191,1.304811133896718
78911,41,0.664152,1.3106673256949573
74605,39,0.670896,1.329594900092372
70007,40,0.677558,1.3510119649425323
65879,39,0.684059,1.3700279482561617
61905,39,0.690491,1.3851810448161443
58063,39,0.696912,1.4082477696246634
54934,39,0.702993,1.4224008188359196
51671,39,0.70896,1.4346241066520067
48538,34,0.714883,1.451674224967294
45606,35,0.720596,1.4750826759817326
42714,34,0.726226,1.4920189645474005
40098,55,0.731791,1.5117501649832779
37397,132,0.73725,1.6025461465271171
34812,131,0.742525,1.6393086707447324
32723,122,0.747723,1.6228431446386313
30668,119,0.752803,1.6338588251475543
28603,117,0.757908,1.639075227599425
26715,114,0.762702,1.6420660941095162
24981,112,0.767658,1.6402759724888312
23149,110,0.772342,1.667865833838477
21438,110,0.777005,1.6755039350658087
20195,108,0.781397,1.691358307068064
18847,93,0.785908,1.6898202641854903
17412,85,0.79024,1.7106788710907703
16213,72,0.794516,1.6840191937085125
14486,119,0.79866,1.8053044601172146
13089,144,0.802889,1.9626504862742313
11515,151,0.806907,2.1294816487392088
10244,225,0.81077,2.3659673413306557
9632,144,0.814484,2.163500722309666
8768,138,0.8182,2.0603520352035205
7588,135,0.821891,2.0957447405802063
6703,114,0.825477,2.1667058210092653
6253,113,0.828894,2.1029595689221887
5339,404,0.83232,3.0477635973282444
3259,1193,0.835644,11.586318722772518
2427,611,0.838992,6.986901271986485
1758,586,0.84232,6.650190258751903
975,565,0.845477,7.4831707901089155
951,514,0.848546,5.541636404452837
577,458,0.85158,5.112121007950411
556,404,0.854552,4.638812496562346
397,272,0.857566,3.926176334302203
371,257,0.860383,3.576813711797274
251,199,0.863299,2.9090057863512335
244,178,0.86608,2.642532855436081
177,141,0.86883,2.5448578180986505
172,113,0.871547,2.3593143017290372
171,112,0.874161,2.3112866440451687
167,108,0.876677,2.170511583402934
151,107,0.879169,2.1128849384677775
148,89,0.881643,2.017802073388139
146,89,0.884053,1.946070187240722
143,87,0.886391,1.830330343546726
86,74,0.888701,1.7624327262598944
83,74,0.891032,1.7286083987959768
81,70,0.893246,1.6871030593701406
80,65,0.895453,1.6339732369173674
69,63,0.897577,1.584253536803257
68,63,0.899684,1.5555644164440368
66,61,0.901725,1.5187077079623506
63,59,0.903709,1.498063162704718
62,58,0.905778,1.4619515612065124
59,58,0.907609,1.4440151096968319
59,57,0.909433,1.421930725319377
55,53,0.911283,1.4008814545126638
54,51,0.913146,1.386556750408732
51,38,0.914852,1.3611006717715037
50,38,0.916576,1.3484369006520904
49,38,0.918286,1.33280710771716
49,38,0.919901,1.3240365048252787
43,38,0.921531,1.3040308911799565
41,38,0.92306,1.2977255003899142
39,38,0.924604,1.2860496578067802
39,27,0.926074,1.2616264913562212
34,27,0.927568,1.2551082394521758
34,23,0.929074,1.2410681555423964
