s1,s2,frac_Gd,sus
868412,12,0.019799,0.2714371848222967
839218,12,0.039251,0.28891104752646113
811171,12,0.058181,0.30587193505333826
783586,12,0.076835,0.3236810321015203
756121,14,0.09512,0.34294823623021836
724264,15,0.113072,0.37266159147078454
695379,15,0.13059,0.3986439079375669
671103,15,0.147578,0.4177895455537281
642848,15,0.164809,0.4464667363513256
616581,15,0.181366,0.472840121470645
591490,22,0.197716,0.4980779873461268
568211,22,0.213714,0.5201936699877653
545792,17,0.229453,0.5417281489643072
525064,21,0.244967,0.5608086004187897
504131,21,0.259958,0.5824709948894793
483799,21,0.274615,0.6045424154069907
464393,20,0.289266,0.6257179197843357
443673,19,0.3035,0.6528772433596555
426081,19,0.317145,0.672623031243822
409204,19,0.330508,0.691109079720146
391712,19,0.343951,0.7134756702624346
375137,19,0.357054,0.7365828545476603
360074,18,0.369672,0.7537409094947393
345535,17,0.382347,0.7724142843959311
330642,18,0.394568,0.7933244361051283
315898,20,0.406712,0.8162747266083251
301790,20,0.418507,0.8373600370081841
287436,20,0.430378,0.8626387323523319
274542,19,0.441877,0.8808793043827257
262084,18,0.452992,0.9000489937989938
249675,26,0.46413,0.9230242409539627
238689,26,0.474735,0.9414486021341608
227446,23,0.485287,0.9594259325099619
216741,23,0.495564,0.977870334393263
207008,23,0.505438,0.9967729020830554
196976,23,0.515518,1.0164629439277413
187755,22,0.525246,1.032284088180405
179164,22,0.534718,1.0475023749038217
170715,22,0.544087,1.0647777097823488
162800,22,0.553164,1.0823344582799954
155246,24,0.562125,1.0970276905509564
147595,23,0.570754,1.1142538311364578
140179,23,0.57946,1.1361321158510487
133345,25,0.587969,1.1523793112654146
126631,25,0.596133,1.1715242889367043
120725,26,0.604221,1.1848430563521561
114515,25,0.612273,1.1999577021976804
108377,30,0.620323,1.220379427776768
102386,27,0.627985,1.2413397309248284
96812,50,0.635526,1.2723157207372817
91386,50,0.642892,1.293132609742711
86178,41,0.650115,1.3120453863412265
81134,41,0.657158,1.334258929769398
76225,41,0.66402,1.3618757068873146
72002,40,0.670738,1.3757615515911341
68265,40,0.677298,1.3820831603150894
64191,43,0.683852,1.4039848425421004
60374,41,0.690146,1.41717066747565
56540,46,0.696341,1.4324917094504033
53373,46,0.702419,1.4452535612152657
50447,46,0.708385,1.454835999519915
47714,45,0.71419,1.4646373464889262
45197,44,0.719901,1.4639966583243782
42847,44,0.725545,1.4682115465194658
40289,44,0.731274,1.4750749834403816
37265,110,0.736776,1.5480541288028447
34901,109,0.742021,1.5665538667876067
32416,87,0.747195,1.5697988568264076
29962,74,0.752326,1.5870862504744139
27839,62,0.757298,1.598985587263393
25745,60,0.762226,1.666225070865612
23762,66,0.767044,1.69526434176411
21643,59,0.771824,1.6982986817193746
19781,80,0.776419,1.758610973204342
18093,93,0.780899,1.8050488131044586
16939,93,0.785176,1.7996639109224295
15457,69,0.789455,1.8074425894701844
13923,131,0.793655,1.920065909035838
12698,128,0.797788,1.9010444484006883
11146,124,0.801862,2.046422190594434
10165,110,0.805887,2.0635093991644045
9150,157,0.809709,2.210556463521659
8039,140,0.813565,2.2640598600048274
6845,107,0.817341,2.2662557005129775
6328,104,0.820971,2.206620156510956
5167,260,0.824616,2.5445023491310494
4378,252,0.828144,2.532573782701797
3227,301,0.83154,3.1514840318176423
2882,273,0.834902,3.1125755611818433
2014,265,0.838301,3.4529032337862327
1881,260,0.841526,3.3647222888297135
1616,215,0.844785,3.167226105724318
1414,183,0.847868,2.8722688191833408
1033,176,0.850905,2.9531238472115096
826,171,0.853906,2.6356181636480622
793,150,0.856785,2.433571902384527
651,131,0.859704,2.2778910303928837
617,125,0.86247,2.1517414382316584
396,106,0.865247,2.117110565256432
369,105,0.867941,2.0668943426801656
358,88,0.870655,1.968556960068035
353,83,0.873275,1.898694022489643
346,83,0.875861,1.8325022756748484
236,83,0.878366,1.794037851258694
197,82,0.880834,1.775162378530789
193,82,0.883278,1.7288171895615223
187,80,0.885582,1.6652886783548042
182,79,0.887905,1.6133547437441456
177,72,0.890225,1.5884126622637214
158,72,0.892449,1.5562384357188683
157,70,0.894603,1.5320170403332163
140,68,0.896706,1.5146281487792128
140,68,0.898823,1.4998962214732596
125,65,0.900894,1.484602344963978
120,63,0.902935,1.4620409004275485
117,63,0.904909,1.4416085644277588
114,61,0.906786,1.4215246636771302
111,57,0.908696,1.4050315429773066
110,41,0.910546,1.3743823641201065
108,37,0.912342,1.346551370097424
66,36,0.914146,1.3395997856826707
38,35,0.915826,1.3330482096609404
31,27,0.917613,1.2952286161651716
31,21,0.919285,1.2796630118317538
26,21,0.920914,1.2657107452646486
21,21,0.922516,1.2578725930514687
21,21,0.924061,1.2497399228328
21,19,0.925629,1.2392733726855898
21,19,0.927137,1.2296227166051357
19,18,0.928634,1.2202309222879242
