s1,s2,frac_Gd,sus
870590,12,0.018464,0.27030287223290844
841306,11,0.036793,0.2901006741022439
805679,11,0.054746,0.3241784747803236
770398,12,0.07254,0.3597395035904513
742267,12,0.090134,0.3832509402483443
712285,14,0.107607,0.41207405257549085
682156,15,0.124785,0.443030569631462
650561,15,0.141596,0.4785823458418181
623473,15,0.158297,0.5064232870739441
594934,18,0.174534,0.5405140853772293
568970,18,0.190527,0.5712914451748237
542334,18,0.206419,0.6048065666894746
518031,18,0.221839,0.6356062562888657
494248,18,0.237087,0.6676527992051519
472014,18,0.252136,0.696720259298482
450069,18,0.266855,0.7284698115652429
428582,21,0.281648,0.7606744325901508
408229,23,0.295792,0.7943746733919523
388294,26,0.309866,0.8261294183448432
369536,25,0.323492,0.8574118857426668
350996,25,0.336934,0.8893503814099953
333151,20,0.350215,0.924727409835561
315593,24,0.363455,0.9581789190080827
298423,24,0.376387,0.997041434351112
282514,25,0.389114,1.0309910523403711
266311,31,0.401512,1.0751677560786514
251221,31,0.413577,1.115478076405598
236973,30,0.425585,1.1514775902439873
223514,33,0.437081,1.1858810947933895
210066,32,0.448566,1.2231926214197892
197056,31,0.459751,1.2626677698616748
184505,53,0.470935,1.3075293205938778
172254,43,0.481799,1.350775085343332
160596,43,0.492468,1.4061576412915835
149566,34,0.502909,1.450440663781883
139493,42,0.513144,1.4883805478416616
129405,33,0.523325,1.5399465044317406
119916,52,0.533073,1.5991686066558584
111053,50,0.542701,1.6449456482520188
102586,49,0.552142,1.701481273082093
94739,46,0.561518,1.7336834807358112
87336,51,0.570406,1.798237405550357
79895,89,0.579311,1.8735835736137623
72763,87,0.587963,1.9798853015627238
66071,92,0.596546,2.0434324607018395
60516,92,0.605022,2.0869719326139684
53386,91,0.613246,2.246135786572343
47935,90,0.621326,2.332024379809546
42151,100,0.629173,2.488254630865606
36672,169,0.63686,2.663275871564686
32111,189,0.644638,2.9261063366370066
27791,183,0.651938,3.1031971315455293
23711,264,0.65914,3.2797658862876253
19492,254,0.666241,3.425330852501356
15503,205,0.673382,3.529814645855403
11547,288,0.68024,4.408159244433325
8582,508,0.686899,5.126623677343733
5893,444,0.693524,5.687828736997351
4872,472,0.69993,5.299996667444263
3722,296,0.70622,4.508952277214242
1623,837,0.712404,6.859765087136122
711,681,0.718408,5.995912525924032
670,663,0.724288,5.075738451717735
616,322,0.73006,3.8139364303178485
404,225,0.735797,3.448624731740366
325,197,0.741391,2.9702446550584085
196,135,0.746939,2.71278861618345
148,127,0.752292,2.4997335572528945
139,83,0.75745,2.3471325499896927
81,73,0.762523,2.2284347536814093
81,67,0.767419,2.1293828816627327
79,63,0.772307,2.039114070261273
76,63,0.777085,1.9559428481708274
75,44,0.781845,1.86868052531457
75,42,0.786504,1.825097425712894
71,39,0.790991,1.77371309369453
70,39,0.795393,1.7353414106066751
65,36,0.799772,1.6938340292067045
57,36,0.803998,1.6623758941235294
57,36,0.8081,1.6316258467952058
57,33,0.812129,1.6006408652745767
55,32,0.816051,1.574175450804299
55,31,0.819909,1.5438861464481846
55,31,0.823686,1.521053348004129
55,31,0.827455,1.4980439885247328
55,30,0.831,1.4772721893491125
54,30,0.834614,1.4502557653005697
43,29,0.838,1.4335987654320987
35,29,0.841378,1.4161528665632763
35,29,0.844674,1.3987806291284137
35,22,0.847893,1.3823689902502843
35,22,0.851097,1.3688508626421227
34,22,0.854216,1.3553339186742028
34,18,0.857243,1.3418256197594514
33,18,0.860257,1.3287248735178148
33,18,0.86307,1.314795881107135
29,18,0.86598,1.3031413221907178
28,18,0.868825,1.293226605679436
27,18,0.871647,1.2848628392012653
25,14,0.874293,1.273898828227545
25,14,0.877016,1.265050738307422
25,14,0.879621,1.2584919296555046
13,13,0.882114,1.2494867923247883
13,12,0.884595,1.2413500281616914
12,11,0.887091,1.232151555677581
12,11,0.889459,1.2251653232737174
12,11,0.891783,1.2198545515029986
12,10,0.894132,1.211489779725696
12,10,0.896438,1.2037233734381336
10,9,0.898602,1.198228761908519
10,9,0.900698,1.1918591770558498
10,9,0.90282,1.1869314673801195
10,9,0.904848,1.1803430300992097
10,9,0.906855,1.1760266251543292
9,8,0.908866,1.1701999253845985
9,8,0.910763,1.1666909465804542
8,8,0.912707,1.1623497874972792
8,7,0.914513,1.1580357247300759
7,6,0.916293,1.1541926003798966
7,6,0.918055,1.1494783086216365
7,6,0.919892,1.1453412892594996
7,6,0.921539,1.142198034692395
6,6,0.923236,1.138372153613673
6,6,0.92483,1.1339630171611015
6,6,0.926383,1.1301058179496584
6,6,0.927981,1.1263833155139615
6,6,0.929526,1.1223997502625083
6,6,0.931003,1.1194544690348855
6,6,0.932468,1.1163300361310193
6,5,0.933854,1.1139600278172528
