s1,s2,frac_Gd,sus
871383,12,0.017166,0.2712289155645816
838275,12,0.034038,0.30119714854207513
802262,13,0.051038,0.3376046669940419
769372,15,0.067765,0.3713409172579875
736864,17,0.084464,0.4059982349137554
705591,17,0.100951,0.4393753844339964
674693,20,0.117437,0.47447491000642444
644164,20,0.133749,0.5108900307185793
614782,20,0.149846,0.548088934475401
586388,20,0.165676,0.5850149342461681
559769,20,0.181282,0.620906099536104
533355,22,0.197003,0.6577459193496364
507784,22,0.212086,0.695207852633663
482554,22,0.227488,0.734802825069384
456651,18,0.242881,0.7785883064617319
433865,18,0.257457,0.8160254692320849
410540,18,0.271964,0.8608338049217347
387506,22,0.286384,0.9072442321921033
365874,22,0.300757,0.9516734525765721
345162,26,0.314459,0.9990722655537743
325633,26,0.328167,1.0438695330536012
307400,33,0.341661,1.0848681302490055
287269,33,0.354885,1.1515001201336197
268563,33,0.368011,1.2088311663652374
251305,34,0.380954,1.2605929123199244
234199,33,0.393401,1.3190592137474675
218866,45,0.405605,1.3660999840173622
203866,41,0.417869,1.4195859694810962
189316,54,0.429686,1.485364202877713
174866,50,0.441421,1.563393897729775
161179,47,0.452931,1.6439827517187047
147767,58,0.464279,1.7376582213502925
135540,63,0.475406,1.7995135285573225
123738,71,0.486233,1.8691216057084243
111762,100,0.496948,2.011485890126667
100401,100,0.507353,2.127701985397252
89637,86,0.51782,2.233910572815131
80144,83,0.527891,2.3511201862281803
70671,81,0.537779,2.4885931188760355
60761,148,0.54764,2.7912171721637633
52551,146,0.557162,2.9797600928556265
44321,235,0.566465,3.450526485750862
36909,198,0.575617,3.6975138023907648
30382,193,0.584563,3.8824442695282317
22401,739,0.593281,6.64993767195533
17343,552,0.601937,5.953906793648241
9298,864,0.610444,11.239339145077986
2217,1395,0.618798,16.978948169212124
1518,527,0.627003,8.961903178845942
1261,332,0.635122,7.269835397036818
1039,299,0.642868,5.800715141740309
560,323,0.650499,5.087707903553924
194,193,0.658111,4.071897604193174
169,161,0.665494,3.6600987725182805
167,155,0.672561,3.31385693213087
164,149,0.679584,3.050128582842305
125,113,0.686497,2.7765029361760494
112,111,0.69315,2.604047580250937
102,97,0.699876,2.4286428276312457
99,93,0.70649,2.303877210316514
82,68,0.712815,2.195995612584223
68,61,0.718896,2.102481643804428
60,58,0.724919,2.0288096960531625
45,43,0.730794,1.9679539089024762
44,35,0.736571,1.902626514165107
40,35,0.742159,1.854712788113605
40,35,0.747585,1.7993898936275579
39,35,0.753114,1.7611002648995893
35,33,0.758518,1.7225755956965736
35,33,0.763729,1.6837106542910472
32,32,0.768904,1.6489337764392287
32,25,0.77389,1.6135509265401795
32,23,0.778892,1.5893228648443294
31,23,0.783597,1.5630652070442645
29,21,0.788221,1.5412954070044715
29,21,0.792839,1.5140591134431673
29,20,0.797344,1.4960376204010737
20,20,0.801755,1.4761179348785594
19,19,0.806067,1.4572971077640215
17,16,0.810257,1.4382085241616291
17,16,0.814312,1.4213142475550387
17,16,0.818334,1.4040767122081181
17,16,0.822172,1.3882684391659357
16,15,0.826152,1.372612857208596
13,12,0.829918,1.3573158829270586
13,12,0.833584,1.344395971541198
13,12,0.837221,1.3327886275256637
12,11,0.840741,1.321765174966564
12,11,0.844225,1.3111025517573422
12,11,0.847622,1.3026027379280474
11,10,0.850798,1.2940778273749682
11,10,0.853921,1.2853182182243854
11,10,0.857167,1.2779399718552436
11,10,0.860257,1.2711191258238337
11,10,0.8633,1.2633284564740308
10,10,0.866184,1.2550965504872362
10,10,0.869052,1.2478388367901763
9,9,0.871868,1.2396044703899105
9,9,0.874643,1.2335170752331341
9,9,0.877383,1.2276274904784819
9,8,0.880088,1.2213706718260058
9,8,0.882625,1.2159488817891373
9,8,0.885175,1.2094230350533421
9,8,0.887732,1.2033972280614245
9,8,0.890271,1.1987897456460916
9,8,0.892682,1.1928194711045677
9,8,0.894962,1.1880557512519279
9,7,0.897196,1.1827652620520603
7,7,0.89934,1.1782137889926485
7,7,0.901545,1.1726169315931136
7,7,0.903761,1.1674684899053398
7,7,0.905812,1.162579097124899
7,7,0.907827,1.1588426111768089
7,7,0.909803,1.1546947237713006
7,7,0.911732,1.1520709656953823
7,7,0.913606,1.1496052966641201
7,7,0.915486,1.1460941382492842
7,7,0.917386,1.1429660832304451
7,5,0.919097,1.1396363546469228
7,5,0.920913,1.1367987153388042
7,5,0.922592,1.1336941918147996
7,5,0.924288,1.1304812975486052
7,5,0.92593,1.1268664776562711
7,5,0.927508,1.1235032831208962
7,5,0.929157,1.12053413887046
7,5,0.930669,1.117970316308722
6,5,0.932153,1.1151414211387387
5,5,0.933633,1.112299787545015
5,5,0.93507,1.1085630679192977
5,5,0.936459,1.1063093120977008
