s1,s2,frac_Gd,sus
868789,11,0.019968,0.270022815581532
839409,12,0.039495,0.28826502725128966
810701,13,0.058725,0.3065905288040158
782861,13,0.077451,0.325428784812514
756790,12,0.095829,0.341606842068591
731159,12,0.113936,0.35798655627584464
705729,12,0.131672,0.3761769745994601
681723,12,0.148766,0.3928614223585994
658449,12,0.165761,0.4088684417774762
634714,12,0.182515,0.42768858144186134
612989,11,0.198744,0.44324036263066985
591703,12,0.214827,0.4585613616362254
570824,13,0.230584,0.4753501356873265
549599,12,0.245983,0.4940816984232451
528880,12,0.261207,0.5133846693187402
509191,15,0.275956,0.531093414212396
490305,13,0.290492,0.5478401934861904
469203,11,0.304892,0.5723527854664311
452145,13,0.318787,0.5886411445465662
434747,13,0.332462,0.6066665867710902
419179,12,0.345844,0.6203703703703703
403257,14,0.358936,0.635791434240575
388641,14,0.371759,0.6494323038451805
373706,14,0.384437,0.6653730000016246
359865,13,0.39682,0.6779220133293544
346640,14,0.408838,0.6906499402870956
332929,14,0.420887,0.7057586343252525
320254,14,0.432666,0.7190790610116792
308354,18,0.444119,0.7315432619571455
295019,17,0.455282,0.752023983051781
283778,17,0.466123,0.7679053414925161
272986,16,0.476837,0.7804240743324738
262392,20,0.487403,0.793147443313168
252063,21,0.49771,0.806707280654602
242305,19,0.507861,0.8177283247212678
232373,19,0.517767,0.8316892456551086
223351,19,0.527307,0.8424453080540647
214324,19,0.536744,0.8548750582831092
205903,14,0.54615,0.8648297895780545
198215,14,0.555256,0.8734125699278686
190696,16,0.564163,0.8830984978329054
182482,15,0.572879,0.8965445389011545
174547,16,0.58137,0.9095167570408237
167744,16,0.589726,0.9193758317612133
160732,17,0.597849,0.9328510932460693
154140,17,0.6059,0.943856889114438
148091,18,0.613763,0.9511828229817444
142523,22,0.62142,0.9586375402821068
136212,22,0.628969,0.9713285412809173
130702,22,0.636478,0.9787908297159457
125506,21,0.643731,0.9855558580735343
120405,21,0.650966,0.9934476297438072
115812,21,0.657936,0.9989534122269517
108564,21,0.664621,1.0251715223672322
104174,21,0.671249,1.0327299384640656
100277,21,0.677728,1.0347625608181907
95662,21,0.684326,1.0449704441924264
91702,21,0.690588,1.0529649787338564
88144,22,0.696834,1.0590897396146006
84197,22,0.702868,1.0694001319278974
80883,20,0.70892,1.0719561632540882
77325,20,0.714695,1.0827710695571406
72189,20,0.720342,1.107899648856818
69239,20,0.725776,1.1127508897835345
66064,20,0.73125,1.1211683720930232
61491,24,0.736701,1.1449568741240947
58839,20,0.741911,1.1485572806280004
56399,17,0.746898,1.1488214237738146
53740,17,0.75185,1.1556236147491437
51176,17,0.756744,1.1622981550300917
49035,17,0.761592,1.1637319217475923
46737,16,0.766359,1.1656772569882854
44445,30,0.771113,1.1755844587066981
42391,35,0.775668,1.1893844837116416
39678,35,0.780261,1.2084472942900442
37948,35,0.784655,1.2106666047505166
36232,31,0.788915,1.2082004879550892
34225,30,0.793154,1.2274300687467972
32117,34,0.797239,1.2437105755051514
30180,37,0.801326,1.261231967947492
28846,37,0.805215,1.2600918961932388
27689,36,0.808946,1.258036994776346
26412,33,0.812783,1.265210958406555
25152,32,0.816483,1.271026662380052
23831,32,0.820115,1.2745365094365846
22887,32,0.823778,1.2642746081647014
21919,32,0.827263,1.2636319954613082
20755,32,0.830735,1.2639943284199333
19902,31,0.834179,1.259243401016759
19058,31,0.837438,1.2600976858060309
18250,31,0.840703,1.2544680690785137
17540,30,0.843918,1.2475365512999577
16855,30,0.847018,1.2391065615562615
16148,30,0.850056,1.2383423144640666
15503,30,0.853044,1.233464438335284
14912,30,0.855951,1.2351422085540338
14194,30,0.858871,1.2334885105116595
13523,30,0.861725,1.2372735490869644
13002,30,0.864549,1.2314637765686485
12391,30,0.867213,1.23198807112142
11863,29,0.869824,1.2321702925270404
11391,28,0.872494,1.2298793782253383
10857,28,0.875111,1.2268174138635108
10344,28,0.877689,1.229676807482565
9913,28,0.880062,1.22459103870333
9518,28,0.882436,1.2245415263175803
9132,28,0.884783,1.2223283022470641
8709,28,0.887115,1.2255481241971917
8380,28,0.889426,1.22016025467108
7359,26,0.89166,1.2413974524644638
6958,26,0.893851,1.2392297619384074
6627,25,0.896055,1.2366924816008467
6320,25,0.898107,1.234500898000844
6085,24,0.900134,1.2269741453547753
5869,24,0.902093,1.2194633682984874
5521,24,0.904051,1.2221075779841375
5264,24,0.905923,1.2211592631567758
5027,23,0.907873,1.2166465856914912
4851,23,0.909744,1.213027388760858
4649,23,0.911638,1.2067065027953192
4486,23,0.91337,1.1992381392127438
4222,23,0.915165,1.2028172334531737
4034,19,0.916834,1.1951037683668806
3862,19,0.918548,1.1895840495015468
3720,19,0.920144,1.1821528751753156
3571,19,0.9218,1.1787084398976981
3397,19,0.923361,1.1768420777932906
3287,19,0.924857,1.1722449196864644
3060,19,0.926349,1.170316764198721
2955,19,0.927803,1.167887862376553
