s1,s2,frac_Gd,sus
873579,12,0.016477,0.2682621555367795
840154,15,0.032864,0.29917819210535024
801360,16,0.049202,0.3433557916613203
768745,16,0.065582,0.3781722954823216
734743,16,0.081805,0.41684173841068617
703304,15,0.09798,0.45122502826988314
671491,15,0.114092,0.48934087963987233
639634,15,0.130222,0.5302571460763551
610619,17,0.146071,0.567567092814508
582027,17,0.162064,0.6061310171659888
553451,24,0.177702,0.6477834069887073
526158,23,0.193074,0.6909852948101809
499603,25,0.208406,0.7334757464053543
473029,25,0.223613,0.7783850064465273
448865,24,0.238469,0.8197512642295586
424870,24,0.25331,0.8673961081573344
400880,23,0.267991,0.9152469436851186
378477,27,0.282338,0.9614344914458338
356821,23,0.296488,1.007714154129567
335515,29,0.31045,1.0580073961279095
313992,29,0.32414,1.1160772941141657
293715,29,0.337705,1.1718856400848565
273773,29,0.35139,1.2314688333513206
255851,30,0.364593,1.2843327190289058
238503,61,0.377261,1.3509672591567254
221030,56,0.390078,1.423995199386151
204337,55,0.40248,1.4994192663007095
189127,55,0.414697,1.569699796515651
174053,54,0.426833,1.642802185052524
159678,54,0.438615,1.7264960766675277
144959,54,0.450369,1.827557033718986
131341,72,0.461877,1.9503682243650615
119114,83,0.473172,2.093210687359062
107116,116,0.484308,2.209516533124423
95910,122,0.495138,2.3263822589143173
84252,134,0.505792,2.5186601592851594
72901,157,0.516136,2.804595919514574
62164,159,0.526261,3.2146371736335833
53110,220,0.53619,3.4448933830663417
43011,215,0.546102,3.8635838888913367
33876,311,0.555942,4.605754203279751
24026,466,0.565362,7.113551967384352
16517,1089,0.574632,9.870152432717083
9551,1308,0.583747,11.948862831018635
3570,730,0.592614,10.811058799271452
1347,501,0.601389,8.951358592713197
323,318,0.609995,6.75974923398418
290,268,0.61866,5.633408506844286
224,197,0.626792,4.701801676277036
185,161,0.634766,4.130363000158802
172,119,0.642568,3.5782526466572664
124,115,0.650432,3.2822226290735994
106,101,0.657896,3.011230503004934
101,80,0.665238,2.803397637724712
83,78,0.672432,2.6395771259707907
77,67,0.679528,2.4704716792730723
61,57,0.686548,2.3435773260339703
60,53,0.693564,2.2466616193919773
52,50,0.700248,2.143271771330967
50,49,0.706843,2.063361952810269
43,40,0.713087,1.9905685695663842
38,35,0.719355,1.9317037538527322
35,33,0.725458,1.87936636288801
34,33,0.731579,1.8333550653637383
32,31,0.737371,1.781490239082508
31,31,0.743038,1.7461375611958188
30,27,0.748692,1.7002005507186402
30,26,0.754105,1.6687732568779357
27,25,0.759355,1.6393941282802469
27,25,0.764597,1.6147372803235303
27,24,0.76971,1.58755047982978
27,24,0.7746,1.5600044365572316
27,24,0.779591,1.5391386014182724
27,23,0.784355,1.5188110088339632
23,19,0.789081,1.4982434014953607
23,18,0.793659,1.4790952840201415
23,18,0.798343,1.461481624739037
18,18,0.802776,1.4452196487242932
18,17,0.807186,1.428661819162509
16,16,0.811357,1.4150485308227712
16,16,0.815372,1.401293411616873
16,16,0.819422,1.3862153750733754
16,15,0.823338,1.3747834848467695
16,15,0.827153,1.363176682268133
16,15,0.830914,1.3511704103237405
16,15,0.83471,1.3399963700163349
16,14,0.838315,1.3303336735009432
14,13,0.841805,1.320022756724296
14,13,0.845273,1.3098748117652381
14,10,0.848599,1.3003943170784868
14,10,0.851861,1.29218504242637
13,9,0.855204,1.2829428989751097
13,9,0.858444,1.274273079205403
13,9,0.86156,1.266534238659347
13,9,0.864634,1.2581371984102359
13,9,0.867648,1.2507631165377175
13,9,0.870523,1.2445917035458034
13,9,0.87334,1.23728880467393
13,9,0.876055,1.2308201218282302
9,8,0.878706,1.2240094316289347
8,8,0.88138,1.2177204518630922
8,8,0.884055,1.211686575531502
8,8,0.886605,1.2046474712288902
8,8,0.889109,1.1992226600896376
8,8,0.891453,1.1946437948538422
7,7,0.893804,1.1901484048363404
7,7,0.896103,1.1857897725632116
7,6,0.898468,1.1821002245597447
6,6,0.900676,1.1770971769159517
6,6,0.902866,1.1731628472007742
6,6,0.90501,1.1692809769449415
6,6,0.907125,1.1652759084791386
6,6,0.909198,1.161802603466884
6,6,0.911138,1.158537957732214
6,5,0.912992,1.1552271055535124
6,5,0.914861,1.1513759851536898
6,5,0.916782,1.1477564949890648
6,5,0.918599,1.1444699696563925
6,5,0.920443,1.1414583254773307
5,5,0.922104,1.1372214234363767
5,5,0.923825,1.1338103052182475
5,5,0.925514,1.1309910587224445
5,5,0.927134,1.128798067685889
5,5,0.928743,1.126233212175646
5,5,0.930276,1.1228414893006713
5,5,0.931807,1.1199683251946682
5,5,0.933264,1.1175827139774634
5,5,0.934735,1.1149314333869609
5,5,0.936156,1.1123833093164588
5,5,0.937479,1.1099950416660003
