s1,s2,frac_Gd,sus
868733,11,0.019688,0.2717308367132097
839943,11,0.039079,0.2888166665105664
808073,12,0.057766,0.3145450068666594
777496,12,0.076304,0.33872399577350126
746733,12,0.094417,0.3653094194568582
717777,15,0.112342,0.3904578114544115
687612,15,0.13009,0.4191422101136899
661244,13,0.147315,0.4411558781965204
637909,13,0.164067,0.4592425469505331
609288,17,0.180815,0.4900590220768202
583781,17,0.197004,0.5168232469402089
560004,16,0.212874,0.5413720293828435
538886,20,0.228372,0.5616981239664709
517237,20,0.243625,0.5849109238142456
495021,20,0.258646,0.6117981423179749
473738,20,0.273366,0.6376470134895973
454551,20,0.287989,0.6574252364078644
435637,18,0.30237,0.6782692831443602
417272,18,0.31638,0.7003978818641936
399011,18,0.33,0.7242522388059701
381324,18,0.343376,0.7479166159019469
364661,19,0.356505,0.7709026488162302
347857,19,0.369332,0.7974195614808426
331854,19,0.38177,0.8242401695161995
317254,19,0.394213,0.8437272506673138
302944,18,0.406329,0.8661278721716237
289575,19,0.418164,0.8859317745894032
276717,20,0.429859,0.9044569676623853
263472,20,0.441286,0.9306944161055567
250086,19,0.452486,0.9573965231939274
237148,23,0.463551,0.9857358295010337
224909,26,0.474442,1.0146682193021512
214291,26,0.484871,1.038535978366584
203794,26,0.495143,1.06177194730389
193102,24,0.505308,1.090262223767516
183372,25,0.515311,1.118249021537522
174539,24,0.525072,1.1341529663443721
165169,29,0.534656,1.1634855074955301
155998,29,0.544149,1.1891890113216819
146895,29,0.553472,1.2160379640246524
139063,29,0.56249,1.243420721812073
131113,27,0.571273,1.2643010587156862
123692,29,0.579732,1.2874166008356573
116908,31,0.588242,1.309162177784038
110294,37,0.596674,1.3276902555253072
103693,35,0.604901,1.353660728070686
97532,33,0.612865,1.3777803608560322
91780,33,0.620777,1.3935362570308236
86423,49,0.628352,1.4185062209402446
81305,48,0.635911,1.4425428947317827
75990,47,0.64346,1.466808773209177
71353,44,0.650777,1.4853947191336194
66704,62,0.658073,1.5181398368657637
62348,53,0.665114,1.5401181297516169
57980,53,0.671851,1.565511398785308
53916,70,0.678645,1.6021253753636944
50004,66,0.685068,1.6295644774109967
46279,65,0.691436,1.6775158476037386
43034,56,0.697721,1.6877818174600288
39456,93,0.703807,1.7733606128436525
36270,88,0.709703,1.8202978329090551
33486,84,0.715675,1.8378229139189308
30780,81,0.721428,1.8516074838820844
28146,71,0.727155,1.9140354413678096
25432,97,0.732646,2.0055656545254608
22920,122,0.738065,2.095416801878329
20624,110,0.743428,2.1198338088333877
18546,108,0.748627,2.1681763753465964
16339,203,0.753872,2.373191997659754
14283,179,0.758796,2.4825666241024194
12636,146,0.76378,2.491702650071967
10669,145,0.76855,2.5395247353640094
9363,146,0.773068,2.6590917102920697
8042,170,0.777654,2.792134780927024
6398,314,0.782161,3.5628652353343524
4705,307,0.786605,4.268759811616954
3900,284,0.790915,3.884769352177344
1632,1434,0.795113,14.294401304133498
1532,1181,0.799268,10.87996931231692
999,731,0.803329,6.872014684422208
860,373,0.807256,4.833561615406965
378,318,0.811134,4.4486143615049825
355,305,0.815047,3.956853903424113
316,299,0.818863,3.769053258031214
214,201,0.822623,3.126487650597315
210,180,0.826181,2.8021735253338242
206,177,0.829662,2.64536392349329
175,119,0.833154,2.413057550076118
174,107,0.836483,2.30892812368133
159,105,0.839721,2.185975704864642
100,81,0.843075,2.0995188784451173
82,81,0.846273,2.026859302529809
82,80,0.849437,1.948294069592131
68,64,0.852576,1.841694703711743
68,63,0.855527,1.7978099714133438
66,59,0.858523,1.7491677092389575
65,59,0.861375,1.7148854824165916
57,54,0.86422,1.662667550449256
54,52,0.86698,1.62312434220418
51,50,0.869648,1.5911148275438811
50,48,0.872371,1.5652163693204522
44,42,0.875011,1.5260302906655785
42,40,0.87754,1.5042952800914584
41,40,0.879982,1.4859187788498391
41,36,0.882499,1.4505068041974112
41,36,0.884909,1.434430146579663
40,36,0.887296,1.4091780238500853
40,27,0.88961,1.385415345592898
38,27,0.891902,1.371052193380081
37,27,0.894238,1.3554868478281423
27,22,0.896511,1.3382678352288648
26,22,0.898464,1.3252245508982037
26,19,0.900563,1.3099248770578356
26,19,0.902664,1.2985329169063862
26,19,0.904688,1.2845811650159475
24,19,0.906575,1.2697993042547497
24,19,0.908444,1.261632225086286
23,19,0.910297,1.253670445804488
23,19,0.912124,1.2445832764349765
19,18,0.913905,1.2354259829258378
18,17,0.915684,1.2290905640685041
18,17,0.917444,1.2191239885653375
17,15,0.919069,1.2100678355636283
17,15,0.920673,1.2045583470949361
17,15,0.922325,1.1974509172835532
17,14,0.923842,1.1908794873814963
17,13,0.925354,1.1864667899150658
17,13,0.926929,1.1813168014670663
17,13,0.928439,1.1773452019955004
13,11,0.929858,1.168386986399019
