s1,s2,frac_Gd,sus
871574,12,0.017586,0.2695401327749808
830405,12,0.034986,0.31315918732785225
801016,12,0.052193,0.3379622644694542
769824,15,0.069438,0.3667848031619602
737317,15,0.086401,0.4004886169971727
706427,15,0.103147,0.43300518591118053
674941,15,0.119936,0.46755349610937386
646319,16,0.136392,0.4999872627395763
617264,15,0.152542,0.5354625243964892
589498,15,0.168513,0.5700137224033569
561261,15,0.184338,0.6083978412626799
532897,22,0.20016,0.651374024804961
507307,22,0.2154,0.6889434106551109
481579,22,0.230962,0.7287611275385611
457451,24,0.245808,0.7661139338523877
433422,24,0.260696,0.807711036326058
411598,25,0.275188,0.846202877435804
390158,24,0.289329,0.8870110079066122
368577,24,0.303579,0.9294464124430482
347880,21,0.3174,0.975566949897451
327607,21,0.331348,1.0211425375232557
307464,23,0.344801,1.0737424812919434
289800,29,0.358127,1.1141284958239404
271765,23,0.371199,1.1598359417367339
255234,22,0.383965,1.202605371448051
239825,28,0.396695,1.2420284930507786
224623,27,0.408976,1.290020371423157
209429,37,0.421122,1.3498958329734416
194344,38,0.433005,1.4168608188784733
180357,35,0.444651,1.4828801348341314
166701,58,0.456232,1.5529177884686116
153811,52,0.46757,1.6226001540108559
140961,70,0.478598,1.704172596192573
128864,66,0.489488,1.8051877330993198
117636,68,0.499951,1.8993518635173754
106678,103,0.510358,2.0295848803819934
96415,82,0.520501,2.1381942402382488
86972,82,0.530262,2.2763923719179626
77695,178,0.540055,2.4420789442215916
69013,140,0.54966,2.5644157747479683
60665,139,0.559136,2.727963725774842
51425,212,0.568428,3.101348094871771
43786,211,0.577559,3.349109106360415
36208,193,0.586339,3.7735561244594003
27993,460,0.594959,5.261650055179599
21604,360,0.603551,5.504604627581354
17556,254,0.611861,5.096681858818619
13513,265,0.620086,4.972206867870097
8731,997,0.628097,8.110270688862418
3354,1303,0.635964,15.691426122691162
2698,593,0.643859,7.35389354216448
2109,506,0.651422,5.938071249476445
1395,291,0.658932,4.976476831599563
610,384,0.666176,4.876809336656442
331,326,0.673188,4.268671285020134
282,212,0.680128,3.6806785214085633
251,189,0.686909,3.2566825619388613
217,182,0.693436,3.0623654440834542
187,123,0.69987,2.7345916769399925
144,118,0.7064,2.591948228882834
116,109,0.712719,2.4002457524166236
106,105,0.718914,2.2897974285450005
106,61,0.724969,2.1699844744774226
104,61,0.730841,2.0946912419796475
98,59,0.736653,2.018557264749551
98,58,0.742331,1.947370463656862
82,46,0.747911,1.8848224238265057
81,35,0.753344,1.8253965036325894
79,35,0.758676,1.7830012762924532
68,35,0.763832,1.7415399207343925
68,28,0.768822,1.700075266677625
65,27,0.773811,1.6616281074676487
41,25,0.778673,1.627980318713939
25,25,0.783434,1.5993138350433587
25,24,0.788125,1.5756837758112094
25,24,0.79281,1.5529079588783243
24,23,0.797313,1.5320124132282782
24,22,0.801851,1.507254641709017
22,21,0.806179,1.4848494229211489
22,21,0.81035,1.4642657527023464
21,20,0.81448,1.4434508408796896
20,19,0.818387,1.4294846734539928
19,19,0.822301,1.4122082847962003
19,18,0.826136,1.396407536925413
18,16,0.829899,1.3805503788925404
17,13,0.833601,1.3677726428644403
17,13,0.837097,1.3531242518553985
16,13,0.840539,1.3423031336815898
13,13,0.843985,1.330436176008717
13,13,0.847337,1.3177914753411109
13,13,0.850622,1.306798859269772
13,13,0.853808,1.2972734486155193
13,13,0.856953,1.2871294050207274
13,13,0.860011,1.2788433376908186
13,13,0.862997,1.2698408064056992
13,13,0.86591,1.262249235588038
13,13,0.868737,1.254473842590829
13,13,0.871487,1.2465353699625719
13,13,0.874216,1.2397045729186542
13,13,0.876927,1.2337230749230133
13,10,0.879542,1.2283700542927825
13,10,0.882051,1.2225962068351575
12,10,0.884514,1.215298824099891
11,10,0.887055,1.208995528797202
11,10,0.889516,1.2030610767169907
10,9,0.891907,1.1966824863774712
7,7,0.894305,1.1905388145134586
7,7,0.896526,1.1856601658387613
7,7,0.898762,1.1796854935893637
7,7,0.900914,1.1755545687584523
7,7,0.903018,1.1715472974366377
7,7,0.905125,1.1673675889328063
7,7,0.907192,1.1631432635117662
7,7,0.909174,1.1583577389734216
7,6,0.911057,1.15354777779027
7,6,0.913013,1.1500569050547782
7,6,0.914856,1.146140655830123
7,6,0.916669,1.1428399995199865
7,6,0.918407,1.139460492934443
6,6,0.920182,1.1362349344759328
6,6,0.921938,1.1313827470472189
6,6,0.923604,1.1274674066705064
6,6,0.925269,1.1242857716342616
6,5,0.92691,1.1209194144205774
6,5,0.928583,1.1175630452133245
6,5,0.930128,1.1155541561712847
6,5,0.931628,1.112970221728193
6,5,0.933118,1.1107323345593731
6,5,0.934641,1.1077433865267217
6,5,0.936062,1.1062904688917388
