s1,s2,frac_Gd,sus
870710,15,0.018811,0.26970440964992476
838679,14,0.037473,0.29418603322296416
800960,14,0.055641,0.3322073491119373
771168,14,0.073722,0.3569576304306051
739711,14,0.091457,0.3859564159318821
709555,14,0.108929,0.41545735412778556
679134,14,0.126126,0.4471239560852022
652396,12,0.142911,0.4729042141481223
625055,13,0.159489,0.5012426964073046
598219,16,0.175748,0.5311834244866861
571837,36,0.191909,0.5639538121325445
547168,36,0.207688,0.5922439644988338
523174,32,0.223463,0.6226116720774413
499432,32,0.238605,0.6534834087431622
476976,32,0.253497,0.6834386465961959
455306,32,0.268087,0.7150125766313756
432864,32,0.282696,0.7477164493715356
412422,30,0.296856,0.7792486318591925
391308,30,0.310907,0.8138219369519063
371130,29,0.324719,0.8499321023396186
353217,22,0.338209,0.8797006910036552
335806,22,0.351405,0.9086332765439141
318945,22,0.364367,0.9419586459482122
301779,23,0.377222,0.9803316751715699
285881,21,0.389752,1.014716967527956
269399,25,0.402049,1.0537719645924164
254882,20,0.414238,1.0814050757816314
240737,19,0.426357,1.1129604998230607
226581,33,0.43808,1.1540699743735763
214036,32,0.449204,1.189293313676933
201043,32,0.460445,1.2311627174245443
189125,31,0.471417,1.267324147768657
178105,28,0.482085,1.2938725466534085
167098,28,0.49265,1.3314831970040406
156629,37,0.502952,1.3742435338236951
146749,40,0.513049,1.4120311899965294
136714,57,0.523097,1.4682461632659052
127776,57,0.532942,1.5162056960805725
118988,57,0.542593,1.5514432442004604
110070,86,0.552208,1.6144325937042199
102363,81,0.561344,1.661810165596732
94841,71,0.570357,1.7076223748554031
87401,69,0.579261,1.7575504053581912
80169,73,0.587738,1.8356506299392135
73149,68,0.596225,1.9251414773079065
66560,86,0.604476,2.067025009860337
60392,78,0.61272,2.1175790126007024
54317,76,0.620836,2.1911600257408406
48814,80,0.628642,2.239122356324625
42710,138,0.636459,2.4379891126447912
37614,137,0.643969,2.5909232623001928
32437,144,0.651347,2.7589551789314877
28180,136,0.658646,2.8505539703650755
24195,237,0.66584,3.0291985875029925
21315,226,0.672757,3.0837573301797137
18094,215,0.679732,3.1469581725305056
14347,253,0.686544,3.641458450308815
10752,364,0.693079,4.264436125256988
8990,343,0.699439,4.0765335489301675
2955,1112,0.705699,13.612430810632652
798,551,0.711806,9.97539851627723
672,467,0.717922,7.399137827125831
375,310,0.723774,5.694123652371609
340,276,0.729455,4.829070949379955
323,250,0.735094,3.9641117981472673
285,164,0.740549,3.4991886714639757
273,150,0.746034,3.141196065615082
245,133,0.751438,2.849771887899196
224,109,0.756871,2.627103307297772
192,99,0.761977,2.458405280162001
135,99,0.767053,2.3483796743465253
131,96,0.77188,2.242946694722076
96,72,0.776621,2.118431007391026
75,71,0.781322,2.010961322126597
75,69,0.785863,1.961940253202389
72,69,0.790427,1.8980832454562373
68,60,0.794906,1.8317649468048798
61,48,0.799145,1.7743347190759504
47,46,0.80338,1.7323008849557522
46,44,0.807461,1.6960356083702524
45,43,0.811456,1.6582919636795654
45,41,0.815397,1.620212022556513
41,30,0.819131,1.5827698500019352
29,28,0.822955,1.5489169420203903
28,28,0.82657,1.5251686559418787
27,25,0.830252,1.4940205481066051
24,24,0.833661,1.4759076344092485
24,24,0.837174,1.4577278812965988
23,22,0.840683,1.4405995593690566
23,22,0.843971,1.4210050695704004
21,21,0.847267,1.401884334099376
21,21,0.85045,1.3836776997659646
20,18,0.853561,1.367265550843696
20,18,0.856727,1.353116079093758
20,17,0.859829,1.3385579042740652
20,17,0.8628,1.3263119533527696
20,16,0.865797,1.3132120742457323
20,13,0.868612,1.300392729929674
19,13,0.871238,1.291600006213013
19,12,0.873852,1.2820100199765354
19,12,0.876558,1.2726543639928063
13,12,0.879089,1.263441705055785
12,11,0.881629,1.2552990174958394
12,11,0.884097,1.2465855068462421
12,10,0.886492,1.237674877541671
12,10,0.888902,1.231453311490756
12,10,0.891218,1.2224265043849165
12,10,0.893593,1.2172225511479509
12,10,0.895852,1.211660329531052
11,10,0.897955,1.2055073741976579
11,10,0.900091,1.1989310272347837
11,10,0.902205,1.1921468377728923
11,10,0.904235,1.1862997963765467
11,10,0.906206,1.1817493656310638
11,10,0.908166,1.1768299322690943
11,10,0.910085,1.1726185842184285
11,10,0.912007,1.1679792710783812
11,10,0.913925,1.1638919546906767
10,10,0.915771,1.1585202246257227
10,10,0.917608,1.1525390814642198
10,10,0.919311,1.1482234257457646
10,10,0.921042,1.1439752779958965
10,8,0.922715,1.1398460244549395
10,7,0.924352,1.135575296108291
10,7,0.925973,1.1323571129452767
10,7,0.92753,1.1301780046915966
10,7,0.929047,1.12659084182487
10,6,0.930513,1.1241958927569187
10,6,0.93198,1.121405468979712
10,6,0.933352,1.1178730044412435
