s1,s2,frac_Gd,sus
869100,12,0.01933,0.2711187249533482
840712,11,0.038332,0.28866719075606134
808641,11,0.056936,0.3141897050465292
775054,12,0.074965,0.3445566924494749
746523,14,0.093062,0.36661271222509145
713223,14,0.110741,0.40112723064933836
682841,14,0.127794,0.43313506212981795
655032,14,0.144878,0.45973089220017727
628436,14,0.161493,0.4865540776642294
601078,17,0.177936,0.5172565639658226
576511,17,0.194219,0.5424451556936686
552628,16,0.210151,0.5673223616159544
527198,16,0.22586,0.5989226754850544
503852,16,0.241113,0.6283478304411593
481720,17,0.256274,0.6563600035496944
460866,19,0.271156,0.6825822809819385
440027,17,0.285625,0.7121721784776903
420247,24,0.299769,0.7403556826247338
401002,23,0.313808,0.7681960734021964
382652,22,0.327584,0.7950286727264074
364868,22,0.340811,0.8220510354390016
346660,22,0.353812,0.8545345936476691
330325,22,0.366795,0.8807416239606447
313429,26,0.379463,0.914304868202863
298954,26,0.391706,0.9414066224555889
283745,27,0.404027,0.9728158825987083
270092,27,0.415889,0.9982537565633929
256001,25,0.427657,1.0283309134557423
243219,24,0.439205,1.0581228434632977
229953,24,0.450729,1.0875141778830486
216771,33,0.461907,1.1228542278007705
205207,33,0.472671,1.1480157548702992
193825,33,0.483589,1.174978844370085
182545,33,0.494099,1.2065443634228832
172248,30,0.504265,1.2363077047212725
162356,49,0.514389,1.2750555485769475
152565,49,0.524169,1.3121213203847584
143825,49,0.533687,1.3391434508581146
135035,48,0.543342,1.3693902220042131
126570,48,0.552611,1.4159422784198985
118189,50,0.561646,1.4655666424852973
110384,48,0.570591,1.4988064991651315
103381,48,0.579344,1.5254435928644783
96722,48,0.587832,1.5462044603171523
89797,59,0.596249,1.6002635287590619
83263,67,0.604462,1.6587407531008398
77605,57,0.612589,1.6823167127417653
72099,57,0.620381,1.7249558109578287
66357,65,0.628175,1.7823814966718214
61101,64,0.635851,1.820463601437873
56163,73,0.643592,1.8681090211218603
51777,85,0.650934,1.919043963032779
46489,95,0.658153,2.039286581423853
42318,92,0.665236,2.115048213069506
38495,87,0.672184,2.1610019035068455
34511,130,0.678892,2.267645153655468
30989,123,0.685505,2.3088634159525587
28020,79,0.691932,2.272563200332394
24689,111,0.698246,2.3935689336346826
21096,227,0.704421,3.0343799796331945
18138,208,0.710558,3.1632451406499404
14999,204,0.716463,3.30123405410934
11768,435,0.722245,4.304660582167738
10258,208,0.727869,3.6633275885511023
6730,740,0.733497,7.667519690209867
3963,552,0.739015,8.277992988102765
2556,491,0.744327,7.372898194177719
1119,464,0.749577,7.308146615925853
448,440,0.754763,5.946186749960242
416,290,0.759986,4.799870007582891
400,275,0.764996,4.1594355840751644
367,208,0.769816,3.729916067146283
175,158,0.774503,3.300425282819727
170,151,0.779193,3.083819806437296
125,111,0.783779,2.7621461375167073
124,104,0.788224,2.6182192505288606
123,91,0.792642,2.465393184733649
115,89,0.796907,2.363439409531594
110,85,0.801237,2.212016320945045
110,82,0.805281,2.103754641303622
103,82,0.80928,2.0404834312080538
98,71,0.813084,1.9800552119668728
86,70,0.816891,1.918753310869482
66,64,0.820643,1.833075932358369
66,57,0.824293,1.7881757698896459
66,57,0.827848,1.744504856173614
62,55,0.831433,1.7016082625899493
60,55,0.835,1.6658424242424243
55,52,0.838289,1.6209410615233348
52,49,0.841671,1.5768747355190773
52,49,0.84499,1.553241726340236
51,46,0.848145,1.5182641335484508
50,44,0.851265,1.492311829764346
50,43,0.854363,1.4660766151458764
47,43,0.857369,1.4515638255358232
44,40,0.860322,1.430461489998425
40,35,0.863145,1.4022213291439845
39,25,0.865994,1.3801396952375267
24,24,0.868788,1.3683656982593055
24,22,0.871475,1.348617000583544
24,22,0.874162,1.3354948425753748
24,22,0.8767,1.321184103811841
22,21,0.879284,1.3119387653666457
21,20,0.881754,1.3009065845779137
20,20,0.884187,1.287756987557528
19,18,0.886508,1.279270785606034
17,15,0.888862,1.271221364429808
15,15,0.891167,1.2592320344013306
15,15,0.893359,1.2526514192477565
15,14,0.895567,1.24366818917392
14,13,0.89775,1.2340733496332519
14,12,0.899882,1.2257336343115124
14,12,0.902018,1.21938723438999
13,12,0.904037,1.2131550701832998
12,12,0.906048,1.2060413828337875
12,12,0.907992,1.2008086253369272
12,9,0.909847,1.1938260512683994
12,9,0.911766,1.1875467506856767
12,9,0.913598,1.1829355801949029
12,9,0.915403,1.1781387046821992
12,9,0.917126,1.1721891063542245
12,8,0.918832,1.1671348314606742
12,8,0.920516,1.163177494841729
12,8,0.922201,1.1583310839470944
12,8,0.923846,1.1530057515035324
12,8,0.9254,1.1498123324396783
12,8,0.926959,1.144904916416807
12,8,0.928483,1.1415887131730917
8,7,0.929996,1.1384492314724872
8,7,0.931459,1.1356560306969552
