s1,s2,frac_Gd,sus
870344,12,0.01841,0.27064049144754937
836335,12,0.036501,0.2998425530280779
798821,12,0.054351,0.33802182416520293
768390,16,0.072069,0.3641122023081458
737770,15,0.089702,0.39199910359025286
708295,15,0.106719,0.42036492436310635
678044,16,0.123799,0.45359341064436126
648562,16,0.14048,0.48703462397617275
620077,16,0.157361,0.5176570275052543
592493,16,0.173694,0.5504583047926555
566111,16,0.189746,0.5824185995996317
540492,16,0.205654,0.6149234716357859
515833,16,0.221118,0.646661496863453
491224,19,0.236371,0.680543824291639
466813,25,0.251635,0.7176097225284453
443736,25,0.266334,0.7549048204496324
423035,25,0.280897,0.7858234494919365
401745,25,0.295068,0.8244582456180171
381813,24,0.309362,0.8567194391272996
362094,24,0.323258,0.8913588930493452
342274,23,0.33703,0.9329260750863538
323924,23,0.350412,0.9711878914019347
306329,25,0.363515,1.0095446082782784
289627,25,0.376382,1.0452632861783977
273031,27,0.389011,1.0866545878894711
257409,25,0.401513,1.12570197848909
242259,26,0.413771,1.1650737169263206
228121,29,0.425784,1.2047017150340638
214169,28,0.437502,1.2479813261558264
201841,37,0.448903,1.2806783560788755
188941,39,0.4602,1.3239848091885884
176787,49,0.471259,1.3712687308152762
164971,39,0.481964,1.4328174103730242
153785,39,0.492695,1.481877765841062
142698,39,0.503272,1.5334267446167722
132829,47,0.513613,1.576246898046206
122778,39,0.523677,1.6288589885434883
113203,44,0.533648,1.6991092565272583
104388,44,0.543351,1.7478260107872787
96358,51,0.552874,1.8041178549223262
87865,49,0.562263,1.8775154944635706
79742,62,0.571517,1.9834555863359806
72264,86,0.580246,2.1087160575003456
64869,83,0.588911,2.202326016993887
58459,82,0.597364,2.2623933279686863
52120,82,0.605751,2.376226699370195
46087,98,0.614146,2.4921161890248644
40439,313,0.622258,2.8737418661414407
33773,369,0.630092,3.48099797787558
27697,434,0.637918,4.623353273567866
23056,387,0.645543,4.74662088772404
16834,576,0.6529,7.083370786516854
13044,479,0.660173,6.854990921851413
8435,789,0.667495,8.759471286146074
5120,756,0.674448,10.082358578660244
1640,913,0.681235,12.559813655827961
1430,706,0.688041,8.78933129032982
1075,556,0.69462,6.714856899600497
694,327,0.70115,5.220759578383805
672,253,0.707412,4.160526063953409
450,173,0.713434,3.6790268210464605
202,189,0.719394,3.4670890857643815
182,130,0.725491,3.127391087359613
169,108,0.73133,2.86006253024156
104,103,0.737099,2.663523531671618
93,81,0.742814,2.488000902070875
92,81,0.748167,2.3897225542323683
79,76,0.753386,2.2465188513223096
78,74,0.758515,2.1257013893202474
77,72,0.763703,2.0566236558229685
77,68,0.76861,1.9723194606508492
70,62,0.773552,1.8920900162509715
70,61,0.778369,1.845143504293172
67,42,0.783032,1.7815760849526197
66,38,0.787734,1.734314492193757
60,35,0.792236,1.6973392888084557
59,33,0.796541,1.6554883293439957
57,29,0.800817,1.6228794626047405
55,29,0.804965,1.5967800651165176
55,28,0.809101,1.5724964510028863
52,28,0.813157,1.5450565447996447
44,28,0.817255,1.5254535007797752
43,27,0.821286,1.500492406862361
41,26,0.825059,1.4800189778268102
38,25,0.828766,1.4582851536493922
38,25,0.832392,1.440551763638967
36,25,0.835998,1.4240314142510457
36,25,0.839466,1.4034534740304234
36,25,0.842917,1.387833183730894
34,22,0.846416,1.372447650796958
34,22,0.84963,1.3600186207355192
21,21,0.852761,1.347292497232391
21,21,0.855974,1.3326552150306195
21,21,0.859119,1.3197095420958114
21,20,0.862035,1.3104917913963687
20,19,0.864992,1.299700758473572
20,19,0.867887,1.2871027075306745
11,11,0.870653,1.2727005651464665
11,11,0.873364,1.2650510123503584
11,10,0.876054,1.2569102673745018
11,10,0.878702,1.2496908440369998
11,10,0.881287,1.241953282285849
11,10,0.883767,1.2340557328813675
10,10,0.88619,1.2270450751252087
10,10,0.888584,1.2201658648668054
10,10,0.890912,1.2133690231739513
10,10,0.893175,1.2079475778141822
10,10,0.895379,1.2016612343602144
10,10,0.897675,1.1951624725140484
10,7,0.89976,1.1894253790901836
10,7,0.901857,1.1836911445543747
10,7,0.903911,1.1788966478993432
10,7,0.905972,1.1718424299144936
10,7,0.907986,1.1663659877844677
10,7,0.909905,1.1622731561129918
10,6,0.91186,1.1587247560698888
10,6,0.913668,1.153454107399342
10,6,0.915428,1.1488908858723927
10,6,0.917208,1.1446999710116919
10,6,0.918979,1.1408276866491402
10,6,0.920698,1.1364152228190967
10,6,0.922327,1.1331479407258636
10,6,0.923956,1.1304507916469413
10,6,0.925616,1.1271778877177887
10,6,0.927208,1.123310253874052
10,6,0.928743,1.1210828409840436
10,6,0.930309,1.1182936103657575
10,6,0.931759,1.1156196421506133
10,5,0.933161,1.1129280809108455
10,5,0.934602,1.1104009296920394
