s1,s2,frac_Gd,sus
870897,12,0.018644,0.26850296936076207
835004,11,0.03724,0.2999688395861897
802830,16,0.055678,0.32654963031677753
770395,17,0.073832,0.35658433459156436
738815,17,0.091495,0.38661537360829057
710497,17,0.109039,0.4118317187845484
679369,17,0.126294,0.4454553362343855
651885,17,0.143041,0.47329685550884
623787,17,0.15943,0.505360648131625
596910,17,0.175801,0.5349521171464658
570416,17,0.191812,0.5659252550149223
543453,17,0.207621,0.6029993222940032
519039,17,0.223194,0.6326895003385659
496181,20,0.238692,0.660779868331871
472987,18,0.253683,0.6934640373996572
451349,24,0.268528,0.7240181442351861
430401,27,0.283065,0.7541129949019089
410741,27,0.297245,0.7819225761467368
390522,26,0.311274,0.8136994973327564
370908,23,0.32497,0.8488896789772307
352570,23,0.338498,0.8791719450583672
334456,30,0.351803,0.9125420204042907
318031,30,0.365015,0.9406300936242589
301781,30,0.377862,0.975499005043897
285377,30,0.390473,1.0093236230716605
269823,29,0.402729,1.047269999715372
255114,28,0.414887,1.0821140531828894
241285,25,0.426647,1.1140536458342418
227960,23,0.438294,1.1410097097057892
214890,29,0.449765,1.1741546793642716
201871,34,0.461192,1.213176122106576
190253,34,0.47216,1.2454323279781752
178970,34,0.482991,1.2783742642777978
168082,34,0.493577,1.3160085541138535
157400,43,0.503906,1.3615322902514442
146654,50,0.514038,1.4148472514311818
136936,50,0.523952,1.4582731153161026
127760,59,0.533729,1.5046164140596348
118793,55,0.543484,1.5510584514014842
110732,55,0.552908,1.598203501740134
102180,71,0.562147,1.6717094549997373
94488,71,0.570878,1.7375618122585186
87523,71,0.579514,1.7819451777229207
80027,67,0.588371,1.8496801731656418
73645,67,0.596805,1.9021962077902752
67125,96,0.605111,1.9735267378934334
61199,95,0.613244,2.0534005936559483
54661,94,0.621257,2.1889724694581814
49033,94,0.629067,2.295454974348467
43746,186,0.636919,2.4863845808511047
38512,169,0.644529,2.6084968956680012
33593,164,0.651838,2.7409223292605165
29475,160,0.659241,2.8036119368820778
25510,261,0.666397,3.08925579206422
21282,213,0.673239,3.5462830631562516
17623,337,0.68011,4.142020694613773
13748,306,0.686752,4.317741853100419
9657,421,0.693287,5.229520757189946
7013,313,0.699682,5.128673605977664
3703,1002,0.705934,9.905187951004196
2914,914,0.712164,8.409233035478536
2244,394,0.718182,6.25400080903278
1304,505,0.724006,5.839511003862403
1204,335,0.729694,4.459819611847314
1129,261,0.73536,3.6943130290205564
650,239,0.740798,3.4126202729917208
220,214,0.746176,3.331907148260212
212,118,0.751445,2.980945867111907
113,105,0.756707,2.7932492920059353
109,102,0.761847,2.589587366104983
97,87,0.766856,2.4078294959338433
96,86,0.77161,2.260790752659924
92,85,0.776388,2.1443840223243833
82,60,0.781105,2.0407729733433837
80,51,0.785693,1.9427316886522605
79,49,0.790175,1.887954247587275
49,47,0.794546,1.8296699017785003
47,47,0.798827,1.7823863043251331
47,42,0.803157,1.7445883267375522
47,41,0.80727,1.707575364499559
43,37,0.811301,1.6634534364252063
43,37,0.815229,1.6266730168695305
36,31,0.819075,1.594290451844687
33,31,0.822813,1.571289090057397
31,30,0.826492,1.5446722917675266
31,30,0.830252,1.519187265829347
31,29,0.833774,1.500156413557446
31,29,0.83726,1.4784134201794272
31,29,0.840673,1.4590747330960854
24,21,0.844056,1.437682757913097
24,20,0.847267,1.4204461380317286
24,19,0.850599,1.4032503129162455
24,19,0.853718,1.3853515811924912
18,17,0.856775,1.3685809041717578
17,17,0.859722,1.3553158727669343
17,15,0.862749,1.3406823993996402
15,15,0.865638,1.3277191467825724
15,13,0.868473,1.316231648254731
15,13,0.871201,1.3067182198619554
15,13,0.873924,1.2956232748500904
15,12,0.8766,1.2855024311183145
15,12,0.879156,1.2752060507762073
15,12,0.881703,1.2658140104989983
15,12,0.884245,1.2573106993218435
15,12,0.886701,1.2488548001306279
11,11,0.889077,1.2407165330905223
11,11,0.89137,1.2339224891834668
11,11,0.893605,1.2273133135955636
11,10,0.895719,1.2217565999558884
11,10,0.897818,1.2157816445166467
11,9,0.899988,1.208964924209095
11,9,0.902028,1.202231249744825
10,9,0.904032,1.1963987995998666
10,9,0.906113,1.1914216025647852
9,9,0.907979,1.186989926212495
9,9,0.90981,1.1825812174298702
9,9,0.911667,1.1771365174962924
9,9,0.913467,1.171529936555996
9,9,0.915222,1.1674608978744485
9,9,0.917046,1.1625840827446536
9,9,0.918786,1.156832565813776
9,9,0.920452,1.1528762508171166
9,9,0.922131,1.1498028740577124
9,9,0.923745,1.1463379450527835
9,9,0.925325,1.141452962838969
9,8,0.926889,1.1376673824732257
8,7,0.928457,1.1329829612960038
8,7,0.930006,1.1299539960568048
8,7,0.93141,1.1268698060941829
8,7,0.932833,1.1230663867673114
