s1,s2,frac_Gd,sus
872684,12,0.016746,0.26935054421339755
837990,12,0.033368,0.30266740600352565
802367,12,0.049942,0.3403907971934345
768506,13,0.066614,0.3760673504852226
736686,15,0.083307,0.40881189231291176
704394,16,0.099498,0.4461600307384104
673242,16,0.115759,0.4826116409440413
642080,18,0.131954,0.521631342117814
612406,18,0.14831,0.5594101140086182
583560,18,0.164226,0.5974366276050703
553505,18,0.180096,0.6450743013816251
525715,20,0.195673,0.686750538027444
499215,20,0.21095,0.7282111399784551
472610,20,0.226111,0.7737789269520564
448040,20,0.241311,0.8158164939784286
423486,24,0.256175,0.8614082613517965
400282,21,0.270803,0.907500990815925
378765,21,0.285051,0.9500817540831584
356013,23,0.299536,1.0034905434112245
334910,23,0.313577,1.0530168715209134
314234,23,0.327582,1.1059370808039046
295500,28,0.341165,1.152806089536834
276521,26,0.354595,1.2007685096954626
258256,39,0.367674,1.2633862912485017
240806,33,0.380619,1.321152892968948
224083,105,0.393295,1.4017158256483793
208066,91,0.405756,1.4659062607279165
191906,91,0.418152,1.5385427121860005
177385,77,0.430085,1.6140266530973917
162163,75,0.442013,1.7032905784543368
149137,64,0.453437,1.7708919191383243
136182,71,0.46473,1.8848805275842098
122938,71,0.475951,1.9813013668569162
111285,61,0.487008,2.0824632742810802
99682,80,0.497933,2.212873978970934
88587,142,0.508448,2.422154726254801
78854,108,0.518776,2.5139186740478445
68602,112,0.529074,2.772936724665871
59020,105,0.539017,2.9805806287867447
50644,120,0.548903,3.124288124283691
41169,189,0.558688,3.605709792618374
32491,182,0.567953,4.050749108314605
26563,523,0.577085,5.0007826631829095
17445,652,0.586015,6.902404676497941
12053,356,0.594888,6.448979541460139
4455,2161,0.603588,20.06570689081057
3208,1274,0.61205,10.631313313571336
1328,746,0.620402,7.766690024710352
582,425,0.628597,6.021219537806641
447,413,0.63667,5.284873255717942
371,301,0.644411,4.241599149579993
318,249,0.651956,3.7048821413384516
203,170,0.659606,3.3103198058720187
191,166,0.666947,3.0498629347281065
187,150,0.674096,2.833880529235603
131,117,0.681194,2.658585472042559
128,90,0.688171,2.477328920658438
98,89,0.694945,2.3462096998901836
74,72,0.701498,2.2384104629114714
73,71,0.707809,2.146171511100616
57,54,0.714071,2.054125324818399
50,48,0.720395,1.9823644069312065
48,45,0.726527,1.9179114574382115
48,41,0.732514,1.8599253792721862
41,37,0.738397,1.8075557237493454
36,36,0.744078,1.758496729472261
36,32,0.749602,1.714015287662042
25,24,0.755023,1.680018940553603
25,24,0.760324,1.6456591398387823
23,23,0.765491,1.6137632244391473
23,23,0.77062,1.5858531694132008
23,21,0.77559,1.5580811906777772
23,21,0.780434,1.5330196842862738
23,21,0.785257,1.5124218251584451
23,21,0.789972,1.4914154303235758
16,15,0.794441,1.4716407454794
16,15,0.798886,1.454826615750271
16,15,0.803192,1.4387524897361896
16,15,0.807538,1.423075724039031
15,15,0.811788,1.407237583150915
15,13,0.816045,1.391166317849474
12,12,0.82008,1.3759004001778568
12,12,0.823936,1.3638108869502
12,12,0.82785,1.3520418239907057
12,12,0.831605,1.3410315033106683
12,12,0.835288,1.329921317208218
12,12,0.838924,1.3165710596240283
12,11,0.842589,1.3070687563130912
12,11,0.846007,1.2990135915268877
12,10,0.849342,1.2897556054109307
10,10,0.852636,1.2812220080888141
10,8,0.85594,1.272358739414133
10,8,0.858973,1.265608713225127
8,8,0.862045,1.258504584828386
8,8,0.865042,1.2511596200299353
8,8,0.86793,1.2454153100628456
8,8,0.870816,1.2387602179836512
8,7,0.873578,1.2331872617107782
8,7,0.876278,1.226944278301353
8,7,0.879025,1.220177722669973
8,7,0.881619,1.2138349904123127
8,7,0.884208,1.2081663672792593
8,7,0.886709,1.2035819261900769
8,7,0.88916,1.1985023457235655
8,7,0.891522,1.1936798244805398
8,7,0.893808,1.189769474160012
7,6,0.896197,1.1842817644962091
7,6,0.898379,1.1801300912213026
7,6,0.900544,1.1757058397683398
6,6,0.902681,1.1717444692197823
6,6,0.904854,1.168477918146848
6,6,0.906958,1.1644633606328325
6,6,0.908948,1.160941000746826
6,6,0.910982,1.1562380642117325
6,6,0.912831,1.152554233729881
6,6,0.914692,1.1485675434894735
6,6,0.916541,1.1451730789968728
6,6,0.918403,1.141451278846036
6,6,0.920149,1.1376563850170944
6,5,0.921829,1.1345255913318237
6,5,0.923548,1.131298069376864
6,5,0.925255,1.1281691083015586
5,5,0.926861,1.1257468655573635
5,5,0.92848,1.122581096196868
5,5,0.930054,1.120421467989592
5,5,0.931568,1.117415828851999
5,5,0.933015,1.1152048966186459
5,4,0.934489,1.1129428645570973
5,4,0.935932,1.1112099644128113
5,4,0.93735,1.1084277733439745
