s1,s2,frac_Gd,sus
868646,10,0.019436,0.2710297339082406
840326,11,0.038652,0.2871613609223715
807107,13,0.057197,0.31516658305075396
774264,13,0.075734,0.3444268208502747
743344,13,0.093919,0.37226142033659243
717335,15,0.111607,0.3917658063492171
687373,15,0.129181,0.4195200150662767
660957,15,0.14638,0.4427719594198824
636565,15,0.163019,0.4640654925261147
606852,16,0.179651,0.4998567682778915
581888,18,0.195849,0.5257059930286725
557545,16,0.21172,0.5511353833663165
534747,16,0.227225,0.5748866099446799
511762,21,0.242417,0.6028791564752641
488805,21,0.257309,0.634042959992783
468146,21,0.27216,0.6570097823697516
447013,21,0.286528,0.6852700596519555
427642,21,0.300933,0.7093669133287653
408767,21,0.315041,0.7337607068452272
390642,21,0.32886,0.7583633817087344
372174,20,0.342029,0.7893159424959458
354983,21,0.35512,0.8146709465326882
338205,21,0.367966,0.8436049326460285
322129,19,0.380675,0.8716909538610584
306122,25,0.392945,0.9028292329360602
290764,24,0.40533,0.9306337968957573
275861,24,0.417216,0.9610301586865803
261923,24,0.428877,0.9896992416694828
248473,28,0.440564,1.0185275884998464
235690,28,0.451984,1.0417287086508422
223225,22,0.463237,1.0683970392892208
212129,23,0.473885,1.0900696615758911
201464,23,0.484226,1.1130029819261924
190998,27,0.494675,1.1386315737396724
180360,35,0.504952,1.1789321439537177
170100,43,0.514858,1.2141599779033767
160562,34,0.524764,1.240735129493557
151200,31,0.534345,1.2720469016761335
142951,31,0.543917,1.2922516296375879
134279,37,0.553127,1.32288144506381
126151,38,0.562223,1.354602914269137
118522,38,0.57126,1.381196062881933
111086,37,0.580051,1.4129930062936213
104078,52,0.588556,1.448372074936079
97729,52,0.596771,1.4813815474581442
91443,52,0.604961,1.5095471586349702
85236,51,0.612901,1.5427758790386956
79809,47,0.620762,1.5707998671019254
73938,55,0.628503,1.6209955935041198
68783,77,0.636063,1.683280347972314
63926,53,0.643348,1.7084272624294832
59291,62,0.650661,1.7245140107460089
54815,91,0.657746,1.8050541410765104
50754,80,0.664838,1.8432220836491011
46638,89,0.671767,1.8908488786928797
42758,87,0.678538,1.9148701868339026
38947,78,0.68511,1.9408777668392136
35663,77,0.691552,2.0147415447660544
32762,75,0.697939,2.034532759939218
29462,149,0.704105,2.159505905811183
26092,146,0.710207,2.239774597730104
23025,144,0.716107,2.3513506849411576
20479,152,0.721906,2.4501032025142577
18023,187,0.727495,2.693389112126383
16077,241,0.732969,2.8061311233527193
13389,393,0.738383,3.7244903809767713
11350,314,0.744008,3.514117628675896
10012,207,0.749125,3.208741405082212
8355,179,0.754318,3.112328131487044
6070,550,0.759312,4.525003323805092
2126,2059,0.764378,23.35864223204964
1959,1451,0.769224,14.148832634242728
1421,357,0.773937,5.315898665416277
369,367,0.778575,5.807131082759399
346,308,0.783143,4.688568964801689
303,301,0.78766,4.056404822454554
297,268,0.792013,3.643083461947141
265,198,0.796297,3.2539825137577747
250,163,0.800424,2.8848358520062534
222,158,0.804496,2.6240895326949834
216,156,0.808531,2.526398529265834
208,131,0.812498,2.2587385734552163
101,99,0.816365,2.1526179649848887
98,96,0.820149,2.0495910503694725
93,89,0.823839,1.963851249709073
84,71,0.827497,1.895555439615543
84,66,0.830982,1.8053343430877185
73,66,0.834388,1.7609653889814747
72,63,0.837783,1.7192341123310133
71,62,0.841054,1.6841757578045373
62,49,0.8444,1.627056555269923
62,49,0.847539,1.5993008047959807
62,48,0.850641,1.558921792459778
62,32,0.853799,1.5218705754406605
58,30,0.856732,1.4997626825250578
57,30,0.859734,1.4815208247187486
57,30,0.862659,1.45879234897081
55,30,0.865487,1.4402325425795277
55,30,0.868277,1.427541127973095
52,29,0.870982,1.4078500674324512
49,27,0.873743,1.392999992079647
25,24,0.876322,1.3735910994679732
23,23,0.878815,1.3564550068077732
23,23,0.881239,1.3445828175916337
23,22,0.883689,1.3349726165195037
23,22,0.886106,1.3227474669429469
23,20,0.888398,1.3091073636673178
23,20,0.8907,1.3000823421774932
18,14,0.893004,1.2890762271486784
14,13,0.895267,1.277028252795203
14,13,0.897339,1.2678524464012624
14,13,0.899499,1.2610521288345389
14,13,0.901474,1.250532854271969
14,13,0.903516,1.2410762406202065
14,13,0.905544,1.2325527229609554
12,11,0.907553,1.2222895280539119
12,11,0.909466,1.2159851547484923
12,11,0.911385,1.2110026519212322
12,11,0.913178,1.20543180299924
12,11,0.914981,1.1988967172043896
12,11,0.916688,1.19231323218744
12,11,0.918435,1.1882425059768282
12,11,0.920066,1.1832011409412766
12,11,0.921786,1.177410693737694
12,11,0.923461,1.1705797044643906
11,10,0.924987,1.1650780531374563
11,10,0.926554,1.1614927974294038
11,10,0.928072,1.1556973640306973
11,8,0.929597,1.150064627927787
11,8,0.930995,1.146119846387943
