s1,s2,frac_Gd,sus
870230,12,0.018587,0.2699933667069827
837502,12,0.037156,0.29568029711978266
800264,16,0.055156,0.3336487293140455
770888,16,0.073033,0.35701486676440475
740393,16,0.090672,0.3840473404536097
711461,16,0.107978,0.41112326826019985
680852,16,0.125098,0.4426027143611513
651144,16,0.141967,0.4758033781917479
624937,16,0.158409,0.5030424517372453
598225,16,0.174621,0.5336578711113319
569816,16,0.19073,0.5709565410802327
544707,16,0.206453,0.6023310528550924
520041,16,0.222138,0.6313189228937781
495537,17,0.237396,0.6651958290279096
471334,17,0.252374,0.7014657061150896
449549,17,0.266929,0.7321882873555222
426832,17,0.281497,0.7662946431678086
405715,21,0.295766,0.8016270160202432
385671,21,0.309732,0.8329445954324987
365735,24,0.323607,0.8710291206443591
347666,24,0.337144,0.9038765584078593
329305,24,0.350362,0.9402759690781636
312212,27,0.363272,0.9756191026623613
295531,24,0.376224,1.0106304186118094
280064,27,0.388729,1.0470331489633895
265581,27,0.401004,1.0805097195974598
250631,25,0.413165,1.1191834161220786
235747,25,0.425328,1.1584399448729015
222391,30,0.436964,1.1955736400514354
208858,39,0.448197,1.2426445669922055
196600,39,0.459478,1.277195007788767
184321,39,0.47055,1.3199830012276892
172634,52,0.481255,1.3683312610242027
161499,44,0.491862,1.418632340033613
150718,43,0.502164,1.466812363911007
140805,58,0.512388,1.518020475295932
130938,46,0.522433,1.565177242146128
121520,46,0.532325,1.613810872935265
112821,54,0.54194,1.665417194254028
104367,52,0.551645,1.7049793132673885
95805,56,0.560917,1.767725008711337
87657,62,0.569901,1.8732245366764395
79304,76,0.57888,1.9962908434650455
72413,107,0.587446,2.07151306253242
65856,69,0.596017,2.1102546394278967
58960,68,0.604284,2.1817768298476685
53108,73,0.612515,2.2314386363343095
47535,114,0.620661,2.3352515823577327
42023,183,0.628683,2.5696588090499493
36604,141,0.63639,2.6816039162839305
31420,138,0.643956,2.9520059318511196
26968,128,0.651424,3.0648811163132286
21252,260,0.658713,4.096736764072467
17528,276,0.665809,4.273056425816375
13705,366,0.672797,4.872430876245022
10604,254,0.679689,4.663701839774469
8664,353,0.68665,4.5166554970480295
4623,602,0.69322,7.756219440641502
2375,660,0.699572,9.582851798101375
914,543,0.705965,8.015151257503359
786,532,0.712134,6.576671090021051
474,308,0.718262,4.933150657703256
400,251,0.724113,4.103560515718392
372,245,0.729833,3.7776227296449973
271,200,0.735535,3.318942015011438
230,167,0.741022,3.0215230637351436
162,153,0.746414,2.8196982483260116
138,95,0.751815,2.5624715434051213
131,93,0.757245,2.414697946489259
103,77,0.76237,2.291137482641081
99,73,0.7674,2.200262252794497
98,63,0.772293,2.1081697093194323
96,62,0.777093,2.015401041690032
62,61,0.781786,1.9447148212305352
62,53,0.786363,1.874146332330074
61,51,0.790834,1.817422525649484
54,46,0.795372,1.7602576382508748
53,43,0.799697,1.7177675821130987
42,40,0.803914,1.67071591036586
42,39,0.807995,1.6292127809171637
42,39,0.812082,1.5970476484424057
42,36,0.81594,1.5688471150711725
42,31,0.819836,1.5422281920916499
40,31,0.823483,1.5177178402080254
40,31,0.827222,1.492493257243399
40,27,0.830798,1.471897495301474
40,27,0.834392,1.4507390947297232
38,27,0.837755,1.429091805602638
32,27,0.841245,1.4117287644483638
32,19,0.844629,1.3930334489705285
30,18,0.847904,1.3769855880496529
29,17,0.851178,1.3602357178374165
28,17,0.854293,1.3506626311707741
26,15,0.857333,1.337569304744615
15,14,0.860397,1.3232523656368416
15,14,0.863447,1.309967558383924
15,14,0.866346,1.2989884328190702
15,14,0.869298,1.2888785175437254
14,12,0.872025,1.27683531939832
12,12,0.874651,1.2674452927426625
12,12,0.877188,1.2575969774940559
12,12,0.879814,1.250112325894863
12,12,0.882334,1.2415481107541686
11,11,0.88483,1.2332638707996875
11,10,0.887218,1.2269245092301964
10,10,0.889589,1.2201229949914412
10,9,0.891907,1.213741870426392
10,9,0.894203,1.2054878682760382
10,9,0.896511,1.1987844118698605
8,8,0.898752,1.1931692477876106
8,8,0.900859,1.186764305383242
8,8,0.902903,1.182333130786739
8,8,0.904956,1.1774756954673624
8,7,0.906927,1.172681658483126
8,7,0.908875,1.1676598079561042
8,7,0.910814,1.1633440226044447
8,7,0.912643,1.1585677163822017
7,7,0.91447,1.1545305740675786
7,7,0.916383,1.149359579989715
7,7,0.918186,1.1451707531718287
7,7,0.919986,1.1419876521608718
7,7,0.921707,1.1388757615623364
7,7,0.923324,1.1349705253273514
7,7,0.924994,1.1316827987094367
7,6,0.92661,1.1280692192396784
7,6,0.928195,1.1251027087250192
6,6,0.929703,1.1219397698337055
6,6,0.931199,1.1190680368017907
6,6,0.932652,1.1162024113559423
6,6,0.934087,1.1138773838241318
