s1,s2,frac_Gd,sus
872084,12,0.017451,0.26840289899027936
838830,12,0.034858,0.29696977232365807
802327,12,0.051995,0.33403410319565824
769840,14,0.069179,0.3659360929759857
736235,14,0.08622,0.40204316137363477
705519,15,0.103256,0.43433688990391905
674805,15,0.119872,0.46917380199243747
646319,15,0.136308,0.5007815286004733
617477,15,0.152453,0.5359726363257731
587498,15,0.168411,0.5768005589299522
560471,15,0.184375,0.6108738697318008
534262,17,0.200131,0.6460670434783696
508424,17,0.215658,0.6821616080740289
483361,25,0.230887,0.7211684108837063
458995,25,0.246041,0.7601209084313604
436195,25,0.260705,0.7986392441447595
413066,29,0.275266,0.8429989485797548
390898,29,0.28967,0.8876240620556642
369740,29,0.303684,0.9294831656891411
349841,35,0.317592,0.9757403195742137
330356,35,0.331345,1.016744060838549
310889,26,0.344922,1.059811198055804
292228,30,0.358334,1.10726452702808
275040,30,0.371254,1.152964790233258
257532,32,0.384122,1.2003870896508724
241606,33,0.396849,1.2471387761936894
226094,32,0.409039,1.287809178609079
211160,32,0.421215,1.3382637767046486
196312,35,0.433238,1.4032521587544684
182900,35,0.44476,1.4548231395432605
169941,37,0.456198,1.51795138671796
156847,63,0.467221,1.5938991589383216
144883,54,0.478408,1.6513309253209405
132748,55,0.489406,1.745942960551828
120302,81,0.500223,1.875222349167729
109735,81,0.510643,1.9522843241232883
99737,79,0.520864,2.037674063313965
90064,79,0.530731,2.131406506715764
80320,103,0.540594,2.2849592734966455
71193,100,0.550285,2.4139065852817896
62779,113,0.55982,2.5762892453087374
53761,108,0.569003,2.7893279999628766
46706,256,0.578166,3.0488533404135274
39526,217,0.586979,3.358083487280308
32387,188,0.595738,3.71954079285216
23910,627,0.604164,6.063814306935195
16230,538,0.612506,7.054473101518991
7201,1070,0.620741,13.174316232442736
2762,2168,0.628796,22.859004752103964
1088,595,0.636643,10.435811061848264
476,346,0.644322,7.426278825229562
378,311,0.65173,6.043282510695724
341,253,0.659214,5.1311292130545265
301,220,0.66639,4.454006174874854
246,196,0.673347,3.8873085506638545
205,192,0.680378,3.4744760998929984
201,153,0.687282,3.2212376646051712
191,138,0.694017,2.917691505737247
185,137,0.700622,2.771710012091737
167,120,0.70702,2.6155266571097004
133,103,0.713315,2.421068420042904
132,101,0.719423,2.304754131664392
107,70,0.725577,2.187039716058785
97,66,0.731446,2.106477654400977
95,64,0.737178,2.030168707338046
86,64,0.742829,1.9632890178130504
86,53,0.748241,1.8896126851473036
86,42,0.753598,1.8265760829863393
84,42,0.758874,1.779326990867845
84,37,0.763937,1.725213184615971
42,36,0.769006,1.6934898741958666
42,34,0.774065,1.6540642220107553
42,34,0.778846,1.6220190455519683
30,25,0.783639,1.5925282282851345
25,23,0.78829,1.5647678428038354
25,23,0.792899,1.545178439505362
25,23,0.797348,1.52368099007165
23,23,0.801692,1.503434052080602
23,23,0.805946,1.479273810382677
23,22,0.810177,1.4568940539344548
22,21,0.814354,1.4381133986188768
22,21,0.818364,1.4239578057213327
22,18,0.822227,1.406675929415603
22,17,0.826027,1.3916009955567819
22,17,0.829823,1.3774423100654025
22,17,0.833437,1.3635621356483734
21,17,0.837016,1.3509117459382516
20,15,0.840461,1.3396536270128307
14,14,0.844019,1.3280655977330573
14,14,0.847462,1.3166424104157652
13,13,0.85067,1.3044197415120873
13,13,0.853918,1.293129885954464
13,13,0.857014,1.2856153749318115
13,13,0.860029,1.2769359367297513
13,12,0.863016,1.2684328096712025
12,11,0.866015,1.2610590737769154
12,11,0.869,1.2540610687022902
12,11,0.871853,1.2475906576041578
12,9,0.874611,1.2397339479539673
12,9,0.877254,1.2337835856158246
11,9,0.879962,1.2252370082807111
9,9,0.882642,1.219303328277578
9,9,0.885148,1.2139361961480861
9,9,0.887649,1.2078753193117997
9,9,0.890126,1.202568396526931
9,9,0.892474,1.1967989137510928
9,9,0.894737,1.190636785955179
9,9,0.897059,1.1856694611476477
9,8,0.899265,1.180404030376731
9,8,0.90147,1.1758956662945297
9,8,0.903588,1.170653030743061
8,7,0.905634,1.1672848271623255
8,7,0.907601,1.1630320674466175
8,7,0.909639,1.158696782904129
8,7,0.911582,1.1544481892827252
8,7,0.913478,1.151452809690021
8,6,0.915375,1.147261447562777
6,6,0.917226,1.1433300311692076
6,6,0.918966,1.1403855171903152
6,6,0.920727,1.1369192537181638
6,6,0.922501,1.1339114053084556
6,5,0.924108,1.1303431191693458
6,5,0.925837,1.1279344147351105
5,5,0.927427,1.1248260372314773
5,5,0.928974,1.1217159913271197
5,5,0.930476,1.119109947643979
5,5,0.931945,1.1164499302035118
5,5,0.933408,1.1135121335896203
5,5,0.934846,1.1111673880345028
5,5,0.936281,1.1094022191183164
