s1,s2,frac_Gd,sus
870010,12,0.018752,0.2700418242890686
838547,12,0.037494,0.2933747945467353
803298,13,0.055721,0.3266058018869423
776284,13,0.073818,0.34423039964067537
742381,13,0.091762,0.3775871522662562
713679,13,0.10943,0.40295877920882134
684862,13,0.126668,0.4302350079923786
656854,19,0.14366,0.4588995025340402
627705,19,0.160206,0.4912192752032046
601292,19,0.176465,0.5212443915559144
573952,19,0.192721,0.5544018858412023
547691,19,0.208747,0.5868363216316399
523546,19,0.224375,0.6162372280419017
500338,18,0.239699,0.6442724657734239
476676,16,0.254883,0.6759005632672452
455893,16,0.269491,0.7015190777937027
434472,18,0.284007,0.7320085531562459
412846,17,0.298273,0.7657693091472895
393665,21,0.312258,0.7950117922127775
375295,21,0.32592,0.8245979705672917
357670,27,0.339447,0.8521027078826378
338828,30,0.352755,0.8904618807406778
322243,30,0.366001,0.9161717920690726
306327,27,0.378702,0.9408448119903814
291025,27,0.391339,0.9698370685816899
275671,21,0.403716,1.0012628210718382
261095,22,0.41563,1.0358146379862074
246833,24,0.427435,1.0662160628050963
233076,29,0.439083,1.1054772809524405
219876,33,0.450588,1.138220497550108
207587,33,0.461694,1.1714991101715382
196012,31,0.472429,1.2033280828551987
184878,30,0.483181,1.2315704337495332
173261,34,0.493823,1.274783326780948
162700,34,0.504276,1.3133154739330757
152398,34,0.514444,1.353796472497508
142332,44,0.524389,1.405991450996718
133566,44,0.5341,1.440523717535952
124638,43,0.543614,1.4669556033708309
115894,47,0.553,1.5105950782997764
107777,46,0.562207,1.5524186087945673
100261,47,0.571339,1.5923491990174055
93436,66,0.580159,1.6389752310993924
86467,62,0.588742,1.6870261490353986
80464,55,0.597183,1.7156798248336094
74270,50,0.605409,1.7607877523815798
68138,62,0.613528,1.8189260800264961
62357,58,0.621457,1.871554882800633
56702,58,0.62925,1.9331948752528658
52062,62,0.636866,1.9565890277418254
47123,66,0.644374,2.0364287200598383
42905,99,0.651703,2.078708688274662
38534,150,0.658788,2.195321383773138
34337,149,0.665919,2.260044719693727
30468,142,0.672734,2.3724309888592154
26877,93,0.679477,2.4284372728322148
22735,203,0.686215,2.747377981739089
18453,244,0.692648,3.080777089460944
15185,268,0.699151,3.506190813331605
11178,295,0.705573,4.613337092046585
6100,880,0.711643,10.90359866415589
5116,673,0.717596,8.392636081641903
2117,1070,0.723495,11.820863998842697
1909,475,0.729282,6.47375128362355
838,547,0.734921,6.42383214060714
629,515,0.740418,5.849585102202772
535,477,0.745849,5.20429193668331
437,421,0.750964,4.641710435439053
356,224,0.756078,3.7345954854420675
348,201,0.761075,3.3429528094590353
295,191,0.766015,3.010098937966109
286,167,0.770902,2.770753127482562
273,146,0.775751,2.5748074684836944
239,145,0.78031,2.4094087122763894
217,133,0.784972,2.2570595457335787
199,71,0.789444,2.0972045441592737
192,70,0.793871,2.0235726171475146
123,70,0.798184,1.9730199785943632
114,68,0.802341,1.9204741499248705
113,68,0.806471,1.8560009094244274
105,63,0.810533,1.8153345965260441
104,58,0.814552,1.760094473922609
99,56,0.818393,1.7135022328434477
99,50,0.822204,1.6669497626493284
98,50,0.825923,1.6314217271667135
97,38,0.829562,1.591399805207759
92,38,0.833001,1.5611650369163887
91,38,0.836501,1.5393243995376118
62,37,0.839903,1.5147004628444005
57,36,0.843371,1.4893793614209374
57,36,0.846708,1.4706899251102472
57,36,0.849827,1.4412977033155094
53,35,0.852988,1.420162979892798
51,35,0.85604,1.399784662406224
43,35,0.858944,1.3847195440108893
34,30,0.861832,1.3670314399861039
32,19,0.864819,1.3507889422330062
32,19,0.867696,1.3377373322046198
26,19,0.870478,1.323497166504532
26,18,0.873187,1.3121604251930008
26,16,0.875862,1.3015353880358955
16,15,0.878483,1.2894409835660854
16,15,0.881132,1.2792172830366457
16,15,0.883508,1.2704906774714144
16,15,0.885984,1.261875526241931
15,15,0.888413,1.2545009723354872
15,15,0.890735,1.2461263899693407
15,15,0.892963,1.2404869344245448
15,15,0.895253,1.232646281039075
15,15,0.897421,1.2254944969243218
15,10,0.899587,1.2160377640345374
15,10,0.901671,1.210243163258042
15,10,0.903709,1.2042662346429054
14,9,0.90573,1.1985149039991514
14,9,0.907752,1.1917873558234324
10,9,0.909699,1.1856236365045791
10,9,0.911611,1.180904863727387
10,9,0.913471,1.1755480821458701
10,8,0.915226,1.1706183499657914
10,8,0.917044,1.1661844833405661
10,8,0.918832,1.162009658978908
10,8,0.920462,1.157710779753074
10,8,0.922198,1.153415079303874
10,8,0.923835,1.1488872841856497
10,8,0.925411,1.145195672284117
8,7,0.926952,1.1416602781732559
8,7,0.928454,1.1385402398456936
8,7,0.929937,1.1357064356364985
8,7,0.931397,1.1328804862761104
8,7,0.932886,1.1303751825252555
