s1,s2,frac_Gd,sus
867963,12,0.019117,0.2738145120264089
839709,12,0.037863,0.2916091991057407
803353,12,0.056427,0.3258444232719673
772311,17,0.074591,0.35196761648092895
741970,12,0.092661,0.37737934774103177
714833,15,0.110399,0.39989388501137024
683637,15,0.127721,0.4328248186646704
654806,14,0.144824,0.46231185159546107
627509,14,0.161616,0.490187074180805
603056,13,0.177959,0.512515799090313
579614,13,0.194036,0.5339667776724518
555196,15,0.21001,0.5606096279699743
531528,15,0.225574,0.588970411633907
509598,16,0.240735,0.6143006723607699
486754,16,0.255717,0.6432754745170856
465595,16,0.270468,0.6722213693162191
444526,18,0.285169,0.7009670817298075
424787,18,0.299387,0.7278140713917669
405701,18,0.313404,0.7524876346497795
387285,24,0.326996,0.7800889742111489
368971,24,0.340314,0.8095563646947184
351779,24,0.353543,0.8372776534247444
333833,33,0.366624,0.8691346056686707
317449,33,0.379477,0.8974784173995162
302126,33,0.392089,0.9239559738185359
286653,20,0.404461,0.9515010771754663
271946,20,0.416522,0.9812880691302842
257777,24,0.428243,1.0119054073671157
244676,25,0.439793,1.0430269525371871
231692,25,0.451148,1.0700771792760162
218998,25,0.46222,1.1015545390308306
207435,25,0.47318,1.1264093997949964
195762,25,0.483801,1.1574819013597468
184770,31,0.494328,1.1856776724833489
173554,38,0.504718,1.2237432412241915
163884,37,0.514835,1.254857625756186
154198,40,0.524855,1.29139315366888
144540,39,0.534506,1.326865652403683
135853,39,0.544063,1.357867424666127
127768,39,0.553359,1.3871834426306586
119843,70,0.562499,1.4314115853449478
111942,49,0.57127,1.4630233480278962
104598,49,0.580157,1.493136720154915
97759,46,0.588613,1.532294408914234
91324,46,0.597049,1.5605495457264034
85075,45,0.605355,1.5952564963448161
78946,42,0.613513,1.6200674278824385
73086,66,0.621311,1.682549532730024
67394,70,0.629233,1.7251832013097175
61690,97,0.636793,1.8064987734267237
57023,92,0.644432,1.8505742923997661
51925,103,0.651655,1.9717062107967676
46987,103,0.658745,2.0960220363071604
42442,100,0.665799,2.1992304032603136
38383,98,0.672817,2.285289883643099
34522,87,0.679611,2.3393780685354364
31491,87,0.686183,2.346896439644761
28440,86,0.692693,2.318050028147748
25087,133,0.699024,2.4590897613098717
21593,215,0.705225,2.9153489949961835
18456,205,0.711343,3.1535386288917295
15940,237,0.717266,3.2823855638161663
13510,168,0.723012,3.2894132597802073
11797,167,0.728751,3.2444875372812434
9477,252,0.734486,3.418799008715171
3520,2035,0.739969,26.82447477416154
2536,937,0.745452,13.220319939657747
1935,752,0.750684,8.758463155192606
1228,686,0.755711,7.3755961177130365
658,454,0.76083,6.180465777480453
402,386,0.765652,4.942290951917661
394,366,0.770488,4.407473247586183
297,282,0.775336,3.568230780187302
205,180,0.779987,3.1477594505779205
173,168,0.784617,2.8812301806549265
158,147,0.789067,2.6316934761274906
157,105,0.793407,2.386876612469929
153,85,0.79775,2.225705809641533
136,73,0.801893,2.1350128970707747
133,73,0.80595,2.081664519453749
130,71,0.809963,2.0110241689776203
109,61,0.813866,1.935557179236464
101,54,0.817693,1.882407148381576
101,54,0.82151,1.8256428931592805
100,45,0.825101,1.777237148297017
98,42,0.828747,1.7028081259890337
96,38,0.832209,1.6569124684875827
94,37,0.835615,1.6172704322170515
92,36,0.839012,1.5829627052948045
69,36,0.842329,1.554934008156224
67,36,0.845585,1.5318071430884306
53,36,0.848758,1.4990346596844792
53,36,0.851869,1.476463400638624
53,36,0.854929,1.4588580763901813
51,36,0.857887,1.4365891931068937
50,36,0.860877,1.4198443104303387
50,22,0.863785,1.3931872407590942
25,21,0.866609,1.378578764684274
25,21,0.869346,1.3635786122124083
25,19,0.872161,1.3469129138995142
25,19,0.874796,1.3321219769336443
25,19,0.87734,1.320927767813468
19,18,0.879937,1.3060476583127192
19,18,0.88242,1.2921840449055961
19,18,0.884819,1.2829372900044278
19,17,0.887265,1.2739787998403336
18,17,0.889703,1.2668431598320897
18,13,0.891952,1.258237079816378
17,13,0.894193,1.2486508454072036
17,13,0.896378,1.2416571770473452
17,13,0.898512,1.2329635030742552
17,13,0.900661,1.2264266803571608
17,13,0.902728,1.2204231433506045
17,13,0.904766,1.2129386563622235
17,13,0.90673,1.2060147957542617
17,13,0.908629,1.1991769817556992
15,13,0.910509,1.1942206478863797
15,13,0.91245,1.188269560251285
15,13,0.914212,1.1836037674266797
15,13,0.916019,1.1782665126635787
15,13,0.917731,1.1738321846625095
14,13,0.919423,1.1682614145475756
14,13,0.92118,1.1637909160111646
14,13,0.922795,1.159575157049414
14,13,0.92441,1.1546765445164704
13,13,0.925965,1.1501316944688322
13,12,0.927507,1.146207220007449
13,12,0.929009,1.1429617838880985
13,11,0.930507,1.1371217244902365
13,11,0.931948,1.133912302357021
