s1,s2,frac_Gd,sus
870410,12,0.018166,0.2704102730196754
833222,12,0.036254,0.3056220207399045
798194,12,0.05417,0.33869511434401534
769048,12,0.071857,0.3623396394736587
737273,14,0.089195,0.39451254659339813
708656,14,0.106417,0.42081485435600274
680862,13,0.123136,0.4474262827530837
650660,13,0.139928,0.4811504153140667
622576,15,0.156448,0.5125445734228595
593426,21,0.172474,0.5498219995504673
566674,21,0.18875,0.5814631741140216
539720,21,0.204444,0.6187069169235101
515863,21,0.220075,0.6494701413597461
491809,21,0.235482,0.6823161782979603
468069,19,0.250386,0.7180082015544
444224,19,0.265346,0.7568215785934603
422302,19,0.27978,0.7912110188553497
400990,19,0.293956,0.8268634815960478
379602,22,0.308032,0.8682106687014428
358857,22,0.322082,0.9083325711959264
339749,28,0.335506,0.946748954843836
320994,28,0.34878,0.9863947667454931
303089,28,0.361905,1.028495756901402
285976,27,0.374885,1.0673540068627372
269274,30,0.387654,1.1137461500524213
253537,30,0.400025,1.1559614983957665
238577,29,0.412207,1.1961183613959336
224149,29,0.424252,1.2330134016965757
210154,33,0.435937,1.28070623316899
196420,37,0.447419,1.3301235474980138
183450,39,0.458691,1.3819925403050752
170899,39,0.469765,1.4295887672447123
158614,36,0.481019,1.4823914555638837
147291,36,0.491708,1.5291899144586183
136106,49,0.502306,1.5855445313787186
125625,55,0.512574,1.6445798952046053
116041,59,0.522599,1.7125854365617164
106318,59,0.532386,1.7721197397853785
96844,63,0.542149,1.8537755732760222
88191,57,0.551649,1.926222981547939
79625,91,0.560845,2.058216347303344
71400,99,0.569883,2.164157659427551
64287,92,0.578923,2.2353583786338365
57424,96,0.587639,2.341615720206324
51393,84,0.596078,2.4296596867712084
45505,99,0.604628,2.5889921390487944
39279,111,0.612791,2.82283727909217
33649,126,0.620887,3.0369573187941326
28121,220,0.628811,3.365202093812047
23827,196,0.636709,3.591143188243034
19717,228,0.644251,3.690956264107559
15285,315,0.651806,4.124887275484356
10941,484,0.659099,5.162736395610456
2870,2687,0.666143,36.77279493915059
1012,981,0.673128,15.516777209427543
689,672,0.68005,9.866401000156275
642,561,0.686813,6.764696491233672
501,336,0.69345,5.0939585711955635
389,328,0.700107,4.530702617266825
286,272,0.706439,3.899847050527829
208,180,0.712511,3.2784871769006814
183,159,0.718463,2.987259223476843
182,126,0.724506,2.7405460735986993
154,125,0.730289,2.597065006618195
153,111,0.736056,2.447492649956051
92,82,0.741678,2.3140808758061646
78,74,0.747254,2.2200311775458363
74,66,0.752472,2.127630005494328
66,65,0.757691,2.023230668278933
65,56,0.762916,1.9412824146715932
57,55,0.768001,1.8773184367173996
55,44,0.772881,1.8086905983207042
54,44,0.777914,1.751951946543231
54,44,0.782621,1.7153128867093876
50,33,0.787307,1.6778408316211628
48,32,0.791908,1.6414951079330296
32,28,0.796338,1.598884426157064
32,28,0.800559,1.5726505583104777
31,27,0.804827,1.5435741624097596
28,27,0.809051,1.5197094512147222
27,24,0.813115,1.497498461620783
27,24,0.817047,1.4744551879444447
25,21,0.820905,1.449141517071945
25,21,0.824691,1.43188313206966
24,21,0.828402,1.4160421450133451
24,16,0.831968,1.3981265473243192
19,16,0.835465,1.3853465827939344
19,16,0.839007,1.3727056455870752
16,15,0.842544,1.358449344578803
16,13,0.845879,1.3468313857293945
13,13,0.849102,1.334576999032459
13,13,0.852308,1.3241272377650786
12,12,0.855351,1.313794080843974
12,12,0.858452,1.3040240766383135
12,12,0.861458,1.2962278586998888
12,12,0.864332,1.2876286228145177
12,12,0.867148,1.2795441543973745
12,12,0.869927,1.2705557648397439
12,12,0.872847,1.2607724552310995
12,12,0.875527,1.2533882850096005
12,11,0.878137,1.2456857290563994
12,11,0.8808,1.236476510067114
11,10,0.88336,1.2295181755829905
10,9,0.885799,1.2217493717217889
9,9,0.888194,1.215542994114806
9,9,0.890566,1.210071824113164
9,9,0.892891,1.2040071329206696
9,9,0.895221,1.1981790244228328
9,9,0.897527,1.1915919315331844
9,9,0.899751,1.1870642101168092
9,8,0.901947,1.1822789715765962
9,8,0.904042,1.1783175972821442
9,7,0.906052,1.1730212457955465
9,7,0.908095,1.1692290952614113
9,7,0.910033,1.164916024764636
9,7,0.912025,1.1614208581983518
9,7,0.91393,1.1564889043801556
9,7,0.915765,1.1521101679824302
8,7,0.917549,1.1477483596317812
8,7,0.919268,1.1447009859782986
8,6,0.921003,1.140562299834171
8,6,0.922657,1.13687082218171
8,6,0.924271,1.133502357089094
8,6,0.925874,1.1298599681623183
8,6,0.92746,1.126330300523849
8,6,0.928931,1.1235700516399556
8,6,0.930443,1.1191828284716132
8,6,0.93195,1.1161498897869213
7,6,0.933363,1.1138556657712682
7,6,0.934794,1.1110173910376346
