s1,s2,frac_Gd,sus
871547,12,0.01789,0.26941279490077485
834913,12,0.035607,0.30340120676943944
801774,12,0.053173,0.3341676990622363
769442,12,0.070542,0.36478248613708203
737757,12,0.087866,0.3962498931078109
707928,14,0.105052,0.4258012756048396
677362,16,0.121895,0.45768216785008625
647743,16,0.138492,0.4911167394847175
620000,12,0.154944,0.5200744092699182
591658,16,0.171161,0.5561454033895605
564979,18,0.187007,0.5906102512567759
538072,18,0.202794,0.6291523144582454
511966,17,0.218242,0.6652288815720466
487959,19,0.233385,0.7001167469981673
464455,21,0.248399,0.7373806048688067
440805,19,0.263188,0.7764192222710814
418744,20,0.277989,0.8130582498050584
397683,20,0.292294,0.8501736596835409
376569,23,0.306475,0.8891532388882881
357370,23,0.320186,0.9261798080063076
338553,23,0.333676,0.9660030255551353
320295,23,0.347063,1.00236623135157
302167,23,0.360373,1.0446275720068101
284103,22,0.373457,1.0890074583867349
267317,38,0.386235,1.1297483564556468
251030,38,0.39885,1.1738534475588456
235983,37,0.411143,1.2138295035976476
222043,37,0.423076,1.2555431911308943
207680,37,0.434774,1.3034927621871606
194292,44,0.446377,1.3527201723916817
181085,44,0.457706,1.4044356013527717
168682,45,0.468949,1.4559223125462526
156635,44,0.479832,1.5128477722581934
144917,46,0.490676,1.571426047074161
133124,51,0.501325,1.6538246352835013
122202,62,0.511708,1.7361455850188001
112458,63,0.521933,1.8081126703997557
102941,152,0.531834,1.9349525595622066
93156,148,0.541676,2.037309850673323
83831,149,0.551299,2.1815462858339965
75476,141,0.560678,2.252261439217704
67706,99,0.569689,2.3379718389722783
60427,77,0.578828,2.382610904808487
52644,187,0.587543,2.7394540521799846
45730,212,0.59621,3.0512444587533123
38771,152,0.604783,3.173643846292037
32909,214,0.613109,3.5589455428014607
28027,236,0.621181,3.7776616273206995
22557,234,0.629343,4.009167505267674
17403,237,0.637155,4.80775537764059
12605,345,0.644979,5.465620343585309
5110,2016,0.652362,26.41778516732923
1818,1266,0.65967,14.628442981811771
1011,589,0.666931,8.277744251191194
485,373,0.674122,6.851419856510719
310,278,0.681079,5.280846980913768
227,226,0.687811,4.346373510918066
203,186,0.694513,3.7907341392596083
196,183,0.701001,3.484182221345222
175,150,0.707339,3.178701637731027
173,148,0.713535,2.93751069066029
139,97,0.719604,2.7130308563602905
126,87,0.725472,2.545947954307029
116,87,0.73136,2.3953916021441333
82,59,0.737221,2.254841520821679
73,55,0.742833,2.158737318551758
70,54,0.748386,2.0912826790242196
66,52,0.753744,2.0203609252160355
62,51,0.758844,1.9673406425716133
57,48,0.764037,1.89955204841437
52,48,0.768955,1.8514272111493433
46,38,0.773884,1.7872596366466769
38,33,0.778758,1.7320400285660047
36,29,0.78349,1.6950071590226778
36,29,0.788193,1.662962036193327
27,27,0.792711,1.631914862824366
27,26,0.797122,1.598896873983379
27,26,0.801521,1.5642863980572252
27,26,0.805765,1.5379411537570469
26,26,0.809834,1.5132673558890652
25,24,0.813889,1.491282084347513
25,20,0.817802,1.4683750644902798
25,20,0.821694,1.4525871255033482
22,19,0.825591,1.4335670750936018
22,19,0.82931,1.4168258245942937
19,18,0.832989,1.4014885247079534
19,18,0.836443,1.3880420893022005
18,18,0.839909,1.3733001855194857
18,18,0.843293,1.3597541909423319
17,16,0.846563,1.3433917503600827
17,14,0.849893,1.3301578207545284
14,13,0.853101,1.3189538390322602
13,13,0.856193,1.3057222527415215
13,11,0.859238,1.297459541637658
13,11,0.862201,1.289443319617704
13,11,0.865114,1.2798288925462984
13,10,0.868006,1.2719290270769883
13,10,0.870882,1.26491271550055
13,10,0.873608,1.255862712829926
13,9,0.876332,1.2473962544878223
13,9,0.87903,1.2404315119451104
13,9,0.88165,1.2329108576256864
13,9,0.884057,1.225222738759563
13,9,0.886618,1.2190206558360233
13,9,0.889077,1.2130216456460787
12,9,0.891419,1.2083053204520129
12,9,0.893739,1.2012403421763393
12,9,0.896071,1.1964995333352577
12,9,0.898371,1.1907919983469286
12,9,0.900499,1.185385071506819
12,9,0.902614,1.1810527180498223
12,9,0.904698,1.1756941092526914
12,9,0.906737,1.1711289578932695
12,9,0.908771,1.1661313836608973
7,7,0.910735,1.1604772307175264
7,7,0.912637,1.1566223687373374
7,7,0.914513,1.152151789160925
7,7,0.916309,1.1473635157902284
7,7,0.918109,1.1436177357707196
7,7,0.919837,1.1389044821176852
7,7,0.921675,1.1354739865943186
7,6,0.923294,1.1323886006309807
7,6,0.924939,1.1289751002517951
7,6,0.926512,1.125748421510995
7,5,0.928053,1.122798726840591
7,5,0.929662,1.119551309391794
7,5,0.931163,1.1165797463573368
7,5,0.932646,1.113593847432966
7,5,0.934064,1.1110015772870663
7,5,0.935454,1.108062467077743
