s1,s2,frac_Gd,sus
874580,12,0.016357,0.26610569078415647
842358,12,0.03248,0.29576649578303293
804790,12,0.048521,0.3377930569145509
772380,12,0.064803,0.3708555523595563
740387,12,0.081023,0.4051809784140408
705708,13,0.097082,0.44858558584500474
673220,18,0.113224,0.48837586944166284
640970,18,0.129269,0.5310859496216398
611006,18,0.145066,0.5713751003001402
583103,18,0.160698,0.6089143121307944
554847,18,0.17646,0.6487808728173495
526612,19,0.191766,0.693356132011274
499211,18,0.207379,0.7365285552615941
471903,26,0.222675,0.7842948573633937
445865,26,0.237804,0.83252470493154
421641,32,0.252474,0.8824910437897813
397367,31,0.267299,0.9328252588709446
374857,28,0.281488,0.9839793907408645
352384,28,0.295724,1.0355428837558003
330177,30,0.309709,1.093486659973837
309550,30,0.323691,1.1443334333862185
289314,30,0.337126,1.2027263099774619
270224,38,0.35048,1.2620335016627664
251127,42,0.363798,1.3317106830849321
232709,53,0.376794,1.4031524086738574
214827,53,0.389458,1.4801717162783232
198303,48,0.401927,1.561391335171459
181746,71,0.414144,1.666928391959799
165758,68,0.426388,1.7705208398708534
151302,64,0.438157,1.8776793517050137
136693,134,0.449747,2.0684303402253144
123221,131,0.461159,2.1645828732409003
110638,130,0.472392,2.2935133659838365
98523,127,0.483545,2.440212603227774
87020,141,0.494298,2.609070163851438
74685,139,0.505054,2.8896546289898293
63662,240,0.515444,3.1857618108123726
54147,211,0.525709,3.40506566643685
44837,358,0.535655,4.03346218867437
35763,267,0.545542,4.306160305242729
26886,297,0.555164,5.049137210117886
17343,1403,0.564705,12.274324308802077
9449,1646,0.573962,18.737321553476452
2813,1231,0.583032,19.199629228142207
1511,683,0.591999,10.679635589128457
958,391,0.60069,7.777936941223611
460,362,0.609194,6.366693448923507
426,292,0.617714,5.1836216863814
397,234,0.625958,4.303198571283438
264,229,0.633968,3.8059076802028238
263,158,0.641885,3.3225248872568867
215,114,0.649651,3.032627465755575
200,89,0.65731,2.808176486036943
194,80,0.664709,2.607171084222362
136,76,0.672076,2.484740366670326
132,67,0.679239,2.362547192457936
126,56,0.686266,2.246265945036241
114,56,0.693061,2.155493436806662
113,53,0.699675,2.071482560559394
103,42,0.706184,1.994571432461132
99,33,0.71278,1.9192152357078198
40,33,0.719146,1.874119649355181
39,33,0.725313,1.8242799986894174
32,29,0.73126,1.7724417652749869
32,28,0.737069,1.7315227188882254
31,27,0.742686,1.699211857885696
27,26,0.748454,1.6652898475825495
27,23,0.754029,1.6387785551955312
23,22,0.759392,1.611022908631467
23,22,0.764507,1.5899920592119512
23,21,0.769622,1.5630528956758023
21,19,0.774665,1.538243060332394
21,19,0.779566,1.518581525535988
21,19,0.784366,1.4992301770592764
19,17,0.789181,1.4785100014704557
19,15,0.793796,1.4614992919632985
19,15,0.798204,1.4425409819818034
19,15,0.802561,1.4272053646949183
19,14,0.806803,1.4134484489924792
19,14,0.811006,1.4006000190482237
15,13,0.815163,1.3884557745473038
14,12,0.819263,1.3755069520906067
14,11,0.823194,1.361560128049953
14,11,0.827092,1.3478381567076132
13,11,0.830832,1.3377884706327439
13,11,0.834492,1.3283164560021268
13,11,0.838181,1.3193011945445219
13,11,0.841672,1.309288312869486
13,11,0.845108,1.3004738785734575
13,11,0.848477,1.2908403344706745
13,11,0.85187,1.282623371362992
12,11,0.855028,1.2755842507518693
11,9,0.858144,1.2679830250394766
11,9,0.861367,1.2605079598652558
11,9,0.864527,1.2526481291475053
10,9,0.867501,1.2456471369595241
10,8,0.870417,1.2401858268445707
10,8,0.873275,1.2342237127638587
9,8,0.876055,1.228254467707451
9,8,0.87872,1.2229468997361477
9,8,0.881304,1.2177242704050684
8,8,0.883912,1.2119771208049066
8,8,0.886343,1.2082229867056142
8,8,0.888806,1.202816698742738
8,7,0.891216,1.1986321517870275
8,7,0.893575,1.1938830162085976
8,7,0.895872,1.1887868776889983
8,7,0.898119,1.1826640884954014
8,7,0.900394,1.1780214043330723
8,7,0.902558,1.1740933067876276
7,7,0.904722,1.169199605365352
7,7,0.906848,1.1645590003435247
7,6,0.908855,1.1607219266004718
7,6,0.910822,1.1576061360425216
7,6,0.912757,1.1547975195717708
7,6,0.914644,1.150346782885796
7,6,0.916514,1.146359868720504
6,6,0.918322,1.1432209407674037
6,6,0.920036,1.1404882196988644
6,6,0.921816,1.1382891640233297
6,5,0.923584,1.1352072864321607
6,5,0.925288,1.1321340614626834
6,5,0.926891,1.1288487053577534
5,5,0.928508,1.1265456274827952
5,5,0.930073,1.1239721423770503
5,5,0.931553,1.1214224144228382
5,5,0.933013,1.1181572543926432
5,5,0.934501,1.1150704590909786
5,5,0.935899,1.1124007425781188
5,5,0.937268,1.1103902314608174
