s1,s2,frac_Gd,sus
873862,12,0.016272,0.26790332286973634
839037,12,0.032534,0.301570287741378
804986,14,0.0486,0.3372188354004625
769346,14,0.0649,0.37723665918083626
737162,14,0.081189,0.4117636815405998
705136,14,0.097169,0.44932551053297903
673658,15,0.113268,0.48693404546131186
642295,19,0.129182,0.5281528402031194
611669,18,0.145353,0.5692315072772736
582665,17,0.161339,0.6079548232241633
554424,19,0.177072,0.6493666517605429
526285,19,0.192642,0.6937405710973323
500179,19,0.20773,0.7350890479255809
473704,22,0.223001,0.7795286737820769
448200,19,0.237934,0.8262197762398532
422790,21,0.252833,0.87792822755823
398716,21,0.267417,0.9272546591990259
376327,28,0.281815,0.9726379693254523
354111,31,0.295879,1.0245312950473
332450,31,0.309856,1.0821104001483748
311326,29,0.323658,1.1379597895739137
291067,34,0.337513,1.1985835193747199
271964,34,0.350802,1.2607740627666753
253765,34,0.363829,1.317164724578769
236045,44,0.376647,1.395244748962466
218761,43,0.389318,1.458623309676722
202615,54,0.401703,1.5320050075464193
186772,72,0.41399,1.6187198170679682
171087,72,0.426021,1.7179443847248768
155501,72,0.437891,1.8434823139284373
140897,59,0.449664,1.9459112251424584
127717,62,0.461124,2.0400444629191132
114418,61,0.472398,2.174335957786362
101786,93,0.483642,2.3240736078457194
90274,131,0.49431,2.533623366093852
79457,308,0.504775,2.879749608763693
68292,288,0.515245,3.199205784365298
57274,191,0.525383,3.440392990558703
46847,174,0.535446,3.715927534796816
36907,335,0.545408,4.607351207236379
28213,444,0.555072,5.818067192894131
19617,717,0.564706,8.048645283417644
2631,2106,0.574141,43.5263502708643
1583,1565,0.583244,21.204918465481
1373,1218,0.592131,12.757140160198496
840,573,0.600961,8.307912259202734
450,350,0.609634,6.186174000809497
377,285,0.617946,5.232231569359305
234,215,0.626266,4.49536301219584
187,184,0.634334,3.957740123500681
183,174,0.642106,3.4941938115754945
179,111,0.649786,3.124789414472294
156,105,0.657302,2.8813357533455113
100,72,0.664756,2.671880779372636
70,67,0.67187,2.5287416572699843
67,63,0.678913,2.3932579020639264
60,52,0.685818,2.287871361185555
53,51,0.692546,2.1911147683881165
51,49,0.699137,2.1106882534575537
51,49,0.705683,2.042552757740803
47,45,0.712,1.9808020833333333
44,42,0.718158,1.9341475010821667
44,38,0.724089,1.8840241962081976
37,37,0.729907,1.8407215292510357
37,37,0.735787,1.7982763906393706
36,33,0.741499,1.7595792666179242
33,33,0.746989,1.7198698870800084
33,31,0.752547,1.68474821481251
31,26,0.757911,1.6501782402339635
31,25,0.763191,1.6197272907701987
25,24,0.768376,1.5953484958380824
25,23,0.773292,1.5703945162940876
24,21,0.778166,1.5469855838149247
21,20,0.783023,1.5247146010867512
21,19,0.787754,1.501177878499477
21,19,0.792374,1.4812932869679134
20,19,0.796812,1.4661791050652597
19,19,0.801188,1.4515572500653884
19,18,0.805579,1.4340631927620988
19,18,0.809864,1.4182322127319393
19,18,0.81408,1.4021675989672977
19,17,0.818174,1.388387799324629
18,16,0.822008,1.377309092543485
18,16,0.825834,1.3652836948658176
18,16,0.829495,1.3560951291750976
16,15,0.833243,1.3429781058666204
16,14,0.836859,1.333478402118413
14,13,0.84037,1.3226210612040343
14,13,0.843835,1.3125412224249993
13,11,0.84712,1.3040096807953951
11,11,0.850437,1.295708163115209
11,11,0.853701,1.2877189864592375
11,11,0.856946,1.2784053574174787
11,11,0.860178,1.2699217576633148
11,9,0.863295,1.2618119307998976
11,9,0.866129,1.254804998842169
11,9,0.868999,1.247776734528744
11,9,0.871853,1.2412151669566982
11,9,0.874642,1.235828586927041
11,9,0.877386,1.2294599311660985
10,9,0.880128,1.2245561932728244
10,9,0.882768,1.2191722396615259
10,9,0.88536,1.2134856943475227
10,9,0.887896,1.2084492970812817
10,9,0.890312,1.2036138866603456
10,9,0.892627,1.1987464260102634
10,9,0.895016,1.194315324239884
10,9,0.897312,1.1893113119351824
10,9,0.899539,1.1838922566966286
9,9,0.901727,1.1801206842164176
9,9,0.903815,1.1762333004106669
8,7,0.905941,1.1714455820283014
8,6,0.907986,1.1677788162670897
8,6,0.909939,1.1648438280720845
6,6,0.911884,1.1615597621317355
6,6,0.913774,1.157307540648992
6,6,0.915699,1.1520503908613184
6,6,0.917502,1.1496521127784916
6,6,0.919291,1.145287390501679
6,6,0.921065,1.1413821498701464
6,6,0.922789,1.1378041988835788
6,6,0.924456,1.13472942920682
6,6,0.926101,1.1318015128756818
6,6,0.927743,1.129122437964488
6,6,0.929384,1.1263453041803557
6,6,0.930885,1.1235621789770671
6,5,0.932395,1.1203165446342727
6,5,0.933823,1.1177448358190911
6,5,0.935257,1.11559550839473
6,5,0.936667,1.1133690177316722
