s1,s2,frac_Gd,sus
873846,12,0.016089,0.26825698665834613
837616,12,0.032065,0.3049078708797595
806835,13,0.048094,0.3335844085445412
771877,15,0.064239,0.37430497744616414
740260,15,0.080201,0.4085925294548048
708447,15,0.096083,0.44544355289257753
675322,15,0.112083,0.4859632150302337
642079,15,0.127813,0.5317666968207506
612218,21,0.144028,0.5702289327220984
583428,27,0.160086,0.6098600571010842
555145,27,0.175533,0.6512280054871814
529079,26,0.190976,0.68760012063919
500304,26,0.20628,0.7381091568815199
473852,26,0.221439,0.7872433887646568
449104,26,0.236313,0.8291106173078762
423943,24,0.251234,0.8773942727100322
400711,24,0.265653,0.9232855856972249
376564,23,0.280215,0.9744896045346875
353538,34,0.294542,1.03094160105917
332160,31,0.308403,1.08544860663074
311980,36,0.322035,1.1414055297839858
292772,37,0.335617,1.1988461474781866
273938,34,0.348917,1.2606948730039027
254705,35,0.36207,1.3322574577147963
236890,39,0.375124,1.3920809888681915
219073,39,0.387746,1.4737265905980197
202798,47,0.400391,1.541292742437155
187019,60,0.412566,1.6115018878716587
171647,60,0.42483,1.7072813255211503
155295,65,0.436644,1.8599588892281258
141207,64,0.448381,1.956372061150903
126359,87,0.460027,2.1011013513638646
112870,77,0.471373,2.253655223815658
100115,109,0.482497,2.434536611381963
89221,107,0.493255,2.568301611264048
76896,155,0.503819,2.8585758019754888
66392,149,0.514358,3.0707517059891853
56917,176,0.524677,3.3174662282279628
47678,174,0.534917,3.575811199291309
38840,173,0.544801,3.9707314822747852
31034,304,0.55445,4.225774884973628
20461,601,0.564157,6.731873633395511
14458,815,0.573473,8.618561075852174
5002,1864,0.582533,19.578508001830084
2871,707,0.591492,11.180924241385725
1244,482,0.600226,8.096294406339583
719,281,0.609048,6.101789989563936
521,228,0.617455,4.896636996954607
264,206,0.625577,4.293595745987827
242,180,0.633652,3.8192210684922534
161,142,0.641469,3.3855928776033313
116,113,0.649085,3.0740977159711043
108,107,0.656558,2.835518078744009
91,82,0.664081,2.638130025393026
85,81,0.671306,2.502269588127559
77,69,0.678505,2.3868240563616854
66,61,0.685551,2.2688098864998776
66,50,0.692412,2.1752734176885964
62,44,0.698981,2.0924891784239534
57,42,0.705585,2.024156377901941
53,41,0.712041,1.9644880000277818
53,38,0.718228,1.908397569666255
50,38,0.724359,1.8546841725287602
50,38,0.730236,1.8061787340045372
50,38,0.736215,1.7685577269367099
50,30,0.741979,1.7293204816662209
50,26,0.747617,1.6962592567645205
24,24,0.753158,1.659199001790619
23,23,0.758411,1.6265806804117737
23,22,0.76366,1.596932385546247
23,22,0.768857,1.5728531688175718
22,17,0.773852,1.5471726480004244
22,17,0.778761,1.5253865728917595
22,17,0.783618,1.5061049440341618
22,17,0.788329,1.4901663430512446
22,17,0.792996,1.471150315935924
22,17,0.797617,1.4522810710385754
21,17,0.802029,1.4348263129448253
17,15,0.806278,1.4198335759490404
14,13,0.810565,1.4060178953202946
14,13,0.81463,1.3926633220046394
14,13,0.818674,1.3794271091845627
14,13,0.822681,1.3675184272412997
14,13,0.826537,1.3568369047001378
10,10,0.830427,1.3434862861422514
10,10,0.834081,1.3338617036023601
10,9,0.837793,1.3236851677177928
10,9,0.841354,1.3134021658283221
10,9,0.844797,1.3055353311469495
9,9,0.848116,1.2981946748834636
9,8,0.851358,1.289817144548647
9,8,0.854568,1.2826681885692282
9,8,0.857838,1.2747077278034917
9,8,0.860984,1.266796627726305
9,8,0.864034,1.2591015400909051
8,7,0.867047,1.251051123329297
8,7,0.869935,1.245738669126975
8,7,0.872738,1.2392858826672535
7,7,0.875479,1.2322580127046843
7,7,0.878173,1.2268216405230368
7,7,0.880757,1.2208012210360357
7,7,0.883402,1.2141117343350658
7,7,0.885945,1.208364385603437
7,7,0.888483,1.2029556031815778
7,7,0.890856,1.1988107454372205
7,7,0.893291,1.1936950022959638
7,7,0.895648,1.189426172953082
7,7,0.897947,1.1849137213016765
6,6,0.900172,1.1803502023480386
6,6,0.902331,1.1763712129744341
6,6,0.904527,1.172802781938349
6,6,0.906658,1.1684986394120547
6,6,0.908689,1.1639451982784113
6,6,0.910661,1.161250965423835
6,6,0.912633,1.15674110362036
6,6,0.91449,1.1530815109343937
6,6,0.916406,1.149005909515037
6,6,0.918199,1.145817288297209
6,6,0.919963,1.143458650374202
6,6,0.921763,1.140879634955328
6,6,0.923436,1.1373752677498563
6,6,0.925162,1.1342900665437345
6,6,0.926758,1.131700390486333
6,6,0.92836,1.1296482412060302
6,6,0.929964,1.126534924895768
6,6,0.93153,1.1229443551920548
6,5,0.933075,1.119596563317146
6,5,0.93451,1.1170560390899373
5,5,0.936005,1.1146495819985935
5,5,0.93737,1.1126137633721858
