s1,s2,frac_Gd,sus
870129,13,0.018808,0.27021113095092497
839136,13,0.037428,0.29292769787610695
810688,13,0.055743,0.3123482272305103
768072,13,0.073871,0.36149715644364877
740558,13,0.091691,0.3824392359868723
710127,13,0.109038,0.41266743138315665
680498,13,0.126192,0.44339717649643856
652225,13,0.14333,0.4706654837918919
625641,14,0.159931,0.4976638823715671
600211,14,0.176188,0.5237614892718242
573376,14,0.192493,0.5551493671262292
547878,15,0.208291,0.5873786959602582
523036,15,0.223894,0.618807224786305
498728,17,0.239207,0.6516056272862658
474305,17,0.254335,0.6868473107896977
451663,17,0.269114,0.71911761888995
429507,24,0.283562,0.7518571041737038
408967,24,0.297738,0.785175618216563
390276,26,0.311792,0.8103829074930835
370966,26,0.325611,0.843615480086419
352219,26,0.338913,0.8768860981988755
334168,22,0.352059,0.9113715600648824
316035,22,0.365315,0.9493087121958137
299389,31,0.378172,0.9848848877824736
283685,31,0.3908,1.015881483913329
268051,30,0.403016,1.0535810004958257
252879,36,0.415219,1.0973201933715357
238451,36,0.427047,1.1337299918143373
225657,35,0.438646,1.1635812695732104
212766,35,0.45003,1.197912613415277
200459,37,0.461089,1.233090436083138
188432,35,0.472172,1.2690042968542783
176851,39,0.4832,1.3075522445820433
166165,39,0.493661,1.3448855411098097
155395,43,0.504131,1.394650603284335
145076,37,0.514357,1.433977221951104
135319,45,0.524125,1.474387181507749
125796,45,0.533861,1.5242384782221612
117233,59,0.543419,1.5783267372054466
108910,57,0.552683,1.6288381617510626
100546,46,0.561836,1.678170730594024
93022,59,0.570886,1.7423202225981906
85722,68,0.579636,1.80750968208505
79274,67,0.588241,1.8565884412969722
72237,67,0.596837,1.9362342278433289
66360,60,0.605136,1.9371935653794725
60055,82,0.61334,2.0432343661097607
53792,83,0.621224,2.1735590428115827
47752,125,0.629031,2.3292107965894724
42940,89,0.636796,2.3465380337220956
37930,143,0.644376,2.582795311902459
33537,155,0.651714,2.6916643218504333
29132,161,0.658786,2.9054552275111805
25041,296,0.665842,3.129043745772958
21412,230,0.672819,3.1754441731029615
17245,209,0.679624,3.574084825330237
13238,518,0.686246,5.1527311205594195
9180,925,0.693007,7.603114729000335
6881,850,0.699411,7.937808768783954
2036,1796,0.705575,21.946373439755455
577,512,0.711618,8.813154080351756
502,381,0.717708,5.601263939466935
355,253,0.723557,4.736889702397963
207,188,0.729396,4.085161342773943
194,168,0.735025,3.5838060194357957
194,155,0.74062,3.217364484540057
160,138,0.745941,2.999960639064154
125,120,0.751246,2.7678951896250914
116,106,0.756543,2.550253227469327
99,94,0.761655,2.384652499527995
98,90,0.766527,2.291258518115585
98,64,0.771649,2.1712845575451825
54,52,0.776382,2.057911259379835
54,52,0.781198,1.990895878465462
51,48,0.78579,1.9327715792913496
46,44,0.790258,1.8799954229481934
44,39,0.794561,1.8290344092406992
44,38,0.798829,1.785262289296171
42,38,0.803118,1.7414999847624466
34,32,0.807228,1.6895088498329633
33,31,0.811242,1.6571747952404667
33,29,0.815137,1.6236347998247351
32,28,0.819036,1.5943171017439932
32,28,0.822719,1.5599923285631285
32,25,0.826332,1.5338577055070595
32,25,0.82999,1.5092288688900652
32,24,0.833617,1.4880666895055383
32,23,0.837149,1.4663649593800467
32,21,0.840518,1.4444639520447449
20,20,0.843863,1.4246911366300108
20,19,0.847053,1.4052907216225228
20,19,0.850268,1.3898565436913952
20,19,0.853384,1.3751568723740928
18,15,0.856399,1.3607217219935794
18,15,0.859381,1.3442635774681941
18,15,0.862306,1.331111014278037
18,15,0.86528,1.3197446555819476
15,14,0.868028,1.306799927257297
15,14,0.870864,1.2956340602155867
15,14,0.873653,1.2876285151210556
14,12,0.87632,1.2777328589909445
14,12,0.878846,1.267626326823712
13,12,0.881362,1.2595037003321028
13,12,0.883889,1.2521983274625144
13,12,0.886368,1.2440069698676428
12,11,0.888833,1.236185198844981
12,11,0.891222,1.228502086819026
11,11,0.893626,1.2211724669562112
11,10,0.895798,1.2139594249630525
11,10,0.897959,1.2082594251330347
10,9,0.900131,1.2010834192792559
10,9,0.902263,1.1946038859387949
10,8,0.904378,1.1889941645228086
10,8,0.906389,1.1849782611017936
9,8,0.908304,1.179146309544582
9,8,0.910231,1.1760407267542248
9,8,0.912134,1.1704982587121298
9,8,0.913959,1.1653049127741426
9,8,0.915758,1.160311958405546
9,8,0.917475,1.1564010905786126
9,8,0.919157,1.1526539094293877
8,8,0.920811,1.1490863630049628
8,7,0.922505,1.1450416155881025
8,7,0.924116,1.1406357071319382
8,6,0.925718,1.136964540534719
6,6,0.92732,1.1332140891579527
6,6,0.928869,1.1290014199153675
6,6,0.930358,1.1256425720111427
6,6,0.931789,1.1233232176628403
6,6,0.933287,1.1209059703506064
