s1,s2,frac_Gd,sus
871852,16,0.017311,0.2694311221556362
838685,16,0.034763,0.29840339730035215
807702,16,0.051739,0.32566455859726384
768917,16,0.068617,0.3697533667674845
738494,16,0.085592,0.3989597641315474
706405,20,0.102486,0.43447901648330833
673936,20,0.119145,0.47314824800903665
642886,20,0.135694,0.5106964431578631
613934,20,0.151926,0.5471668745887741
585934,19,0.168041,0.5827943444328386
557421,22,0.183815,0.6226014935339415
530838,21,0.199493,0.6598680586178509
504027,21,0.215081,0.7013742819322758
479901,21,0.230121,0.7393707322839044
455424,20,0.2452,0.7802755696873344
431891,24,0.259865,0.8214177143358982
408833,27,0.274564,0.8630630407093114
386628,26,0.288891,0.9067962858014734
364966,26,0.302989,0.9483107153258701
344268,26,0.316914,0.9934034660350234
324701,29,0.330645,1.0375809547997699
304569,31,0.344077,1.0899907458649871
286490,29,0.357399,1.1290349688220218
269048,40,0.370632,1.1735963696915
251522,38,0.383412,1.2395635335102209
235265,40,0.395867,1.2965092123754207
218769,40,0.408313,1.3562407151078189
202946,39,0.420511,1.4264412266669428
188268,44,0.43244,1.4852138980900698
174753,40,0.444188,1.5338729642397069
161735,64,0.455522,1.6104691098630248
148810,58,0.466788,1.677707928553746
136554,53,0.477894,1.7543793789000701
125428,53,0.488666,1.8186038870875005
113532,62,0.499344,1.9388562206385223
103541,59,0.509612,1.9944350188014388
93441,61,0.519854,2.1066779687844948
83374,124,0.529905,2.254920813878046
74147,136,0.539667,2.403338452815679
65929,120,0.549328,2.5034415273192034
57322,237,0.558801,2.88561170809544
50073,189,0.568115,3.0193130115655786
42499,197,0.577206,3.337353415611385
36027,312,0.586211,3.6707790685590966
29750,192,0.594914,3.783961924134628
24419,444,0.603536,4.3586782154243515
19332,333,0.611939,4.57026343796465
13699,471,0.620032,6.243712628431868
7646,670,0.628013,8.509525870527733
3831,893,0.635921,8.755759052293596
1056,797,0.643801,9.522539367039212
573,455,0.651328,6.617425546071953
372,306,0.658818,5.207156297811725
350,272,0.66616,4.477318475916607
306,267,0.673311,3.84523200964832
182,115,0.680294,3.3078015426673257
179,115,0.687143,2.9869109529273756
142,112,0.694011,2.795221396847599
109,94,0.700506,2.585831435688194
97,69,0.706942,2.4120447146981143
69,58,0.713219,2.298088088122993
68,56,0.719322,2.197058551079885
54,50,0.725368,2.0928151125870254
53,49,0.7312,2.0217596726190474
53,49,0.737049,1.9495267179056175
48,40,0.742727,1.8936888052768848
48,37,0.748182,1.8430215473079763
45,37,0.7537,1.79
45,36,0.759043,1.7534829865909685
42,34,0.764153,1.7146327915979427
40,34,0.769407,1.6832471063735672
38,33,0.774335,1.642642855560233
38,33,0.779252,1.6154982151593673
38,25,0.783902,1.5870947440513101
24,23,0.788588,1.5568652678182884
24,23,0.793121,1.534389667390117
24,23,0.797648,1.508964576579426
23,22,0.801985,1.489483119965659
22,21,0.806396,1.4650317142207805
21,20,0.81059,1.4441212185206695
21,20,0.814626,1.428781814062382
20,19,0.818607,1.4105230080543352
20,19,0.82236,1.3963746903850485
20,19,0.826156,1.385909205954764
20,19,0.829889,1.3729917524439925
20,19,0.833483,1.3601434087810853
20,17,0.836955,1.347781287374651
20,17,0.840413,1.3382606352647772
17,15,0.843868,1.3271398560192658
17,15,0.847309,1.3160042176683628
17,15,0.850643,1.30597159825117
17,15,0.853765,1.2967894142989025
16,15,0.856856,1.2883250433130276
16,11,0.859951,1.279873472855929
16,11,0.862986,1.2723663275285737
11,9,0.865993,1.2644563343705926
11,9,0.868839,1.256394812482369
11,9,0.871696,1.2496804464397058
11,9,0.874522,1.2424887231227786
11,9,0.877241,1.2355265194405298
11,8,0.879946,1.2293551235277458
11,8,0.882612,1.2233362865028794
11,8,0.885055,1.2159380573317673
11,7,0.88755,1.2110360160071143
11,7,0.890007,1.2054585291791295
11,7,0.892384,1.2006300178412133
11,7,0.894727,1.1951972490572131
11,7,0.897005,1.189514054080295
11,7,0.899256,1.1843980782974668
7,7,0.901453,1.1793560433092838
7,7,0.903656,1.1741987046417006
7,7,0.905709,1.170355601276898
7,7,0.90774,1.1673856492521135
7,6,0.909776,1.163027575811314
7,6,0.911764,1.1588580624688336
7,6,0.913675,1.1552620909354185
6,6,0.915549,1.1508567098080544
6,6,0.917431,1.1470769901536897
6,6,0.919207,1.1441709058953127
6,6,0.920918,1.1409423130421588
6,6,0.922604,1.1378107395731045
6,6,0.924306,1.1353872169524666
6,6,0.925947,1.1332829189904527
6,6,0.927533,1.1292174369023142
6,5,0.929047,1.1266472171719306
6,5,0.930633,1.1238629319417013
6,5,0.932042,1.1218693899173018
6,5,0.933502,1.1188907937080814
6,5,0.93493,1.1170431842631012
6,5,0.936275,1.114805806198509
