s1,s2,frac_Gd,sus
868137,12,0.018304,0.27457685474933174
834592,11,0.036554,0.3031825343610332
800645,14,0.054398,0.33505534040748647
769033,14,0.072222,0.36282494303594176
738069,12,0.089601,0.39260587940013114
706348,14,0.106818,0.42591767411345055
675904,13,0.123869,0.4592749257816468
649874,13,0.140631,0.483770068503751
622439,13,0.156991,0.5133681846813023
595652,16,0.17318,0.543995065431412
569107,16,0.189207,0.576884605565169
541334,16,0.204968,0.6146519888507632
518200,16,0.220437,0.6427049513637769
493290,16,0.235703,0.6775729853708702
470060,20,0.250819,0.7091250312007379
447533,16,0.26558,0.7412938100814248
426267,16,0.280029,0.7733422596187902
404631,18,0.294229,0.8099255990965908
384003,18,0.308367,0.8427793352833077
365560,25,0.322119,0.8739424766293789
347163,19,0.335823,0.9077279098794447
328654,28,0.349149,0.9448813937444975
311491,27,0.362372,0.9790520491571888
293456,26,0.375443,1.0213719484370523
276269,26,0.388094,1.0620013531490131
260434,26,0.400653,1.0987441331982974
244982,28,0.412734,1.144816829171108
230055,29,0.42474,1.189258769947502
216525,29,0.436517,1.2254992608472661
203091,32,0.447992,1.269461674468486
190261,35,0.459361,1.316671568273839
177980,35,0.470493,1.3600632286258727
165720,35,0.481366,1.4133435139231134
154150,43,0.492124,1.4633571974261435
143456,42,0.502527,1.5118790366512354
132876,40,0.512924,1.5758033653885637
123436,41,0.522881,1.632362157030007
114091,53,0.532625,1.692722118213426
105538,59,0.542112,1.7459335033894752
96723,77,0.551626,1.8312948565260252
87901,76,0.560793,1.9407568640754815
80169,74,0.569957,2.0020881632766954
72797,76,0.578939,2.1048731656458326
65254,86,0.587784,2.243003667979894
59060,70,0.596261,2.2899075888135654
52383,205,0.604473,2.6107952175199163
46780,201,0.612744,2.6956070403040884
40441,231,0.620848,3.0331661180740177
35307,222,0.62878,3.094647378912774
30213,271,0.636515,3.4252527614619583
25045,170,0.644173,3.4777405874202914
20437,388,0.651768,4.224387764478853
16098,383,0.658981,4.7075764106985245
12223,269,0.666216,4.851314023440309
2769,1738,0.673216,22.278939605366237
1575,1355,0.67997,16.101187388682312
1093,904,0.686624,9.552649213724088
803,647,0.693214,7.097185008442367
429,375,0.699551,5.502477957989543
411,293,0.705683,4.689358752637462
276,257,0.711982,3.9341777250032983
266,230,0.718068,3.600925045755714
262,227,0.724066,3.393717338204063
206,179,0.729953,2.992882720415335
201,177,0.735639,2.786144703643881
172,142,0.741293,2.5729686479298977
166,140,0.746791,2.4509515854491744
142,82,0.752211,2.289540697932515
102,80,0.757455,2.20178935867571
98,75,0.762595,2.10296750279059
95,51,0.76757,1.998584520070559
91,50,0.77238,1.9243080572884632
50,48,0.777311,1.8736938061601607
50,42,0.782038,1.8250153696515907
48,40,0.786593,1.779290276326456
38,37,0.791183,1.7345953634043205
37,34,0.79562,1.6853752813386829
35,34,0.800007,1.6476476676683685
28,25,0.80447,1.6035697846877717
28,25,0.808724,1.5756184780108324
28,25,0.812757,1.5495318917129077
27,24,0.816768,1.5254486115962278
24,24,0.820691,1.499684901482915
24,20,0.82446,1.477566366640082
21,19,0.828192,1.4574583255727322
21,19,0.831833,1.434633429864361
18,18,0.835471,1.4175069440645722
18,18,0.838926,1.3967617368414518
18,18,0.842296,1.3803200933394206
18,13,0.8456,1.364818652849741
17,13,0.848844,1.3512993199079097
16,12,0.852058,1.339551986589339
16,12,0.855201,1.3280547517593353
12,11,0.858226,1.3175617532128598
12,11,0.86125,1.3062630630630632
12,11,0.864134,1.2970132336272504
12,11,0.867039,1.2875429637262055
12,11,0.869814,1.278017605579709
11,11,0.872526,1.2679526805466212
11,11,0.875172,1.2593248309674112
11,10,0.877804,1.2501309371828866
11,10,0.880394,1.2417353644465996
11,10,0.882899,1.2346606775347777
11,10,0.8853,1.2288666085440278
11,9,0.88762,1.2224150204662751
11,9,0.890041,1.2163624623723388
11,9,0.892458,1.2102155436945565
11,9,0.894674,1.2051820063422136
9,9,0.897015,1.1989318832839735
9,9,0.899177,1.1924858415242554
9,9,0.901313,1.1883226767456707
9,9,0.903366,1.182761760870915
9,9,0.905468,1.1771146278508864
9,9,0.907461,1.1725650806686911
9,9,0.909451,1.1670366320997472
9,9,0.911412,1.1627421321172169
9,9,0.913235,1.1593153921512132
9,8,0.915073,1.154685788971705
9,8,0.916877,1.1501750418055172
9,8,0.918635,1.1461193387820316
9,8,0.920319,1.1428571428571428
9,8,0.921998,1.138573369913592
9,8,0.923653,1.1340851637916356
9,7,0.925331,1.1309646573544576
9,7,0.926897,1.127614461786794
9,7,0.928469,1.1243796395968182
9,7,0.930006,1.1218818755893363
9,7,0.931589,1.1184458639692447
7,7,0.933047,1.116006751004436
7,7,0.934489,1.113522919814993
