s1,s2,frac_Gd,sus
867388,12,0.019528,0.2735947584428724
838618,12,0.038828,0.29069510972021656
809981,12,0.057859,0.309108721518329
778307,12,0.076514,0.3352091964577698
751450,12,0.094779,0.35327174248056553
721223,12,0.112666,0.38068979662674934
689350,16,0.130241,0.41360767752906263
661379,16,0.147583,0.43992083686740174
634001,16,0.164418,0.466152932925793
609037,16,0.181169,0.4899741216441488
583649,17,0.197619,0.5172779514968575
561150,17,0.213492,0.538412832418742
537844,17,0.228867,0.5645524183247248
515550,17,0.24403,0.590137174755612
493060,16,0.258873,0.6176147947652697
472462,19,0.273713,0.6419321838336636
452210,19,0.288305,0.6674867745312247
432822,18,0.302446,0.6913242558999017
413981,18,0.316441,0.7156017256740091
396559,18,0.329935,0.7370449135531627
379890,19,0.343335,0.7587932964296864
363489,19,0.356389,0.780595732515448
346262,18,0.369299,0.8072715914514168
330529,18,0.381829,0.8317019077245617
315320,21,0.394243,0.8583227267699755
300311,22,0.406282,0.8864898824020832
285787,21,0.418206,0.9106436298758667
271587,21,0.429819,0.9415361087093397
259497,20,0.441168,0.9586655739113007
246471,25,0.452497,0.984772686177062
234719,23,0.463481,1.0060221539218555
222905,23,0.474214,1.0326501656567502
211405,22,0.484693,1.0579052875276291
200303,22,0.495175,1.0827316396771158
190126,32,0.50543,1.1057848231797318
180161,31,0.515429,1.1275210443877162
169875,42,0.525163,1.1644627524813778
160667,41,0.534846,1.1920589740172072
151651,41,0.544286,1.2175509200946208
143498,41,0.553386,1.2380489639823202
135354,39,0.562405,1.2636318970737783
127829,39,0.571334,1.288180074930132
120763,37,0.580075,1.3076144549621955
113689,46,0.588531,1.335434747210604
107087,46,0.596584,1.3607070616931405
101119,46,0.604848,1.3781456249746933
94702,44,0.612859,1.4118861086787502
89077,67,0.620707,1.4459955759795198
83477,43,0.628417,1.4640497546981428
78183,42,0.636035,1.4846042888739301
73142,51,0.643427,1.5113903744815227
68662,47,0.650705,1.5341960234186003
63850,67,0.657955,1.5732579046616673
59506,66,0.664966,1.6046072935881135
55552,72,0.671757,1.6390265748241395
51901,60,0.678387,1.6484781398761865
48039,62,0.684982,1.6873797687751175
44890,64,0.691283,1.7150432272923097
41633,63,0.697627,1.7291755546956904
37973,63,0.703775,1.8125006329648072
34601,60,0.70977,1.8464218033973057
31670,60,0.715752,1.8924038163856913
28708,132,0.721596,2.0213215327365988
26404,125,0.727263,1.999343690075054
23711,124,0.732836,2.1045013549729754
21450,117,0.7382,2.164087089381207
19391,102,0.743467,2.1646337898048205
17409,185,0.748689,2.3100381598895394
15265,183,0.753865,2.6145895545127673
13523,172,0.758799,2.6705444836464194
11603,164,0.763674,2.7322639066374417
10645,162,0.768455,2.697842751948865
9087,139,0.773112,2.660048129473573
6258,438,0.777627,4.566440170344421
5138,396,0.782148,4.472596074399133
4171,363,0.786506,4.105337854928007
3175,400,0.790768,4.4618652978511895
1914,634,0.795072,6.503737898188632
1006,537,0.799219,6.640613404654823
554,498,0.803274,6.417718044386609
453,354,0.807215,4.940363617501362
310,248,0.811226,4.071376354794622
235,207,0.815021,3.4612577643948774
201,167,0.818733,3.0738854838442737
195,164,0.8224,2.848474099099099
192,150,0.826046,2.549271646527243
143,110,0.829593,2.3582716672437165
141,105,0.833169,2.26604168290066
139,105,0.836595,2.178929653315382
113,104,0.839933,2.097571641874965
108,99,0.843239,2.0022645938722006
104,99,0.846518,1.9252941713034752
99,94,0.849653,1.8457169082189868
85,71,0.852731,1.7784055028553192
82,71,0.855772,1.7418254430485065
80,70,0.858696,1.6962435599841477
79,68,0.861527,1.659052667306984
63,56,0.864298,1.604921077065924
62,54,0.867034,1.5865860445527429
61,53,0.869801,1.5535142359004293
56,53,0.872534,1.520311298699261
56,52,0.875208,1.493509199307648
55,52,0.877753,1.4670625864029383
55,49,0.880263,1.4366486549688067
50,47,0.882694,1.4182053773890508
49,43,0.885069,1.3994483646709766
48,43,0.887367,1.383138156668117
47,41,0.8897,1.368839528558477
47,41,0.891922,1.3567331001683969
47,37,0.89417,1.3413682320703015
40,33,0.896371,1.3256810352314508
39,33,0.898539,1.31538226510679
36,26,0.900626,1.2971602229959547
35,26,0.902609,1.2843075848897743
33,26,0.904605,1.2727082132187222
30,25,0.906588,1.2608016100715111
30,25,0.908569,1.2527370366724633
29,23,0.910416,1.245925611716378
26,19,0.912308,1.2352780185193633
26,18,0.914062,1.2281412180874585
26,17,0.915836,1.221662468513854
17,14,0.917453,1.213514724944577
17,14,0.91915,1.2061966604823748
17,14,0.920768,1.1995279684975768
17,14,0.922334,1.1933793423119512
17,14,0.923817,1.1882703490279984
17,13,0.925424,1.1814658871486805
17,13,0.926982,1.1735051631104658
15,13,0.928499,1.168599040572859
13,13,0.929952,1.1636163773412518
