s1,s2,frac_Gd,sus
872356,12,0.017004,0.26973253197368047
841183,12,0.033719,0.29574833821631596
803181,12,0.050538,0.33644632433946803
771490,12,0.067213,0.36784710764622575
738491,12,0.084035,0.4037337671199227
708065,16,0.100712,0.43589706523382943
676623,14,0.116929,0.4722111812074001
645332,14,0.133374,0.5101070127136735
614781,16,0.149497,0.5487552660014133
585688,16,0.16549,0.5878683299181555
556941,18,0.181224,0.6287519419230656
528378,29,0.196805,0.6755881199459658
502001,29,0.212147,0.7164280646262691
476586,28,0.227278,0.7555032728458617
451895,28,0.242238,0.7983575317843862
427566,28,0.257322,0.8431460202133361
403972,28,0.271822,0.8911639736438068
381920,28,0.286245,0.9374827496830145
361260,24,0.300354,0.9765824431212355
340839,29,0.314155,1.0215106911911584
320875,28,0.327967,1.0679356519694718
300763,37,0.341608,1.1279131581185677
281697,37,0.354978,1.183074375757726
263031,37,0.368196,1.2438778481934272
245843,37,0.381095,1.2935684798151574
229101,36,0.393726,1.349817079406341
212820,36,0.406027,1.4148875453934775
197295,45,0.418254,1.4890123868492435
182221,44,0.43025,1.5502536200087758
167532,71,0.442069,1.6399751940652159
153369,55,0.453597,1.7384018755387507
140606,130,0.464977,1.8528044588737307
128169,113,0.476069,1.933411078939784
116307,67,0.487074,2.045739541376339
105491,66,0.49803,2.1247225929836446
93622,78,0.508566,2.271613278690526
83197,97,0.518901,2.3764256421235546
72170,146,0.529093,2.6723684294351115
61794,136,0.539158,2.9223291279874664
52294,184,0.548629,3.2748515079613
43808,129,0.558257,3.3979236796055625
34874,269,0.567554,4.2122299662848075
28633,158,0.576744,4.096374298297012
20026,970,0.58588,8.21586979619434
12699,752,0.594688,9.669323878888363
5515,981,0.603172,12.440606509621297
1678,1342,0.611748,15.015216920968856
1260,536,0.61999,8.391621273124391
772,408,0.628224,6.829375753141677
376,350,0.636046,5.815652527517214
323,265,0.643759,4.899295701505442
256,243,0.651533,4.204521518536906
247,171,0.659082,3.668439331452138
231,164,0.666452,3.340901459460108
227,105,0.673598,2.993354820129779
209,96,0.680723,2.736232174569418
189,83,0.687548,2.548842702239064
156,80,0.694307,2.423388824735928
155,77,0.700854,2.3217057891464368
123,71,0.707284,2.2025751923365995
74,66,0.713594,2.105018749607201
67,65,0.719875,2.0230182954038374
65,65,0.725929,1.9567922180748785
65,62,0.731893,1.8940646831302428
62,61,0.737655,1.839566220053746
61,37,0.743272,1.7776596241936993
58,35,0.748842,1.7420030419098735
58,34,0.754211,1.7072651746009788
58,34,0.759474,1.6729750629869535
34,31,0.764766,1.641565419964801
34,31,0.769955,1.6174878828055381
34,27,0.774924,1.588601183600206
27,27,0.779788,1.5664496031097306
27,26,0.784578,1.5437188402298745
27,26,0.789233,1.5218985894376253
25,25,0.793693,1.501761937307023
25,24,0.798229,1.4792908792641162
24,21,0.802526,1.4630685558605183
24,20,0.806796,1.4423924970497506
24,19,0.811025,1.4254107686201878
24,19,0.815097,1.4087115947280466
24,18,0.819154,1.393561372659611
24,18,0.822937,1.3800794067648239
23,18,0.82668,1.3665647357489037
23,18,0.830382,1.3531759600985744
23,18,0.83407,1.3399204483818479
18,16,0.837663,1.3271958949592515
18,11,0.841126,1.3165023855382252
18,11,0.844571,1.3073171673239872
18,10,0.847879,1.298354599299242
18,10,0.85118,1.2900147829592796
18,10,0.854407,1.279876092944029
18,10,0.857641,1.2720586685773292
18,10,0.860648,1.2644669613640278
18,10,0.863776,1.257399577167019
18,10,0.86675,1.2506266416510319
18,10,0.869477,1.2440795875056503
18,10,0.87241,1.2367740418528097
18,10,0.87522,1.2300368648821927
10,8,0.877882,1.2242748816718256
10,8,0.880599,1.2178541218247754
10,8,0.883283,1.212051372122313
10,8,0.885746,1.2068549022353703
10,8,0.888235,1.2010826287299243
10,8,0.890609,1.1965243941457706
10,8,0.893014,1.1916512440880116
10,8,0.895352,1.1873709961012155
10,7,0.897622,1.1822657211510286
10,7,0.899891,1.1777262783565914
10,7,0.901982,1.1739680466853026
10,7,0.904131,1.1691474825021644
10,7,0.906252,1.1656355335580493
7,6,0.908337,1.1615591896403128
7,6,0.910327,1.1569368706299554
7,6,0.912249,1.1526022495470136
7,6,0.914122,1.1490835836884883
6,6,0.916066,1.1452331593871374
6,6,0.917884,1.1422134541380486
6,6,0.919675,1.1387861811391222
6,6,0.921383,1.135695841866263
6,6,0.923092,1.1328600405679514
6,6,0.924771,1.1296042749471613
6,6,0.926431,1.1267653495358099
6,6,0.928006,1.1237603133594467
6,6,0.929529,1.1211846007577586
6,6,0.931042,1.1191449868035617
6,6,0.932539,1.1162745882806362
6,6,0.933992,1.11398618349291
6,6,0.935342,1.1120665656221969
6,5,0.936752,1.1096319251201618
