s1,s2,frac_Gd,sus
867781,12,0.020146,0.27186805381209855
838420,12,0.039957,0.28959223701438375
810460,12,0.059297,0.30611468231737327
783209,12,0.078032,0.3231402825260747
757106,12,0.096615,0.3391145524886953
731141,12,0.11468,0.3557888673022184
706763,11,0.132088,0.37190752057812315
682543,11,0.149316,0.3886366735474042
658166,12,0.16641,0.4075912618913375
635716,12,0.182907,0.42326516075893444
613281,18,0.199296,0.44200978139237473
591370,17,0.215322,0.4588608320865374
570497,16,0.231199,0.4736726409044733
549733,16,0.246522,0.4906062287153706
530351,16,0.26169,0.5057374273679078
509640,13,0.276308,0.5254666349773108
491436,13,0.290749,0.5411807667525319
473041,14,0.305024,0.5587862026890137
456003,16,0.318735,0.5739000242196503
439271,16,0.332381,0.589968230382898
422299,16,0.345918,0.6072617806330093
406806,16,0.359045,0.6214430030189327
391706,16,0.371912,0.6355860962158169
377201,20,0.384553,0.6516369403051766
363268,20,0.396804,0.6654752352469181
349978,17,0.408805,0.6789045915476281
337097,17,0.420577,0.6922127702904441
324449,16,0.432241,0.7058875332667558
312494,15,0.443791,0.7176672797455632
299900,15,0.454962,0.7353615711198118
287924,15,0.465935,0.750022937282915
277134,15,0.476617,0.761130949992644
264355,15,0.487074,0.782726943067811
253907,15,0.497269,0.7968515965794829
244761,15,0.507295,0.805553018540506
235576,15,0.51723,0.8159040536901631
226274,14,0.527023,0.8281776915156551
217180,14,0.536483,0.8416498208264206
208700,18,0.545761,0.8522099599550017
201056,18,0.554495,0.8615099718297213
190650,20,0.563341,0.8883430777792282
179780,20,0.57218,0.9163994203169558
172404,19,0.580611,0.9264549141727608
165129,19,0.588988,0.9392791451344487
158498,19,0.597175,0.9491938186557438
152267,16,0.605231,0.9579779567291251
145580,18,0.613192,0.9698661868420508
139807,18,0.621019,0.9770938384773907
134218,18,0.628536,0.9847253031249327
127585,21,0.63611,1.001624117178268
122390,19,0.643518,1.0085502213295483
117504,19,0.650512,1.0138888888888888
112540,19,0.657607,1.0238030567213698
108097,19,0.664484,1.0292594093873317
103807,19,0.67121,1.0353873292983364
99466,19,0.677824,1.042541964640445
94924,19,0.684256,1.0543351575960271
91138,19,0.690631,1.060006012237813
87344,18,0.696828,1.063858139933767
83398,18,0.702794,1.0717280270250265
77310,22,0.70882,1.1008311010371592
74123,21,0.714544,1.1038583879827364
71106,19,0.720191,1.1077735169347662
67744,19,0.725805,1.117529495432083
64701,19,0.731342,1.1240573517259862
61974,20,0.736798,1.1295354898519008
59265,18,0.742032,1.1373930099857346
56846,18,0.747131,1.1401278923078748
54453,18,0.752199,1.1432722224688359
51735,22,0.757162,1.1539833139788667
49591,23,0.762034,1.1572955800408462
47537,22,0.76676,1.1591622363231007
45265,22,0.771403,1.164660953555821
43520,22,0.776097,1.167376051236473
41581,21,0.780508,1.1695232628068448
38384,21,0.784905,1.1913759036704712
36361,21,0.789244,1.204174495625273
34709,21,0.793381,1.2074107415097353
32331,21,0.797511,1.220708285388342
30726,23,0.801661,1.2243532537725812
29195,23,0.805565,1.2281533674492762
27818,36,0.809479,1.2371917006524216
26516,35,0.813396,1.2397912156223876
24508,35,0.817065,1.264618580370077
23011,35,0.820797,1.268806883813329
22005,33,0.824362,1.267385189993054
19750,30,0.827862,1.2973195924200351
18825,30,0.831306,1.2958315055662917
17922,26,0.834717,1.2959772027371237
17099,26,0.838023,1.2967520080011359
16416,26,0.841181,1.2919675857422601
15762,25,0.844364,1.287555578400884
14878,25,0.847582,1.293062499179887
14038,25,0.850588,1.2928412711161086
13365,24,0.853657,1.286416159296994
12754,24,0.856589,1.2828792770429047
11937,24,0.859437,1.2877215198878795
11339,24,0.862185,1.2883067880854768
10782,26,0.864779,1.2918037878731854
10277,26,0.867474,1.2866833677919804
9774,41,0.870081,1.3021728923406122
9108,36,0.872692,1.3011279731045968
8663,36,0.875134,1.301146829401118
8367,34,0.877511,1.2944672582844174
7951,37,0.879886,1.3056013453885476
7588,37,0.882207,1.3033966364724558
7271,33,0.88459,1.288198596308812
6996,22,0.886873,1.2783597196071672
6743,22,0.889095,1.2716829719128984
6521,22,0.891288,1.261286702479947
6090,22,0.893492,1.2621399331505614
5872,22,0.895663,1.254885611048813
5707,22,0.897756,1.246694182543719
5317,20,0.899776,1.245539990421456
5084,20,0.901779,1.243450993168467
4833,19,0.9038,1.2417359667359666
4336,40,0.905675,1.2745189504373178
4131,37,0.907621,1.2688165059158467
3864,26,0.909562,1.2529688847608307
3665,31,0.911359,1.2560778872079512
3501,30,0.913115,1.249951084767221
3199,30,0.914808,1.2589797164052963
3001,30,0.916476,1.2603922225947033
2831,30,0.918158,1.2577527430903448
2741,29,0.91978,1.2504986287708801
2610,29,0.921447,1.2406528076585235
2497,29,0.922969,1.2329062325557243
2317,29,0.924499,1.2320896411968054
2236,29,0.926039,1.2196022227930936
2178,29,0.927521,1.212861656479808
