s1,s2,frac_Gd,sus
868735,12,0.019387,0.2712915288702067
837630,12,0.038323,0.2931888773465519
807197,12,0.05702,0.31530573288935076
767724,12,0.075363,0.3588662361553777
739145,12,0.093538,0.3815107527949324
710263,13,0.111394,0.40747305329921246
682666,16,0.128861,0.43189089226862765
656695,16,0.146037,0.4538229408065689
631078,15,0.162851,0.47805946133842364
605498,14,0.179377,0.5037380136798506
581582,20,0.195461,0.527299484549537
556712,20,0.211381,0.5546797629780668
534128,20,0.226966,0.5787921359215765
511845,20,0.242203,0.603185285769144
488589,20,0.257232,0.6332650302651703
466302,19,0.272028,0.6624375662800217
447071,19,0.286647,0.6851895204758374
427853,19,0.300867,0.70749628468403
409134,19,0.314749,0.7328161505784012
390018,19,0.328378,0.7624139769096308
371993,28,0.341673,0.7925969920723288
355438,28,0.354907,0.8150096187681466
339352,27,0.367961,0.8385131297277542
322841,27,0.38081,0.8647765629289879
308296,27,0.39329,0.8850257948608067
293457,26,0.40555,0.9119976448818236
279409,25,0.41746,0.9359958114464243
265628,22,0.429169,0.9607589636862749
252354,22,0.440678,0.9883466053543397
239488,27,0.451964,1.01846594019371
227206,28,0.462968,1.0446230392229885
215953,28,0.473944,1.0700628830390682
204619,28,0.484562,1.0996143086074368
193956,25,0.494904,1.1229350460110554
183230,28,0.505335,1.1514196476403222
173046,42,0.515481,1.1830186225927157
163745,42,0.525387,1.2080579335163597
154918,39,0.534952,1.2331200220192324
146041,40,0.544473,1.2624674278363301
137663,40,0.553757,1.2889031312535995
129857,40,0.562763,1.3155245324618
121826,50,0.571579,1.362535916773454
114397,41,0.580344,1.3902410545780353
107296,49,0.588793,1.4361112529699154
100254,70,0.597162,1.4838272456918165
93663,51,0.605449,1.5064060159523103
87615,41,0.613525,1.5264894236367166
82004,37,0.621356,1.5517372518777532
76289,37,0.629158,1.5785078281316571
71104,44,0.636747,1.597132026438873
65998,44,0.644244,1.6166023904024107
61034,99,0.651401,1.7046090206799216
56925,99,0.658487,1.7280864857267513
52133,98,0.665575,1.8296718247738657
48130,90,0.672516,1.873984683221165
44776,77,0.679298,1.85238632749406
41273,75,0.685867,1.8748173544326765
37867,64,0.692308,1.8987591487591489
34704,89,0.698599,1.9377805647625588
30992,94,0.704834,2.043358652419317
27793,90,0.710843,2.146356477622883
25167,95,0.716806,2.204598261262597
22879,92,0.722551,2.2382203576152735
20644,88,0.728223,2.2619905289998785
18329,221,0.733923,2.5101380427470246
15783,206,0.739467,2.6799599283008293
14402,155,0.744839,2.5495314722861253
12472,149,0.750035,2.593527093793131
9895,223,0.75513,2.9714909952219544
8037,144,0.760059,3.0852834655186068
5997,542,0.764974,5.1443031834775725
2381,2258,0.769775,26.68060375719405
1710,1151,0.774567,11.326056965927792
1218,614,0.779325,7.013504021751444
512,386,0.783812,5.960238311099599
466,379,0.788237,4.968058631583421
353,299,0.792646,4.024716185846427
279,232,0.796937,3.479491586354974
260,220,0.800997,3.067918574091848
207,179,0.805124,2.7843089964900756
173,162,0.809039,2.673352150439095
159,159,0.812971,2.454036539787947
156,155,0.81686,2.3037020858359725
135,132,0.820625,2.09442787456446
129,107,0.824309,1.993147059325748
96,64,0.827795,1.8633779506982957
91,41,0.831281,1.7795506137423764
89,41,0.834771,1.7339450096532691
88,41,0.838117,1.6920553733251793
84,34,0.841447,1.6474428109212693
46,34,0.844688,1.6044220665499125
45,34,0.847848,1.5716454598033545
34,24,0.851008,1.5466870704467355
33,24,0.853947,1.525281918207774
29,23,0.856949,1.497857407498025
28,23,0.859941,1.4783269907681762
28,23,0.862782,1.4587153288927108
28,23,0.865629,1.4387256178788579
28,21,0.868442,1.4180209489350704
27,21,0.871171,1.400057440483121
26,21,0.873774,1.3812843629680098
25,21,0.876411,1.367160507812184
19,16,0.878951,1.3509570504506438
19,16,0.88144,1.3378120782726046
19,16,0.883944,1.3261615082374025
15,15,0.886348,1.3115035371132933
15,15,0.888671,1.3007033207879348
15,15,0.890945,1.290743202970978
15,15,0.893169,1.2817440630528592
15,14,0.895394,1.269286656597136
15,13,0.897568,1.2603971415182755
13,13,0.899668,1.2517741099549495
13,13,0.901798,1.239088816928372
13,13,0.903737,1.2315427526671723
12,11,0.905729,1.2221467895747367
12,11,0.907712,1.2154559639389737
12,11,0.909664,1.2080012398157989
11,11,0.911523,1.201939487098342
11,11,0.913342,1.1956311015716956
11,11,0.915083,1.1898206483978473
11,11,0.916892,1.1843986138518554
11,11,0.9186,1.1779729729729729
11,11,0.920283,1.1718203143620558
11,9,0.921912,1.1667989960045078
10,9,0.923529,1.1613422081573408
9,9,0.925094,1.1565829172562945
9,9,0.92666,1.151281701663485
7,7,0.928184,1.146777876796257
7,7,0.929604,1.1437439627251549
7,7,0.93107,1.1399535760916872
