s1,s2,frac_Gd,sus
868266,12,0.019813,0.27182466202877614
838053,11,0.039146,0.29108584654900743
807473,16,0.058148,0.31393148817436284
780391,13,0.076828,0.3312069690155247
750273,13,0.095127,0.35525427325160547
723097,13,0.11304,0.37577230089293767
691738,13,0.13077,0.40740425434004807
666471,13,0.148155,0.42653769171621597
642008,13,0.164907,0.447529796082592
618496,13,0.181316,0.4673402680399275
591292,14,0.197613,0.4973497825862084
569546,14,0.213647,0.5160061702568693
546293,16,0.229152,0.5408342500726473
525360,17,0.24472,0.5608092363097129
505207,16,0.259793,0.5812752378726491
484805,16,0.274555,0.6034861360957757
463400,16,0.288983,0.6301607415856443
444838,18,0.302969,0.6510657345225679
426427,20,0.316993,0.6725465478391875
407421,20,0.330602,0.6991550617121652
389950,20,0.344128,0.7216987460967994
372969,19,0.357246,0.7453380297905575
357509,19,0.370286,0.7630019342114039
342222,17,0.382949,0.7854504732996138
327164,24,0.395266,0.807389695304051
312378,24,0.407576,0.8304423858587768
298130,17,0.419416,0.8515322502859191
283614,21,0.431086,0.8789096418790889
271133,20,0.442493,0.9000640350704117
258844,20,0.453685,0.9211626991753842
247355,29,0.4648,0.9419076980568012
236239,28,0.475632,0.9622612363836085
225596,24,0.486139,0.9796209480773984
215533,20,0.496478,0.9940320383220594
205718,22,0.506517,1.0129325630264872
196678,31,0.516394,1.030636509886147
187337,28,0.526108,1.0480721345791868
177837,30,0.535516,1.0699162942103495
168898,30,0.544713,1.0919947198140953
160921,30,0.553893,1.1054836619914057
152198,29,0.56284,1.1285616250343125
144270,20,0.571642,1.1432680141377072
137232,37,0.580279,1.1640947200640426
130619,31,0.58862,1.183249064125626
124322,28,0.59669,1.1959038952666683
117393,28,0.604909,1.221126272175271
111249,28,0.612848,1.2373615530850932
105026,28,0.620617,1.257170194763603
99712,35,0.628274,1.2757891565292716
95030,35,0.635829,1.2823234140005657
90251,35,0.643274,1.2965441263042223
85823,35,0.6505,1.3044949928469243
81079,34,0.657631,1.3225905382788745
76598,33,0.664423,1.341477514847561
72398,37,0.671125,1.363718738122387
68310,34,0.677723,1.3705756228337733
64584,34,0.68411,1.3930482129855328
60880,34,0.69041,1.4136309312316289
57219,37,0.696499,1.4283906807555824
53619,44,0.702614,1.44992366822917
50140,43,0.708749,1.4664773683180488
46562,49,0.714672,1.5154839342791453
43697,48,0.720491,1.5253891645707294
40980,44,0.726141,1.5304919684947362
37799,68,0.731745,1.5958248681292053
35162,67,0.737151,1.6250889293853126
32441,67,0.742525,1.674135352946888
30133,65,0.747787,1.6947183531380223
28125,65,0.752858,1.7121128743799112
26010,79,0.75781,1.7486931747801313
23912,79,0.762627,1.7717137163872891
21901,71,0.767502,1.8090693253275296
20570,71,0.77219,1.7811597383784732
18509,117,0.77677,1.8922053487434485
17039,76,0.781359,1.8930392744270288
15513,76,0.785919,1.911967900000467
14455,67,0.790315,1.909769416028805
13330,67,0.794721,1.9102830781521734
12368,66,0.798932,1.8675870849662801
11421,64,0.803006,1.854416885793476
10447,74,0.807006,1.8909655222442148
9470,117,0.810887,1.9861194100881483
8586,79,0.81472,1.9611183074265977
7568,62,0.818461,1.9440175389310286
7062,62,0.822185,1.9095520625369062
6280,97,0.825755,1.9791156130735459
5755,97,0.829217,1.9501823952032697
4971,132,0.832632,2.076053964915635
4296,95,0.836043,2.0324902260958666
3371,261,0.839399,2.4536833519093904
3017,256,0.842585,2.4251818441698694
1645,825,0.845758,6.581469379287094
886,486,0.848874,5.433148498603814
791,455,0.851915,4.9924030117837725
583,402,0.854861,4.480339536582173
526,392,0.857733,3.4759360919960356
493,388,0.86058,3.292935016496916
379,262,0.863357,2.9139729075034944
252,189,0.866114,2.621424196704659
251,156,0.868786,2.270649473379365
201,122,0.871291,2.1049033090149094
142,87,0.873942,1.949388376778943
132,85,0.876586,1.8315426126695513
131,83,0.87905,1.7847788342290203
131,76,0.88157,1.6962678375411635
120,76,0.883932,1.680308095254506
119,69,0.886266,1.6433520319341621
96,69,0.888555,1.6163219525326393
68,68,0.89079,1.5943778042303818
68,68,0.893042,1.5679238579629386
68,68,0.895214,1.5417517607313955
68,67,0.897271,1.5111506974661488
67,39,0.899413,1.454859971964568
46,31,0.901459,1.4340528308013922
39,30,0.903372,1.4166390694208717
38,30,0.905319,1.3962569047644195
35,29,0.90729,1.3816524646747923
35,29,0.909166,1.3621881674262941
35,28,0.911049,1.353419298265337
33,26,0.912872,1.3411188136993848
33,26,0.914717,1.3269702050819039
33,24,0.91646,1.3189250658367249
33,24,0.918198,1.3110315151218797
33,24,0.919915,1.301816819629144
33,24,0.921555,1.2897953980495889
33,24,0.923113,1.281334946089716
31,24,0.924652,1.2746323724584594
31,24,0.926181,1.2640648071634675
31,24,0.927692,1.256278696686397
30,24,0.929226,1.2461355865148218
