s1,s2,frac_Gd,sus
873060,11,0.016427,0.269313004728678
832751,12,0.032947,0.31274604390865857
800449,12,0.049417,0.3448178644053176
769089,14,0.066048,0.3755107328856301
737821,14,0.082502,0.40778835485199966
704819,18,0.09866,0.4466028357778419
675034,18,0.114821,0.4802610545437702
644027,23,0.130849,0.5196588394881902
614216,19,0.146836,0.5573840433961114
585127,19,0.162835,0.5967139094443747
557101,19,0.178469,0.6352992157325773
528375,20,0.194222,0.6778926701895559
501238,20,0.209436,0.7220136510137066
475884,20,0.224515,0.7621901132839449
450620,27,0.239504,0.8078490879636447
426399,20,0.25416,0.8517470234902929
402338,23,0.268826,0.901060486286438
379333,23,0.283176,0.9525559970090287
356429,26,0.297225,1.0110234427804063
334511,33,0.311124,1.0698543714688855
313605,36,0.324905,1.1232048822758278
293106,36,0.33851,1.1754675051777048
274002,40,0.351769,1.2378318840043132
256306,39,0.364796,1.2911127763679071
238730,37,0.377635,1.3553702409357853
221616,42,0.390361,1.4234965282732897
205141,50,0.402923,1.4978135148397946
190107,59,0.415321,1.5684845872692537
175037,59,0.427524,1.641209413145704
159992,74,0.43926,1.7439276670114492
145839,110,0.450911,1.8679412627096883
132675,96,0.462373,1.9732267910651808
119355,73,0.473688,2.10686626943714
106783,82,0.484771,2.2624541708638293
95219,123,0.495437,2.474818803598361
83902,106,0.505908,2.632651409049327
73063,155,0.516333,2.882036607831421
61354,185,0.526603,3.368219485970549
51613,263,0.536772,3.8559737321578145
41338,317,0.546545,4.476671334531541
32756,271,0.556078,4.9440487292812705
22642,1362,0.565409,10.175739948595346
14582,817,0.574657,9.385279644898352
7846,887,0.583686,11.63674534125684
1557,1201,0.592469,16.08795404521374
870,747,0.601137,9.663220203428244
803,694,0.609702,7.9620981916381846
463,461,0.617985,6.324447992879861
424,410,0.62615,5.372732379296509
356,311,0.634232,4.49817370573697
318,298,0.642159,4.009627180786998
284,241,0.649811,3.385860206916836
233,198,0.657466,3.116797164661026
156,105,0.664779,2.875162952201682
143,100,0.671953,2.701369011147793
109,94,0.678959,2.5895944754719804
103,91,0.68589,2.436640030562542
103,91,0.692818,2.3470678620492085
100,85,0.699449,2.238099357513367
95,66,0.705939,2.1386651068995888
95,65,0.712385,2.058439233002451
69,65,0.718611,1.9894736468021137
63,48,0.724748,1.921711740514147
57,47,0.730691,1.8738846455187164
46,45,0.736435,1.822370193310948
45,35,0.742262,1.7747130807253877
44,33,0.74797,1.7302702059278656
31,31,0.753405,1.6910724061720634
28,26,0.758729,1.6549315914469622
28,25,0.763913,1.626777416799739
25,25,0.769112,1.5993252139565504
22,22,0.774187,1.5688866451444337
22,21,0.779164,1.5416961002735061
21,20,0.783932,1.5164346409463687
20,20,0.78873,1.4961045108155442
20,19,0.793273,1.4776347550150681
20,16,0.797661,1.4588339371055505
20,16,0.802045,1.44388876259756
18,15,0.806486,1.4266047934516366
18,15,0.810626,1.4127282520303737
17,15,0.814691,1.3976978991846052
17,15,0.818654,1.3855778456651926
17,15,0.822496,1.3736310167658194
17,13,0.826436,1.360898573436888
17,13,0.830276,1.3481004454290495
17,13,0.834061,1.3378289612447947
17,12,0.837617,1.3274419120228103
17,12,0.841199,1.3165660165867974
10,10,0.844726,1.3080103558870126
10,10,0.847974,1.3006459421414758
10,9,0.851388,1.290501439991387
9,8,0.854597,1.2822706546632463
9,8,0.857711,1.2740268046019017
9,8,0.860767,1.26606479785683
9,8,0.863707,1.2586413095316706
9,8,0.866654,1.2521035501627344
9,8,0.869521,1.2457483579733137
9,8,0.872207,1.2398175173914063
9,8,0.875014,1.2337621813643127
9,8,0.877749,1.227621859943886
8,7,0.880519,1.2225458441091053
7,7,0.883118,1.2171848530997074
7,7,0.885668,1.2115505720183326
6,6,0.888115,1.2058184743263172
6,6,0.890593,1.200499053991061
6,6,0.893015,1.1952236294807683
6,6,0.895348,1.1909184726522188
6,6,0.897659,1.1861814912889261
6,6,0.900032,1.1809779129321383
6,6,0.90227,1.1762815921416148
6,6,0.904303,1.1727535868418029
6,6,0.906439,1.1693226878720835
6,6,0.908561,1.1645249838690275
6,6,0.910577,1.160294331435984
6,6,0.91248,1.1578610603290675
6,6,0.914454,1.153718467257382
6,6,0.916318,1.1507134150713416
6,6,0.918129,1.1473049064992489
6,6,0.919913,1.1436937330652914
6,6,0.921676,1.1407486849496962
6,6,0.923438,1.136934771818918
6,6,0.925079,1.1337942632906661
6,6,0.926674,1.1299402667539482
6,6,0.928343,1.1269101413679055
6,6,0.929887,1.1244562349350335
6,5,0.931389,1.1212342044278614
6,5,0.932879,1.11897915704474
5,5,0.934377,1.1166206970117185
5,5,0.935784,1.1150336364768905
5,5,0.937157,1.1120411183425363
