s1,s2,frac_Gd,sus
871531,12,0.017566,0.2700486750254979
839019,13,0.034921,0.29827817204601903
802379,15,0.052123,0.33613010970832713
767994,15,0.069327,0.3709154558045629
734574,15,0.086526,0.406901564795495
704078,15,0.103109,0.43920275707973433
675281,16,0.119754,0.4699947514672035
646783,28,0.136243,0.5027849267791752
617907,28,0.152844,0.5364643583944397
589451,28,0.16899,0.5726393184197542
562530,28,0.184964,0.6080295839692971
536147,28,0.200688,0.6447632463918971
509695,28,0.216065,0.6845133844004924
484460,26,0.231281,0.7209331368159236
459591,26,0.246459,0.7600223478218172
435569,26,0.261169,0.8045655907778639
412147,30,0.275814,0.8481702214624419
390734,30,0.290051,0.8884849475103141
369393,29,0.304461,0.9287962285364301
349121,29,0.318497,0.9698533975639139
329322,39,0.33233,1.010969490916171
310115,39,0.345756,1.0586585432957734
291291,39,0.359093,1.1059358065990854
274394,37,0.372071,1.1436308882055137
257716,37,0.384826,1.1896861700917138
241234,33,0.397483,1.2425524922948232
225181,33,0.409823,1.293134093670204
209359,33,0.422063,1.3519016778645423
195227,45,0.433842,1.4051642827620558
181911,45,0.44554,1.4561140569202466
168191,45,0.456922,1.525178703611636
155214,45,0.468113,1.5863576285940435
143042,49,0.478995,1.6661202867534861
131455,67,0.490021,1.7492367332772525
119903,63,0.500649,1.8663905749663063
109000,95,0.511152,1.9574059830458548
99670,68,0.521382,1.9916217108424672
89835,104,0.531493,2.113658920784535
80093,95,0.541355,2.251353443294923
70137,170,0.551064,2.5759685122155496
61402,154,0.560518,2.751962537714855
53321,149,0.569795,2.9238944224265175
46166,165,0.578752,3.1366178593132785
38952,159,0.587603,3.2671551926905384
31707,258,0.596281,3.8933317480722978
24171,288,0.604895,4.848397261487452
17343,362,0.613286,5.9698459326530715
7843,1044,0.621564,15.154211015865299
1494,1460,0.629529,22.242342855446175
1246,944,0.63744,12.43530450132392
761,492,0.645072,6.9633305909931025
730,219,0.652565,5.239889475729273
187,187,0.660031,4.504651894731579
178,148,0.667415,3.9402588811882677
168,120,0.674489,3.554371434452292
162,104,0.681372,3.23164944700403
150,104,0.688251,2.965671100789417
145,94,0.694967,2.7092085118659295
142,68,0.701479,2.513327370603743
138,68,0.707757,2.40302419561803
113,64,0.714017,2.2913389956745682
108,63,0.720091,2.1872001257551563
107,63,0.726138,2.1188445275357664
71,54,0.732024,2.051732244678628
54,45,0.737848,1.960641154749916
52,45,0.743532,1.9083160472261647
51,45,0.748979,1.8494866963321794
45,44,0.754319,1.8022883332451431
45,37,0.759635,1.7560376926757224
37,33,0.764732,1.7128168726728668
37,33,0.769847,1.6769974755923234
37,31,0.774793,1.6478972678469141
36,30,0.779588,1.6168448178865034
36,30,0.784414,1.5895837392038443
30,27,0.78907,1.5633053619684256
29,27,0.793575,1.5381664042630496
29,27,0.797944,1.5160698024310093
29,25,0.802266,1.4908260592513174
22,22,0.806466,1.4706046482788553
22,22,0.810684,1.450939170487439
22,20,0.814864,1.4332814795609714
22,20,0.818992,1.4185560859188544
21,20,0.822895,1.403088563281669
21,19,0.826678,1.3898351046029933
20,19,0.830472,1.3750412911141523
20,19,0.834122,1.3603853434451827
20,19,0.837685,1.3485937836922035
20,18,0.841228,1.3345426145668002
20,16,0.844826,1.3206593888151366
16,14,0.848168,1.309947837083092
13,13,0.851411,1.298184926205843
13,12,0.854661,1.2883671966918722
13,10,0.857903,1.2797877506210547
13,10,0.860895,1.2726789116135293
13,10,0.863949,1.2651873194610845
13,10,0.866893,1.2575597076036573
13,10,0.869756,1.2484029974509383
13,10,0.872538,1.2425428755236856
11,10,0.875262,1.235204989658324
10,9,0.877918,1.2286332137415836
10,9,0.880605,1.2226056367519578
10,9,0.883182,1.2166618158160558
9,9,0.885665,1.2109152927799887
9,9,0.888116,1.2057041221264881
9,9,0.890485,1.2010774779710542
9,9,0.892801,1.1954962266439053
9,8,0.895018,1.1884227772380027
9,8,0.897338,1.1832128733124232
9,8,0.899506,1.1782892510995682
9,8,0.901621,1.1733195092448592
9,8,0.903701,1.1692748626673175
9,8,0.905771,1.1650128941196447
9,8,0.907839,1.1601219604821997
8,7,0.909802,1.1556575533825584
7,7,0.911775,1.1515783508075943
7,7,0.913629,1.147954753331558
7,6,0.915393,1.1443733970002483
7,6,0.917187,1.1398693441850918
7,6,0.918968,1.1373161220258663
7,6,0.920753,1.1345792269738917
7,6,0.922379,1.131652516715837
7,6,0.924012,1.1280596936358371
7,5,0.925684,1.1249125356585392
7,5,0.927299,1.121992819906191
7,5,0.92884,1.1192945474985947
7,5,0.930427,1.1161513805642993
7,5,0.931927,1.1135104960850852
5,5,0.933326,1.110882802891682
5,5,0.934778,1.1089969642145288
5,5,0.936232,1.10618178396688
