s1,s2,frac_Gd,sus
867926,12,0.019723,0.2725137894697111
838990,12,0.039041,0.2899759511071752
808035,12,0.057952,0.31331206053194743
780067,13,0.076587,0.3325077727950549
747094,13,0.09492,0.3640694745215893
719664,13,0.112668,0.38542732596142143
690648,12,0.130107,0.41234841526486593
665863,12,0.147241,0.4312097556284953
640423,13,0.163941,0.45424545396915766
614689,13,0.18068,0.4783540008787775
589733,13,0.197478,0.5020310969668121
566262,15,0.21332,0.5258682056236335
544653,18,0.228798,0.5470564132354429
523810,18,0.244181,0.5677139632636914
503841,15,0.259453,0.5867365609475158
482680,15,0.274045,0.6122900179763209
464037,15,0.288499,0.6306414186346893
445437,15,0.302576,0.6518545389891945
427085,15,0.316526,0.6724162148084638
409664,16,0.33026,0.6941887896795772
391728,16,0.343644,0.7185490800723997
375688,16,0.356583,0.7385987625443531
361040,18,0.369332,0.7546252544920624
345533,17,0.381984,0.7760689043649356
329576,17,0.394254,0.8021778105014313
315640,19,0.40636,0.8222626507647732
301806,21,0.418223,0.8426201104546931
288317,21,0.429858,0.8646389846739935
275659,21,0.441198,0.8845548154802596
262873,21,0.452345,0.9083711460682364
251241,21,0.46317,0.9241827021589702
239462,21,0.47407,0.9445743730154204
228298,20,0.484632,0.9633038915881468
217723,22,0.495022,0.9832289723512707
207289,23,0.505287,1.0050190716637728
197664,23,0.515186,1.0223590902902968
188261,23,0.524974,1.0418819180423808
179349,22,0.534465,1.0574242538155025
170830,21,0.543831,1.0742005704026358
162769,20,0.552999,1.0913756345064105
154955,26,0.561923,1.1139457218708126
146695,26,0.570905,1.1345413020426711
139100,35,0.579598,1.155303733093563
132186,34,0.588115,1.167740995666266
125051,33,0.596418,1.192315316342156
118720,32,0.604709,1.2058483496968055
112823,32,0.612672,1.2223722529742234
106854,32,0.620406,1.2389078857937692
100596,30,0.628121,1.2644085845127044
95160,30,0.63558,1.280555403106306
89814,30,0.643079,1.3004922657955122
84517,29,0.650443,1.3250027892446725
79561,32,0.65745,1.3504860604291344
75418,32,0.664253,1.3598304675842225
71471,38,0.671052,1.3706634483261793
66922,42,0.677667,1.3949518045003149
63131,42,0.684061,1.414304660076787
59467,48,0.690365,1.443034540668852
55807,44,0.696666,1.466466007767016
52395,44,0.702806,1.490282441772041
49219,52,0.708916,1.5008073270945843
45930,52,0.714797,1.5135149349761399
42558,51,0.720565,1.54046916098556
39620,44,0.726179,1.5724761796940336
36549,89,0.731732,1.6412505405042719
34101,89,0.737217,1.6629005681493856
31708,89,0.742552,1.7019203878064697
29363,89,0.747684,1.720988760126191
27435,89,0.752736,1.7253502329493982
25778,67,0.757709,1.716411257537424
23739,56,0.762643,1.7182471972598239
21406,83,0.767497,1.8096583699995268
19900,82,0.772148,1.8383424328072608
18305,92,0.77672,1.8936895378000718
16736,80,0.7813,1.9122267946959306
15285,163,0.785558,2.0399501963234816
13910,157,0.789897,2.105572028957226
12240,148,0.794187,2.182354856107243
11260,144,0.798268,2.1685503539349233
9322,140,0.802305,2.5202711247123095
8389,241,0.806274,2.7440766856281553
7659,226,0.810213,2.654459999894619
6329,202,0.814024,2.732702069084183
5501,190,0.817802,2.6700238202395195
3558,629,0.821596,5.250140131387188
2665,464,0.82523,4.660633976082852
2542,401,0.828681,3.983311833480233
1765,191,0.832164,3.3933065611668534
1326,183,0.835581,3.308285538775932
671,490,0.838874,4.440518600350036
584,327,0.842081,3.4386172658134866
493,324,0.845314,3.2839364906972834
442,261,0.848455,2.905282259394899
437,251,0.851565,2.725004210597231
357,249,0.854601,2.6426454102160264
297,248,0.857572,2.5810725419159155
274,150,0.860439,2.2466806629359204
268,128,0.86327,2.1244203905507204
200,126,0.866036,2.0461616553700996
123,76,0.868692,1.9079035550004568
117,70,0.871293,1.8558275773656445
86,57,0.873822,1.7916435511737387
83,57,0.876377,1.7618566124426684
80,55,0.878974,1.719663543370846
79,54,0.881433,1.6693852420994038
79,53,0.883825,1.6174219926834517
79,52,0.886223,1.5853643530766324
51,51,0.888522,1.5382676402518882
51,51,0.890761,1.520244601287086
51,36,0.892977,1.4689365837249937
50,36,0.895124,1.4529539646821008
49,36,0.897214,1.438435195454634
36,31,0.899202,1.4150876009444633
36,30,0.901299,1.3960851460471526
33,30,0.903287,1.3829371439206726
32,27,0.905241,1.3667831023966062
26,24,0.907175,1.348117425262591
24,23,0.909037,1.334729505403296
24,22,0.910917,1.316311754206751
24,21,0.912739,1.3021968577027538
24,20,0.914507,1.2899886540418515
24,20,0.916233,1.2809220814879367
24,20,0.917878,1.2728136187623291
24,20,0.919516,1.263977933502311
24,19,0.921207,1.2531950807812877
18,17,0.922813,1.2443934859497066
18,17,0.924378,1.2372325513739388
18,16,0.925926,1.226962226962227
18,16,0.927404,1.2194335776075818
18,16,0.928882,1.216400911161731
