s1,s2,frac_Gd,sus
874370,12,0.015857,0.2678462377926785
837737,12,0.031582,0.3072299358334934
804259,12,0.047728,0.34084274240973167
770521,12,0.063989,0.37711949966399966
735871,12,0.079862,0.4175667128191641
703015,12,0.095883,0.45630598694637975
671661,16,0.112118,0.49397892963254125
639935,16,0.12799,0.5346968498067682
610285,17,0.143958,0.5739940330030536
579928,17,0.159793,0.6159541636763322
552038,17,0.175196,0.6576277515627955
524967,18,0.190597,0.699083151409125
497407,18,0.205913,0.7456991488338179
470431,22,0.221194,0.7964383941572099
444052,22,0.236156,0.8483800357140987
418637,22,0.251048,0.8989855157606896
394200,28,0.265808,0.949904112275808
369788,28,0.28032,1.0102434415295687
347078,36,0.294792,1.0654672096743087
324809,34,0.308945,1.1237889892989703
303844,37,0.322755,1.1824539125427282
284928,35,0.336063,1.235305458198594
264775,38,0.349639,1.3032515787385774
246071,38,0.36271,1.3708939415336816
228380,38,0.375685,1.4400534986345035
211675,43,0.388543,1.5099540932559443
194608,40,0.401113,1.595471265864846
178951,75,0.413615,1.684330260835458
164156,76,0.425704,1.7720374162452812
148481,62,0.437718,1.89107778659107
132569,59,0.449352,2.0348189769144716
118604,93,0.460971,2.2022766864120484
105034,97,0.47234,2.3883371868248493
94308,163,0.483638,2.5398615699838487
82259,141,0.494508,2.7189767592761114
70400,116,0.505292,2.868823629292431
58988,186,0.515846,3.284996096283414
47596,178,0.526093,3.863515415471812
36960,372,0.536292,4.907907562517791
26822,596,0.546132,7.2200419505230595
18787,483,0.555827,6.970486724767151
7031,3074,0.565412,32.91792916509429
1854,1151,0.574635,16.58049204800583
1448,695,0.583683,9.765825080407478
863,435,0.592684,6.841432695990337
585,426,0.601721,5.822089540246912
390,274,0.610328,4.91253156500852
288,249,0.618814,4.14502631261379
271,226,0.627154,3.7704172768381583
261,211,0.635117,3.393115053318461
225,119,0.642892,3.0051385015177483
206,85,0.650658,2.767339741571297
105,60,0.658285,2.5958883865209312
99,55,0.665735,2.455907737872646
49,47,0.673033,2.338976104622179
45,44,0.680113,2.2432859103370877
44,44,0.686971,2.1591002750543877
44,44,0.693802,2.07500375573975
43,38,0.700571,2.0042146886240144
43,37,0.707185,1.9401191878831343
37,34,0.713836,1.8857403446974461
34,33,0.720131,1.8344904223047211
34,33,0.726137,1.7940320525226117
34,30,0.732085,1.754119776794879
34,30,0.737987,1.7171705220733322
34,30,0.743762,1.682732459666404
34,29,0.749338,1.6544430348437338
33,28,0.754772,1.6282765426460273
29,28,0.760101,1.6007569852312848
28,27,0.765208,1.5726856110940748
24,19,0.770373,1.5476533682885723
24,18,0.775386,1.523547062961347
23,18,0.780343,1.504481987826475
23,18,0.78504,1.4873139188686266
18,15,0.789784,1.4703923583361875
18,15,0.794277,1.4551946063395926
18,15,0.79891,1.4402108508627978
18,15,0.803253,1.4236201822645327
17,15,0.807618,1.4065920928153361
17,14,0.811855,1.3929681894283663
16,14,0.815961,1.381267014056803
16,14,0.820064,1.3688644851502756
16,14,0.824045,1.3577164615952944
14,14,0.82789,1.3473476265179245
14,12,0.831703,1.3371658437167626
14,12,0.83539,1.3271611688232792
14,11,0.838906,1.3162004792233106
14,11,0.842494,1.3066422866430485
14,11,0.845962,1.2982770485204949
14,11,0.849275,1.2885785370708243
14,11,0.852606,1.2805405918829804
14,11,0.855796,1.2747496602036004
14,11,0.859019,1.2666174874628495
14,11,0.862184,1.2599988390317525
11,11,0.865222,1.253787710160412
11,8,0.8681,1.2481046247156937
11,8,0.870915,1.2417399388000154
11,8,0.873714,1.2362494654989469
10,8,0.876462,1.2305363531868736
10,7,0.879141,1.2265449821693046
8,7,0.881893,1.2208844522339912
8,7,0.884408,1.214824555332549
8,7,0.886901,1.2096570261452355
7,7,0.889376,1.2041238790859126
7,7,0.891799,1.199120156005952
7,7,0.894165,1.1942174138989936
7,7,0.896556,1.1885174587216272
7,7,0.898789,1.1841005424311586
7,7,0.900944,1.1797266192860605
7,7,0.902968,1.1759110396570203
7,7,0.905036,1.1726864917231794
7,6,0.907121,1.1687464335317994
7,6,0.909129,1.164794048706408
7,6,0.911095,1.1616894437883134
7,6,0.913069,1.15838998746132
7,6,0.915023,1.1548301305059017
6,6,0.916868,1.1516143001491603
6,6,0.91869,1.1486901980076252
6,6,0.920459,1.1454847185728114
6,5,0.92214,1.1428975083483175
6,5,0.923905,1.1391155792101977
6,5,0.925553,1.1362311443040014
6,5,0.927123,1.1338419528795094
6,5,0.9287,1.1318653576437587
6,5,0.930237,1.1295529148689134
6,5,0.931784,1.1269496892224697
6,5,0.933298,1.1248538274714401
6,5,0.934658,1.1228612530990787
6,5,0.936073,1.1207314593207878
6,5,0.937474,1.117870965678278
